,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,6,10,0.10344827586206896,0.1724137931034483
1,taxa1017280,5,4,0.08620689655172414,0.06896551724137931
2,taxa102106,41,47,0.7068965517241379,0.8103448275862069
3,taxa117563,6,3,0.10344827586206896,0.05172413793103448
4,taxa1253,2,3,0.034482758620689655,0.05172413793103448
5,taxa1263,56,51,0.9655172413793104,0.8793103448275862
6,taxa1301,38,31,0.6551724137931034,0.5344827586206896
7,taxa1348911,9,7,0.15517241379310345,0.1206896551724138
8,taxa1350,6,10,0.10344827586206896,0.1724137931034483
9,taxa1357,4,8,0.06896551724137931,0.13793103448275862
10,taxa135858,4,2,0.06896551724137931,0.034482758620689655
11,taxa1485,27,28,0.46551724137931033,0.4827586206896552
12,taxa1578,12,18,0.20689655172413793,0.3103448275862069
13,taxa1678,43,42,0.7413793103448276,0.7241379310344828
14,taxa1730,58,58,1.0,1.0
15,taxa189330,58,56,1.0,0.9655172413793104
16,taxa191303,2,2,0.034482758620689655,0.034482758620689655
17,taxa207244,34,33,0.5862068965517241,0.5689655172413793
18,taxa216851,58,58,1.0,1.0
19,taxa2172,25,16,0.43103448275862066,0.27586206896551724
20,taxa239759,55,53,0.9482758620689655,0.9137931034482759
21,taxa239934,35,29,0.603448275862069,0.5
22,taxa244127,13,12,0.22413793103448276,0.20689655172413793
23,taxa283168,34,28,0.5862068965517241,0.4827586206896552
24,taxa292632,58,58,1.0,1.0
25,taxa29465,23,28,0.39655172413793105,0.4827586206896552
26,taxa32207,6,3,0.10344827586206896,0.05172413793103448
27,taxa33024,6,4,0.10344827586206896,0.06896551724137931
28,taxa33042,49,51,0.8448275862068966,0.8793103448275862
29,taxa35832,29,28,0.5,0.4827586206896552
30,taxa375288,57,57,0.9827586206896551,0.9827586206896551
31,taxa397864,39,38,0.6724137931034483,0.6551724137931034
32,taxa39948,17,12,0.29310344827586204,0.20689655172413793
33,taxa40544,15,15,0.25862068965517243,0.25862068965517243
34,taxa447020,27,28,0.46551724137931033,0.4827586206896552
35,taxa459786,41,36,0.7068965517241379,0.6206896551724138
36,taxa46255,3,8,0.05172413793103448,0.13793103448275862
37,taxa547,7,6,0.1206896551724138,0.10344827586206896
38,taxa561,30,32,0.5172413793103449,0.5517241379310345
39,taxa570,9,10,0.15517241379310345,0.1724137931034483
40,taxa572511,58,58,1.0,1.0
41,taxa574697,3,4,0.05172413793103448,0.06896551724137931
42,taxa577309,1,6,0.017241379310344827,0.10344827586206896
43,taxa577310,20,22,0.3448275862068966,0.3793103448275862
44,taxa61170,21,20,0.3620689655172414,0.3448275862068966
45,taxa644652,4,3,0.06896551724137931,0.05172413793103448
46,taxa713,5,2,0.08620689655172414,0.034482758620689655
47,taxa724,24,25,0.41379310344827586,0.43103448275862066
48,taxa816,56,56,0.9655172413793104,0.9655172413793104
49,taxa838,24,25,0.41379310344827586,0.43103448275862066
50,taxa841,58,58,1.0,1.0
51,taxa84111,10,12,0.1724137931034483,0.20689655172413793
52,taxa846,13,15,0.22413793103448276,0.25862068965517243
53,taxa848,6,4,0.10344827586206896,0.06896551724137931
54,taxa872,14,16,0.2413793103448276,0.27586206896551724
55,taxa904,13,7,0.22413793103448276,0.1206896551724138
56,taxa906,5,3,0.08620689655172414,0.05172413793103448
57,taxa946234,11,9,0.1896551724137931,0.15517241379310345
