item,value,type
0,MicrobiotaLoads_ori,-0.11587760494067112,MicrobiotaLoadsFoldChange_ori
1,taxa292632,-7.263930318128816,TaxaFoldChange
2,taxa1263,-2.0341611112550733,TaxaFoldChange
3,taxa1485,-8.765022590316287,TaxaFoldChange
4,taxa117563,9.242191179017539,TaxaFoldChange
5,taxa816,7.1213269182813335,TaxaFoldChange
6,taxa644652,2.1174236171715943,TaxaFoldChange
7,taxa46255,9.55399963441208,TaxaFoldChange
8,taxa33024,-0.8884069379617863,TaxaFoldChange
9,taxa577310,9.113759281716355,TaxaFoldChange
10,taxa239934,-2.9924803359524788,TaxaFoldChange
11,taxa191303,-7.357955316817372,TaxaFoldChange
12,taxa838,4.121171552168338,TaxaFoldChange
13,taxa904,-3.688796422864094,TaxaFoldChange
14,taxa40544,-3.9432470277667115,TaxaFoldChange
15,taxa100883,8.491903764493491,TaxaFoldChange
16,taxa1357,-1.590412196241422,TaxaFoldChange
17,taxa32207,-9.859957638204,TaxaFoldChange
18,taxa239759,1.9790881858198617,TaxaFoldChange
19,changedTaxaCount,19.0,changedTaxaCount
20,totalTaxaCount,58.0,totalTaxaCount
21,MicrobiotaLoads,5.338257718025929,MicrobiotaLoadsFoldChange
22,taxa100883,0.03389485352468927,ranksums_on_loads
23,taxa1017280,,ranksums_on_loads
24,taxa102106,0.0955807045456294,ranksums_on_loads
25,taxa117563,0.0832645166635504,ranksums_on_loads
26,taxa1253,,ranksums_on_loads
27,taxa1263,0.010744478934428571,ranksums_on_loads
28,taxa1301,0.6836040263012109,ranksums_on_loads
29,taxa1348911,0.03763531378731432,ranksums_on_loads
30,taxa1350,0.8272593465627113,ranksums_on_loads
31,taxa1357,,ranksums_on_loads
32,taxa135858,,ranksums_on_loads
33,taxa1485,0.0011937454448720055,ranksums_on_loads
34,taxa1578,0.4750505240539529,ranksums_on_loads
35,taxa1678,0.5796392710816557,ranksums_on_loads
36,taxa1730,0.9399140932267478,ranksums_on_loads
37,taxa189330,0.4286713627531961,ranksums_on_loads
38,taxa191303,0.3173105078629141,ranksums_on_loads
39,taxa207244,0.6695085659968565,ranksums_on_loads
40,taxa216851,0.5464935954065819,ranksums_on_loads
41,taxa2172,0.6605492052016729,ranksums_on_loads
42,taxa239759,0.001034899723612851,ranksums_on_loads
43,taxa239934,0.009847165604315372,ranksums_on_loads
44,taxa244127,0.4795001221869535,ranksums_on_loads
45,taxa283168,0.5637028616507731,ranksums_on_loads
46,taxa292632,1.0356009571395689e-05,ranksums_on_loads
47,taxa29465,1.0,ranksums_on_loads
48,taxa32207,0.12133525035848212,ranksums_on_loads
49,taxa33024,,ranksums_on_loads
50,taxa33042,0.8614141344963563,ranksums_on_loads
51,taxa35832,0.3359238131517357,ranksums_on_loads
52,taxa375288,0.13166801602281422,ranksums_on_loads
53,taxa397864,0.4008635799568385,ranksums_on_loads
54,taxa39948,0.7540225300620748,ranksums_on_loads
55,taxa40544,0.06181850640046702,ranksums_on_loads
56,taxa447020,0.4089613420368744,ranksums_on_loads
57,taxa459786,0.8946258095467281,ranksums_on_loads
58,taxa46255,0.0832645166635504,ranksums_on_loads
59,taxa547,0.6547208460185769,ranksums_on_loads
60,taxa561,0.4822026976277906,ranksums_on_loads
61,taxa570,0.2967175263220605,ranksums_on_loads
62,taxa572511,0.9399140932267478,ranksums_on_loads
63,taxa574697,0.22067136191984693,ranksums_on_loads
64,taxa577309,,ranksums_on_loads
65,taxa577310,0.016703403847161492,ranksums_on_loads
66,taxa61170,1.0,ranksums_on_loads
67,taxa644652,1.0,ranksums_on_loads
68,taxa713,0.22067136191984693,ranksums_on_loads
69,taxa724,0.22322514530675572,ranksums_on_loads
70,taxa816,8.695945942104949e-06,ranksums_on_loads
71,taxa838,0.8773705560641434,ranksums_on_loads
72,taxa841,0.9699357118177172,ranksums_on_loads
73,taxa84111,0.4647020999404649,ranksums_on_loads
74,taxa846,0.17971249487899976,ranksums_on_loads
75,taxa848,0.5637028616507731,ranksums_on_loads
76,taxa872,0.9168149485280884,ranksums_on_loads
77,taxa904,0.2967175263220605,ranksums_on_loads
78,taxa906,0.4385780260809998,ranksums_on_loads
79,taxa946234,0.17971249487899976,ranksums_on_loads
80,qml_loads_delta,5.52,qml_loads_delta
81,taxa102106,-6.408070322289101,logged_relative_abundance_diff
82,taxa102106,-0.8880703222891011,qml_logged_loads_diff
83,taxa102106,0.1239358056727424,qml_diff_pvalue
84,taxa102106,6.334248366623973e-05,mwu_diff_pvalue
85,taxa102106,6.334248366623973e-05,mwu_logged_pvalue
86,taxa1263,-7.451172614677377,logged_relative_abundance_diff
87,taxa1263,-1.9311726146773776,qml_logged_loads_diff
88,taxa1263,0.02510289275359325,qml_diff_pvalue
89,taxa1263,1.3294722762606463e-05,mwu_diff_pvalue
90,taxa1263,1.3294722762606463e-05,mwu_logged_pvalue
91,taxa1301,-3.195546965590912,logged_relative_abundance_diff
92,taxa1301,2.3244530344090877,qml_logged_loads_diff
93,taxa1301,0.46873829251592736,qml_diff_pvalue
94,taxa1301,0.046319840644606446,mwu_diff_pvalue
95,taxa1301,0.046319840644606446,mwu_logged_pvalue
96,taxa1348911,-7.047674458931145,logged_relative_abundance_diff
97,taxa1348911,-1.5276744589311457,qml_logged_loads_diff
98,taxa1348911,0.02975806743519917,qml_diff_pvalue
99,taxa1348911,0.010733416102997193,mwu_diff_pvalue
100,taxa1348911,0.010733416102997193,mwu_logged_pvalue
101,taxa1485,-12.761332249683404,logged_relative_abundance_diff
102,taxa1485,-7.2413322496834045,qml_logged_loads_diff
103,taxa1485,0.004577922357685606,qml_diff_pvalue
104,taxa1485,0.0014600619162422478,mwu_diff_pvalue
105,taxa1485,0.0014600619162422478,mwu_logged_pvalue
106,taxa1578,-3.3621689683530667,logged_relative_abundance_diff
107,taxa1578,2.157831031646933,qml_logged_loads_diff
108,taxa1578,0.28397677175091174,qml_diff_pvalue
109,taxa1578,0.05378408886239828,mwu_diff_pvalue
110,taxa1578,0.05378408886239828,mwu_logged_pvalue
111,taxa1678,-4.303958558243232,logged_relative_abundance_diff
112,taxa1678,1.2160414417567678,qml_logged_loads_diff
113,taxa1678,0.3401043685615802,qml_diff_pvalue
114,taxa1678,0.010644786560634337,mwu_diff_pvalue
115,taxa1678,0.010644786560634337,mwu_logged_pvalue
116,taxa1730,-5.721486565388079,logged_relative_abundance_diff
117,taxa1730,-0.20148656538807952,qml_logged_loads_diff
118,taxa1730,0.6375611304257702,qml_diff_pvalue
119,taxa1730,3.118641170916366e-05,mwu_diff_pvalue
120,taxa1730,3.118641170916366e-05,mwu_logged_pvalue
121,taxa189330,-5.7727026878588665,logged_relative_abundance_diff
122,taxa189330,-0.25270268785886696,qml_logged_loads_diff
123,taxa189330,0.6375611304257702,qml_diff_pvalue
124,taxa189330,9.49136508055997e-06,mwu_diff_pvalue
125,taxa189330,9.49136508055997e-06,mwu_logged_pvalue
126,taxa207244,-5.7320907975697075,logged_relative_abundance_diff
127,taxa207244,-0.21209079756970795,qml_logged_loads_diff
128,taxa207244,0.792812616632073,qml_diff_pvalue
129,taxa207244,0.0006388029959693732,mwu_diff_pvalue
130,taxa207244,0.0006388029959693732,mwu_logged_pvalue
131,taxa216851,-5.535321050768378,logged_relative_abundance_diff
132,taxa216851,-0.015321050768378086,qml_logged_loads_diff
133,taxa216851,0.33651827439216053,qml_diff_pvalue
134,taxa216851,2.6419988442200474e-05,mwu_diff_pvalue
135,taxa216851,2.6419988442200474e-05,mwu_logged_pvalue
136,taxa2172,-6.964824068429318,logged_relative_abundance_diff
137,taxa2172,-1.4448240684293188,qml_logged_loads_diff
138,taxa2172,0.8262002033788082,qml_diff_pvalue
139,taxa2172,0.004310358499535043,mwu_diff_pvalue
140,taxa2172,0.004310358499535043,mwu_logged_pvalue
141,taxa239759,-3.0312525874883445,logged_relative_abundance_diff
142,taxa239759,2.488747412511655,qml_logged_loads_diff
143,taxa239759,0.0002557985388614098,qml_diff_pvalue
144,taxa239759,0.0005427061193974391,mwu_diff_pvalue
145,taxa239759,0.0005427061193974391,mwu_logged_pvalue
146,taxa239934,-8.570740837238064,logged_relative_abundance_diff
147,taxa239934,-3.050740837238065,qml_logged_loads_diff
148,taxa239934,0.01853598168868118,qml_diff_pvalue
149,taxa239934,0.0005784259073635561,mwu_diff_pvalue
150,taxa239934,0.0005784259073635561,mwu_logged_pvalue
151,taxa283168,-4.405908897251849,logged_relative_abundance_diff
152,taxa283168,1.1140911027481506,qml_logged_loads_diff
153,taxa283168,0.2684720909637277,qml_diff_pvalue
154,taxa283168,0.0009009355963600168,mwu_diff_pvalue
155,taxa283168,0.0009009355963600168,mwu_logged_pvalue
156,taxa292632,-12.9684257362657,logged_relative_abundance_diff
157,taxa292632,-7.448425736265701,qml_logged_loads_diff
158,taxa292632,1.1295570398947306e-05,qml_diff_pvalue
159,taxa292632,1.5449101737495915e-06,mwu_diff_pvalue
160,taxa292632,1.5449101737495915e-06,mwu_logged_pvalue
161,taxa29465,-4.296577521440771,logged_relative_abundance_diff
162,taxa29465,1.223422478559229,qml_logged_loads_diff
163,taxa29465,0.9272644735252321,qml_diff_pvalue
164,taxa29465,0.23533326650958586,mwu_diff_pvalue
165,taxa29465,0.23533326650958586,mwu_logged_pvalue
166,taxa33042,-4.890100976666842,logged_relative_abundance_diff
167,taxa33042,0.6298990233331576,qml_logged_loads_diff
168,taxa33042,0.5268434347302196,qml_diff_pvalue
169,taxa33042,5.413192526509585e-05,mwu_diff_pvalue
170,taxa33042,5.413192526509585e-05,mwu_logged_pvalue
171,taxa35832,-6.62973639417108,logged_relative_abundance_diff
172,taxa35832,-1.1097363941710805,qml_logged_loads_diff
173,taxa35832,0.13583336816835498,qml_diff_pvalue
174,taxa35832,0.0006355079242469125,mwu_diff_pvalue
175,taxa35832,0.0006355079242469125,mwu_logged_pvalue
176,taxa375288,-4.972402268129187,logged_relative_abundance_diff
177,taxa375288,0.5475977318708125,qml_logged_loads_diff
178,taxa375288,0.28276255392352445,qml_diff_pvalue
179,taxa375288,1.5449101737495915e-06,mwu_diff_pvalue
180,taxa375288,1.5449101737495915e-06,mwu_logged_pvalue
181,taxa397864,-5.4197121345209665,logged_relative_abundance_diff
182,taxa397864,0.10028786547903312,qml_logged_loads_diff
183,taxa397864,0.7720589697507347,qml_diff_pvalue
184,taxa397864,3.897138871111154e-05,mwu_diff_pvalue
185,taxa397864,3.897138871111154e-05,mwu_logged_pvalue
186,taxa39948,-5.926820562118588,logged_relative_abundance_diff
187,taxa39948,-0.40682056211858875,qml_logged_loads_diff
188,taxa39948,0.8345316227109287,qml_diff_pvalue
189,taxa39948,0.0367138563627041,mwu_diff_pvalue
190,taxa39948,0.0367138563627041,mwu_logged_pvalue
191,taxa40544,-8.332601743154102,logged_relative_abundance_diff
192,taxa40544,-2.8126017431541026,qml_logged_loads_diff
193,taxa40544,0.07403524785489664,qml_diff_pvalue
194,taxa40544,0.005766120914237261,mwu_diff_pvalue
195,taxa40544,0.005766120914237261,mwu_logged_pvalue
196,taxa447020,-5.515016684440375,logged_relative_abundance_diff
197,taxa447020,0.004983315559624835,qml_logged_loads_diff
198,taxa447020,0.5914611525215998,qml_diff_pvalue
199,taxa447020,0.00032828302713055064,mwu_diff_pvalue
200,taxa447020,0.00032828302713055064,mwu_logged_pvalue
201,taxa459786,-5.395188391425541,logged_relative_abundance_diff
202,taxa459786,0.12481160857445861,qml_logged_loads_diff
203,taxa459786,0.5962416305866567,qml_diff_pvalue
204,taxa459786,0.00041229480206169127,mwu_diff_pvalue
205,taxa459786,0.00041229480206169127,mwu_logged_pvalue
206,taxa561,-5.714352657418102,logged_relative_abundance_diff
207,taxa561,-0.19435265741810248,qml_logged_loads_diff
208,taxa561,1.0,qml_diff_pvalue
209,taxa561,0.007290358091535638,mwu_diff_pvalue
210,taxa561,0.007290358091535638,mwu_logged_pvalue
211,taxa572511,-5.593862878760261,logged_relative_abundance_diff
212,taxa572511,-0.0738628787602611,qml_logged_loads_diff
213,taxa572511,0.6108921432274232,qml_diff_pvalue
214,taxa572511,1.5932777797286954e-05,mwu_diff_pvalue
215,taxa572511,1.5932777797286954e-05,mwu_logged_pvalue
216,taxa61170,-6.202304791712777,logged_relative_abundance_diff
217,taxa61170,-0.6823047917127774,qml_logged_loads_diff
218,taxa61170,0.9247190374867695,qml_diff_pvalue
219,taxa61170,0.01816301834787641,mwu_diff_pvalue
220,taxa61170,0.01816301834787641,mwu_logged_pvalue
221,taxa724,-5.723465205852453,logged_relative_abundance_diff
222,taxa724,-0.20346520585245376,qml_logged_loads_diff
223,taxa724,0.41679281184762706,qml_diff_pvalue
224,taxa724,0.03475558435961616,mwu_diff_pvalue
225,taxa724,0.03475558435961616,mwu_logged_pvalue
226,taxa816,1.7237256381786632,logged_relative_abundance_diff
227,taxa816,7.243725638178663,qml_logged_loads_diff
228,taxa816,1.5449101737495915e-06,qml_diff_pvalue
229,taxa816,5.5851509918479055e-06,mwu_diff_pvalue
230,taxa816,5.5851509918479055e-06,mwu_logged_pvalue
231,taxa838,-4.735575035509108,logged_relative_abundance_diff
232,taxa838,0.7844249644908912,qml_logged_loads_diff
233,taxa838,0.5891544654500582,qml_diff_pvalue
234,taxa838,0.010896354195387436,mwu_diff_pvalue
235,taxa838,0.010896354195387436,mwu_logged_pvalue
236,taxa841,-5.49647427509404,logged_relative_abundance_diff
237,taxa841,0.0235257249059595,qml_logged_loads_diff
238,taxa841,0.6108921432274232,qml_diff_pvalue
239,taxa841,3.246395960542251e-06,mwu_diff_pvalue
240,taxa841,3.246395960542251e-06,mwu_logged_pvalue
241,taxa84111,-4.282922588719616,logged_relative_abundance_diff
242,taxa84111,1.2370774112803833,qml_logged_loads_diff
243,taxa84111,0.6761033140231469,qml_diff_pvalue
244,taxa84111,0.14367208180696023,mwu_diff_pvalue
245,taxa84111,0.14367208180696023,mwu_logged_pvalue
246,taxa872,-4.996244658195311,logged_relative_abundance_diff
247,taxa872,0.523755341804689,qml_logged_loads_diff
248,taxa872,0.6761033140231469,qml_diff_pvalue
249,taxa872,0.02157174794772092,mwu_diff_pvalue
250,taxa872,0.02157174794772092,mwu_logged_pvalue
251,taxa102106,0.4618334517724069,qml_diff_qvalue
252,taxa1263,0.14224972560369506,qml_diff_qvalue
253,taxa1301,0.8513893583995185,qml_diff_qvalue
254,taxa1348911,0.14453918468525312,qml_diff_qvalue
255,taxa1485,0.03891234004032765,qml_diff_qvalue
256,taxa1578,0.7427084799639231,qml_diff_qvalue
257,taxa1678,0.7709032354062485,qml_diff_qvalue
258,taxa1730,0.8513893583995185,qml_diff_qvalue
259,taxa189330,0.8513893583995185,qml_diff_qvalue
260,taxa207244,0.9152927474894057,qml_diff_qvalue
261,taxa216851,0.7709032354062485,qml_diff_qvalue
262,taxa2172,0.9152927474894057,qml_diff_qvalue
263,taxa239759,0.0028990501070959777,qml_diff_qvalue
264,taxa239934,0.12604467548303203,qml_diff_qvalue
265,taxa283168,0.7427084799639231,qml_diff_qvalue
266,taxa292632,0.0001920246967821042,qml_diff_qvalue
267,taxa29465,0.9553633969653906,qml_diff_qvalue
