"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",2.10504532241153,1.563326174305,1.34651703336788,0.178135830870469,1,FALSE
"2","taxa1263",-0.239413745052609,1.34067653718207,-0.178576814326763,0.858270001309368,1,FALSE
"3","taxa1301",1.67944819114394,1.66689224683059,1.00753254707208,0.313678925229421,1,FALSE
"4","taxa1350",6.96635116530098,0,Inf,0,0,TRUE
"5","taxa1485",1.14165440910591,1.65424890803172,0.690134600399581,0.490109546026082,1,FALSE
"6","taxa1578",0.909339622851085,1.56470795202365,0.58115613311419,0.561135229515216,1,FALSE
"7","taxa1678",2.16104266100352,1.60234934133193,1.34867135727542,0.177442549476389,1,FALSE
"8","taxa1730",1.05540811381157,0.659953157378837,1.59921670502097,0.109772459781529,1,FALSE
"9","taxa189330",-0.590037405350994,0.810367291778843,-0.728111081650148,0.466545590778716,1,FALSE
"10","taxa207244",-0.895464951348957,1.628842315371,-0.549755456927085,0.582487113943485,1,FALSE
"11","taxa216851",0.0622224827122579,0.67979567379404,0.0915311543025643,0.927070552575071,1,FALSE
"12","taxa2172",0.475714458791241,1.83361365736667,0.259440944323263,0.795295041870582,1,FALSE
"13","taxa239759",-0.422697998985075,0.917620023516665,-0.460646006137854,0.645052598760281,1,FALSE
"14","taxa239934",-1.13734405346077,2.00382058205544,-0.567587768907996,0.57031491423515,1,FALSE
"15","taxa244127",0.203428209683322,1.20535366224761,0.16877055760049,0.865977117712612,1,FALSE
"16","taxa283168",1.32264934859657,1.67251487621218,0.790814699114686,0.429052131017995,1,FALSE
"17","taxa292632",-0.16086744584716,0.5858187728828,-0.274602749678941,0.783621453585197,1,FALSE
"18","taxa29465",1.71821563018022,1.60815675566138,1.06843790204617,0.285323027704493,1,FALSE
"19","taxa33042",-3.43680534087257,1.26690649320618,-2.7127537504169,0.00667266717669791,0.260234019891219,FALSE
"20","taxa35832",1.50531296453148,1.65462860519592,0.909758818265591,0.36294971721998,1,FALSE
"21","taxa375288",0.0828279009017159,0.615631841359966,0.134541288050898,0.892974564712707,1,FALSE
"22","taxa397864",-1.50006008313654,1.88918959114982,-0.794023051028753,0.427182012076584,1,FALSE
"23","taxa39948",-1.8049052860337,1.81921722319934,-0.992132914649705,0.321132692210156,1,FALSE
"24","taxa40544",1.4490170818999,1.63102944577014,0.888406451310693,0.374322156398289,1,FALSE
"25","taxa447020",0.185651725839859,1.55328065876231,0.119522331519785,0.904861548854971,1,FALSE
"26","taxa459786",1.26613002092672,1.59393875060449,0.794340447803629,0.426997262925066,1,FALSE
"27","taxa561",-0.518350375405786,1.55430973925129,-0.333492329305918,0.738762678717376,1,FALSE
"28","taxa570",-0.0206266030384374,1.2740643837855,-0.0161896080770672,0.987083125931779,1,FALSE
"29","taxa572511",-6.30759060511363,0.53741473681308,-11.7369141057021,8.24398902114978e-32,3.21515571824842e-30,TRUE
"30","taxa577310",1.58527510271138,1.70671999558021,0.928843106553314,0.352970401120675,1,FALSE
"31","taxa61170",0.332131732311532,1.45233429532282,0.22868821137196,0.819111257971267,1,FALSE
"32","taxa724",1.98322997451707,1.76146207278397,1.12589990165533,0.260207891001807,1,FALSE
"33","taxa816",-0.0504415998113181,0.753560363315751,-0.0669377030253679,0.946631297660022,1,FALSE
"34","taxa838",2.56837381476109,1.78738345489473,1.43694617275752,0.15073328879984,1,FALSE
"35","taxa841",-0.580515386720826,0.583873284400112,-0.994248927346049,0.320101693394616,1,FALSE
"36","taxa84111",1.67643414279142,1.42709930693024,1.17471442572382,0.240108986026701,1,FALSE
"37","taxa846",-1.27463281073693,1.33449568042056,-0.955141953202304,0.339505915530873,1,FALSE
"38","taxa872",-0.527963047908026,1.38789626287079,-0.380405266612623,0.703644605772123,1,FALSE
"39","taxa904",-0.568326258437737,1.45706318602665,-0.390049150845365,0.696500202419934,1,FALSE
"40","taxa946234",0.156858568870573,1.20479050363269,0.130195721494826,0.896411579522029,1,FALSE
