,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,3,4,0.17647058823529413,0.23529411764705882
1,taxa1017280,1,1,0.058823529411764705,0.058823529411764705
2,taxa102106,10,13,0.5882352941176471,0.7647058823529411
3,taxa117563,2,1,0.11764705882352941,0.058823529411764705
4,taxa1253,0,0,0.0,0.0
5,taxa1263,16,16,0.9411764705882353,0.9411764705882353
6,taxa1301,11,14,0.6470588235294118,0.8235294117647058
7,taxa1348911,2,5,0.11764705882352941,0.29411764705882354
8,taxa1350,1,4,0.058823529411764705,0.23529411764705882
9,taxa1357,1,4,0.058823529411764705,0.23529411764705882
10,taxa135858,2,0,0.11764705882352941,0.0
11,taxa1485,10,7,0.5882352941176471,0.4117647058823529
12,taxa1578,2,5,0.11764705882352941,0.29411764705882354
13,taxa1678,11,10,0.6470588235294118,0.5882352941176471
14,taxa1730,17,17,1.0,1.0
15,taxa189330,16,17,0.9411764705882353,1.0
16,taxa191303,0,0,0.0,0.0
17,taxa207244,10,12,0.5882352941176471,0.7058823529411765
18,taxa216851,16,17,0.9411764705882353,1.0
19,taxa2172,5,5,0.29411764705882354,0.29411764705882354
20,taxa239759,15,16,0.8823529411764706,0.9411764705882353
21,taxa239934,7,8,0.4117647058823529,0.47058823529411764
22,taxa244127,5,3,0.29411764705882354,0.17647058823529413
23,taxa283168,10,9,0.5882352941176471,0.5294117647058824
24,taxa292632,17,17,1.0,1.0
25,taxa29465,10,4,0.5882352941176471,0.23529411764705882
26,taxa32207,2,1,0.11764705882352941,0.058823529411764705
27,taxa33024,2,1,0.11764705882352941,0.058823529411764705
28,taxa33042,12,17,0.7058823529411765,1.0
29,taxa35832,11,5,0.6470588235294118,0.29411764705882354
30,taxa375288,17,16,1.0,0.9411764705882353
31,taxa397864,11,10,0.6470588235294118,0.5882352941176471
32,taxa39948,6,6,0.35294117647058826,0.35294117647058826
33,taxa40544,3,3,0.17647058823529413,0.17647058823529413
34,taxa447020,4,11,0.23529411764705882,0.6470588235294118
35,taxa459786,14,6,0.8235294117647058,0.35294117647058826
36,taxa46255,1,3,0.058823529411764705,0.17647058823529413
37,taxa547,2,1,0.11764705882352941,0.058823529411764705
38,taxa561,15,8,0.8823529411764706,0.47058823529411764
39,taxa570,4,2,0.23529411764705882,0.11764705882352941
40,taxa572511,17,17,1.0,1.0
41,taxa574697,3,1,0.17647058823529413,0.058823529411764705
42,taxa577309,2,2,0.11764705882352941,0.11764705882352941
43,taxa577310,7,4,0.4117647058823529,0.23529411764705882
44,taxa61170,7,8,0.4117647058823529,0.47058823529411764
45,taxa644652,1,2,0.058823529411764705,0.11764705882352941
46,taxa713,1,0,0.058823529411764705,0.0
47,taxa724,8,4,0.47058823529411764,0.23529411764705882
48,taxa816,16,17,0.9411764705882353,1.0
49,taxa838,7,6,0.4117647058823529,0.35294117647058826
50,taxa841,17,17,1.0,1.0
51,taxa84111,2,8,0.11764705882352941,0.47058823529411764
52,taxa846,2,3,0.11764705882352941,0.17647058823529413
53,taxa848,3,1,0.17647058823529413,0.058823529411764705
54,taxa872,8,5,0.47058823529411764,0.29411764705882354
55,taxa904,2,1,0.11764705882352941,0.058823529411764705
56,taxa906,3,1,0.17647058823529413,0.058823529411764705
57,taxa946234,5,4,0.29411764705882354,0.23529411764705882
