"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",3.83472557296013,1.42036351794491,2.69981981690751,0.00693770387221106,0.249757339399598,FALSE
"2","taxa1263",5.38234653691791,1.23209820549685,4.36843955530921,1.25137440148039e-05,0.000450494784532941,TRUE
"3","taxa1301",-0.711852149253449,1.47641310976618,-0.482149707656137,0.629699600581664,1,FALSE
"4","taxa1348911",-6.65364446715588,0,Inf,0,0,TRUE
"5","taxa1485",-1.40544286359551,1.48457744124607,-0.94669555426887,0.343793936497778,1,FALSE
"6","taxa1578",-1.82353784006607,1.44746637174764,-1.25981361339978,0.207736607673883,1,FALSE
"7","taxa1678",-0.741887461111219,1.41035786729498,-0.526027810611031,0.598868884266137,1,FALSE
"8","taxa1730",0.309387469917326,0.599801771918807,0.515816198621044,0.605982787827234,1,FALSE
"9","taxa189330",0.117399036891864,0.650984962089835,0.180340628015404,0.856885161961041,1,FALSE
"10","taxa207244",-0.931612303617271,1.49883356248088,-0.621558208287824,0.534232408384514,1,FALSE
"11","taxa216851",0.428473757081882,0.629018337153415,0.681178483636764,0.495758560867779,1,FALSE
"12","taxa2172",2.46068387425811,1.51076042266914,1.62877173464122,0.103361350418847,1,FALSE
"13","taxa239759",0.493068634931767,0.942922659472372,0.522915246524748,0.601033234111828,1,FALSE
"14","taxa239934",1.55724255912984,1.75836664658724,0.885618799783446,0.375822977522151,1,FALSE
"15","taxa244127",0.935013671753133,1.21618865849378,0.768806439052908,0.44200822579456,1,FALSE
"16","taxa283168",-1.10094670876625,1.39473488922179,-0.789359122851323,0.429902140163819,1,FALSE
"17","taxa292632",1.85147168339161,0.540125573466009,3.42785414049299,0.000608372232834786,0.0219014003820523,TRUE
"18","taxa29465",0.825052920179182,1.48866690662105,0.554222651494197,0.579426478030118,1,FALSE
"19","taxa33042",4.37762824807904,1.21140010260296,3.61369314619731,0.000301866294454962,0.0108671866003786,TRUE
"20","taxa35832",-0.0627063635369112,1.49007506664762,-0.0420826876044496,0.966432781234486,1,FALSE
"21","taxa375288",0.0144458408107333,0.609968997425729,0.0236829099047649,0.981105538103607,1,FALSE
"22","taxa397864",6.60684471226866,1.84234959192488,3.58609719959057,0.000335663888890192,0.0120839000000469,TRUE
"23","taxa39948",-0.845054765760259,1.64359330241336,-0.514150772286204,0.607146582242949,1,FALSE
"24","taxa40544",-0.217897137494744,1.48147659119307,-0.147081053315373,0.883068044491358,1,FALSE
"25","taxa447020",-1.68987812081184,1.39385769795828,-1.21237492413118,0.225368895258821,1,FALSE
"26","taxa459786",0.573658968698192,1.43702826867084,0.399198109880461,0.689747235822998,1,FALSE
"27","taxa561",1.67640512769237,1.83829048931872,0.911937007471358,0.361801878792291,1,FALSE
"28","taxa570",-7.26165475556952,0,Inf,0,0,TRUE
"29","taxa572511",3.77660130824581,0.52556626825751,7.18577567918686,6.68266869650491e-13,2.40576073074177e-11,TRUE
"30","taxa577310",-0.679543629603175,1.42012410736452,-0.478510030270719,0.632287236998196,1,FALSE
"31","taxa61170",-1.95238187663292,1.14570058167026,-1.70409434006452,0.0883634638640504,1,FALSE
"32","taxa724",-2.03876447507301,1.36512858438187,-1.4934596626267,0.135316905525699,1,FALSE
"33","taxa816",-0.592689223169476,0.826674537019212,-0.716955944121092,0.473401280936148,1,FALSE
"34","taxa838",-0.643793017299503,1.65421583189977,-0.38918320383873,0.697140627377024,1,FALSE
"35","taxa841",-2.76951400954862,0.549282434469489,-5.04205821222645,4.6055112816026e-07,1.65798406137693e-05,TRUE
"36","taxa84111",-7.44934812226029,0,Inf,0,0,TRUE
"37","taxa846",0.235745828218165,1.12112461443925,0.210276204073958,0.833452106496826,1,FALSE
"38","taxa872",1.28459104338312,1.36057648426068,0.944152025441736,0.345091966803972,1,FALSE
"39","taxa904",0.802942454456645,1.52674137565883,0.525919102775447,0.598944415667693,1,FALSE
