item,value,type
0,MicrobiotaLoads_ori,-0.004728972320251046,MicrobiotaLoadsFoldChange_ori
1,taxa102106,-1.2957192826559485,TaxaFoldChange
2,taxa39948,-7.755381464561715,TaxaFoldChange
3,taxa574697,5.452933659730743,TaxaFoldChange
4,taxa61170,7.1991396117857755,TaxaFoldChange
5,taxa292632,8.577925053171196,TaxaFoldChange
6,taxa1348911,-2.2209762607374888,TaxaFoldChange
7,taxa547,0.6958638203494836,TaxaFoldChange
8,taxa244127,-0.9898285771849462,TaxaFoldChange
9,taxa239934,5.212769809990455,TaxaFoldChange
10,taxa848,1.1586040345199589,TaxaFoldChange
11,taxa40544,9.9657118067896,TaxaFoldChange
12,taxa2172,4.171518719850749,TaxaFoldChange
13,taxa447020,3.5909978762252805,TaxaFoldChange
14,taxa375288,-1.5615843673895888,TaxaFoldChange
15,taxa1730,-3.2063201341772523,TaxaFoldChange
16,taxa713,3.11779284451063,TaxaFoldChange
17,taxa1357,2.1547822967044183,TaxaFoldChange
18,taxa1678,2.1967391869374016,TaxaFoldChange
19,taxa577310,0.37846888350641095,TaxaFoldChange
20,taxa577309,8.126779309233513,TaxaFoldChange
21,taxa838,0.827437412446395,TaxaFoldChange
22,changedTaxaCount,22.0,changedTaxaCount
23,totalTaxaCount,58.0,totalTaxaCount
24,MicrobiotaLoads,4.400219634895108,MicrobiotaLoadsFoldChange
25,taxa100883,0.6650055421020291,ranksums_on_loads
26,taxa1017280,0.4649024545473547,ranksums_on_loads
27,taxa102106,0.06526664779386057,ranksums_on_loads
28,taxa117563,0.3173105078629141,ranksums_on_loads
29,taxa1253,0.4795001221869535,ranksums_on_loads
30,taxa1263,0.1020800793626552,ranksums_on_loads
31,taxa1301,0.9592051472800434,ranksums_on_loads
32,taxa1348911,0.0132429375674621,ranksums_on_loads
33,taxa1350,0.1857887216213596,ranksums_on_loads
34,taxa1357,0.10931457620866636,ranksums_on_loads
35,taxa135858,0.6547208460185769,ranksums_on_loads
36,taxa1485,0.8154953680291208,ranksums_on_loads
37,taxa1578,0.6914101629413419,ranksums_on_loads
38,taxa1678,0.007267232642961147,ranksums_on_loads
39,taxa1730,7.594525899035628e-13,ranksums_on_loads
40,taxa189330,0.7459288044798917,ranksums_on_loads
41,taxa191303,0.6434288435636205,ranksums_on_loads
42,taxa207244,0.8505441173648791,ranksums_on_loads
43,taxa216851,0.6321123143558484,ranksums_on_loads
44,taxa2172,7.746832080160628e-05,ranksums_on_loads
45,taxa239759,0.29350931229890875,ranksums_on_loads
46,taxa239934,2.9713880666681047e-10,ranksums_on_loads
47,taxa244127,0.03125216629245872,ranksums_on_loads
48,taxa283168,0.2933857205611488,ranksums_on_loads
49,taxa292632,1.255618199555029e-21,ranksums_on_loads
50,taxa29465,0.26047441363708546,ranksums_on_loads
51,taxa32207,0.4795001221869535,ranksums_on_loads
52,taxa33024,0.17971249487899976,ranksums_on_loads
53,taxa33042,0.2828579570506901,ranksums_on_loads
54,taxa35832,0.8473855241125996,ranksums_on_loads
55,taxa375288,1.8528065833484632e-08,ranksums_on_loads
56,taxa397864,0.26295807047121555,ranksums_on_loads
57,taxa39948,5.820323181278328e-07,ranksums_on_loads
58,taxa40544,1.0558388030284814e-06,ranksums_on_loads
59,taxa447020,2.7096221764075706e-07,ranksums_on_loads
60,taxa459786,0.413577155520653,ranksums_on_loads
61,taxa46255,0.7540225300620748,ranksums_on_loads
62,taxa547,0.4178869643175006,ranksums_on_loads
63,taxa561,0.3845249550313862,ranksums_on_loads
64,taxa570,0.4047104646272154,ranksums_on_loads
65,taxa572511,0.1276801332277225,ranksums_on_loads
66,taxa574697,0.17971249487899976,ranksums_on_loads
67,taxa577309,0.02013675155034634,ranksums_on_loads
68,taxa577310,0.5465410730787832,ranksums_on_loads
69,taxa61170,7.227523099785638e-08,ranksums_on_loads
70,taxa644652,0.14323490752466972,ranksums_on_loads
71,taxa713,0.2482130789899236,ranksums_on_loads
72,taxa724,0.4485642718211391,ranksums_on_loads
73,taxa816,0.6205869731725673,ranksums_on_loads
74,taxa838,0.365030271838304,ranksums_on_loads
75,taxa841,0.8141888568026062,ranksums_on_loads
76,taxa84111,0.884836122122616,ranksums_on_loads
77,taxa846,0.05200650236074475,ranksums_on_loads
78,taxa848,0.4142161782425252,ranksums_on_loads
79,taxa872,0.6485033796529761,ranksums_on_loads
80,taxa904,0.15690667055618776,ranksums_on_loads
81,taxa906,0.5688114004133373,ranksums_on_loads
82,taxa946234,0.6726547923771844,ranksums_on_loads
83,qml_loads_delta,4.24,qml_loads_delta
84,taxa1017280,-5.159407367960224,logged_relative_abundance_diff
85,taxa1017280,-0.9194073679602237,qml_logged_loads_diff
86,taxa1017280,0.5159516963585487,qml_diff_pvalue
87,taxa1017280,0.005766120914237261,mwu_diff_pvalue
88,taxa1017280,0.005766120914237261,mwu_logged_pvalue
89,taxa102106,-5.374411514449701,logged_relative_abundance_diff
90,taxa102106,-1.1344115144497007,qml_logged_loads_diff
91,taxa102106,0.0012878095569494518,qml_diff_pvalue
92,taxa102106,1.4809125778578017e-16,mwu_diff_pvalue
93,taxa102106,1.4809125778578017e-16,mwu_logged_pvalue
94,taxa1263,-3.795264930005196,logged_relative_abundance_diff
95,taxa1263,0.4447350699948043,qml_logged_loads_diff
96,taxa1263,0.4250623225580046,qml_diff_pvalue
97,taxa1263,2.2825455747337816e-12,mwu_diff_pvalue
98,taxa1263,2.2825455747337816e-12,mwu_logged_pvalue
99,taxa1301,-3.7938140823330038,logged_relative_abundance_diff
100,taxa1301,0.44618591766699645,qml_logged_loads_diff
101,taxa1301,0.7863136363641535,qml_diff_pvalue
102,taxa1301,1.8652038017999803e-07,mwu_diff_pvalue
103,taxa1301,1.8652038017999803e-07,mwu_logged_pvalue
104,taxa1348911,-7.231872370293595,logged_relative_abundance_diff
105,taxa1348911,-2.9918723702935948,qml_logged_loads_diff
106,taxa1348911,0.004389221787324869,qml_diff_pvalue
107,taxa1348911,0.00032828302713055064,mwu_diff_pvalue
108,taxa1348911,0.00032828302713055064,mwu_logged_pvalue
109,taxa1350,-6.881299892977853,logged_relative_abundance_diff
110,taxa1350,-2.6412998929778526,qml_logged_loads_diff
111,taxa1350,0.05673822137519344,qml_diff_pvalue
112,taxa1350,0.0014955957926975876,mwu_diff_pvalue
113,taxa1350,0.0014955957926975876,mwu_logged_pvalue
114,taxa1357,-2.438779810113941,logged_relative_abundance_diff
115,taxa1357,1.8012201898860591,qml_logged_loads_diff
116,taxa1357,0.3784775932446789,qml_diff_pvalue
117,taxa1357,0.1734854683214785,mwu_diff_pvalue
118,taxa1357,0.1734854683214785,mwu_logged_pvalue
119,taxa1485,-3.840845837645107,logged_relative_abundance_diff
120,taxa1485,0.3991541623548933,qml_logged_loads_diff
121,taxa1485,0.8898079856607715,qml_diff_pvalue
122,taxa1485,0.0004282797008128461,mwu_diff_pvalue
123,taxa1485,0.0004282797008128461,mwu_logged_pvalue
124,taxa1578,-3.0768406233630134,logged_relative_abundance_diff
125,taxa1578,1.1631593766369868,qml_logged_loads_diff
126,taxa1578,0.6197691020252198,qml_diff_pvalue
127,taxa1578,0.0020958599659664933,mwu_diff_pvalue
128,taxa1578,0.0020958599659664933,mwu_logged_pvalue
129,taxa1678,-2.981537121764595,logged_relative_abundance_diff
130,taxa1678,1.258462878235405,qml_logged_loads_diff
131,taxa1678,0.07991543197161673,qml_diff_pvalue
132,taxa1678,2.5319045126407793e-06,mwu_diff_pvalue
133,taxa1678,2.5319045126407793e-06,mwu_logged_pvalue
134,taxa1730,-7.636299290533281,logged_relative_abundance_diff
135,taxa1730,-3.396299290533281,qml_logged_loads_diff
