,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,10,13,0.5882352941176471,0.7647058823529411,-10.040620609471747,-7.849637526747142,-2.1909830827246046,-3.8110100709962857,-0.9355283210253873,0
1,taxa1263,16,16,0.9411764705882353,0.9411764705882353,-5.142608423233356,-6.702736055905671,1.5601276326723141,0.16974953549316055,2.9812089736101646,1
2,taxa1301,11,14,0.6470588235294118,0.8235294117647058,-4.352656663471463,-9.651605081489524,5.29894841801806,4.064728495343279,6.588201245451284,2
3,taxa1485,10,7,0.5882352941176471,0.4117647058823529,-2.5935694105618383,-8.02701618091975,5.433446770357912,3.5178921501546165,7.135101328213056,3
4,taxa1678,11,10,0.6470588235294118,0.5882352941176471,-3.334957623018786,-8.112642357119462,4.777684734100676,2.685135540028562,6.763671627195871,4
5,taxa1730,17,17,1.0,1.0,-4.454550673131645,-5.088267682138892,0.6337170090072473,-0.6678771651718809,2.1720882596573508,5
6,taxa189330,16,17,0.9411764705882353,1.0,-10.742784619341881,-7.708940525798862,-3.0338440935430184,-4.0104612747409565,-2.0142939252152687,6
7,taxa207244,10,12,0.5882352941176471,0.7058823529411765,-11.075231065280851,-11.009495434153912,-0.06573563112693959,-1.7983445040874508,1.635542739917861,7
8,taxa216851,16,17,0.9411764705882353,1.0,-9.642325690381723,-5.515837451831242,-4.126488238550481,-5.049843522596783,-3.2857198293898193,8
9,taxa2172,5,5,0.29411764705882354,0.29411764705882354,-2.4156025978504085,-5.612776519793581,3.197173921943172,-0.19147895715358354,6.284370312361218,9
10,taxa239759,15,16,0.8823529411764706,0.9411764705882353,-3.6177086767414957,-4.174062745590349,0.5563540688488531,-0.43916602141223643,1.6665353031433765,10
11,taxa239934,7,8,0.4117647058823529,0.47058823529411764,-13.159181859742109,-5.766291684461577,-7.392890175280533,-9.266658975438968,-5.430909841412754,11
12,taxa283168,10,9,0.5882352941176471,0.5294117647058824,-18.224301608253153,-7.792363220479169,-10.431938387773986,-11.80945006117984,-8.879697847919857,12
13,taxa292632,17,17,1.0,1.0,-9.024420904674967,-5.511347385053876,-3.513073519621092,-4.788488408430429,-2.3268066431943963,13
14,taxa29465,10,4,0.5882352941176471,0.23529411764705882,-11.815024133304837,-10.834886298885298,-0.9801378344195372,-3.496536997245959,1.6515201999945124,14
15,taxa33042,12,17,0.7058823529411765,1.0,-13.264010601846222,-7.677219873786658,-5.5867907280595634,-6.990717608112657,-4.034678080507785,15
16,taxa35832,11,5,0.6470588235294118,0.29411764705882354,-19.49962807610887,-9.169464861175648,-10.330163214933226,-11.388675420595366,-9.260811914604254,16
17,taxa375288,17,16,1.0,0.9411764705882353,-16.960533045260608,-5.492789701356951,-11.467743343903654,-12.182219687912134,-10.790896444298335,17
18,taxa397864,11,10,0.6470588235294118,0.5882352941176471,-14.981143503122057,-5.501763427312908,-9.47938007580915,-11.006892140106649,-8.11107100312921,18
19,taxa39948,6,6,0.35294117647058826,0.35294117647058826,-5.12995432081632,-4.456874603052727,-0.6730797177635928,-2.98549862377945,1.2182686337674977,19
20,taxa447020,4,11,0.23529411764705882,0.6470588235294118,-10.81755325360371,-11.693178733950086,0.875625480346378,-1.2067204784086651,2.8445968368506804,20
21,taxa459786,14,6,0.8235294117647058,0.35294117647058826,-3.2073470340077437,-9.031886305995178,5.824539271987435,4.520758590314341,7.1945096612527,21
22,taxa561,15,8,0.8823529411764706,0.47058823529411764,-19.929366477085274,-7.991970778608993,-11.937395698476282,-13.772124817667127,-10.134551724781348,22
23,taxa572511,17,17,1.0,1.0,-7.439493123933686,-6.745758205665452,-0.6937349182682351,-1.5074162309646968,0.08596654542018053,23
24,taxa577310,7,4,0.4117647058823529,0.23529411764705882,-16.276312480097967,-10.270132143504954,-6.006180336593009,-9.682496128829534,-2.4166857471469503,24
25,taxa61170,7,8,0.4117647058823529,0.47058823529411764,-13.802740548345902,-10.138252794316085,-3.6644877540298175,-4.873919136635049,-2.3216153311387315,25
26,taxa724,8,4,0.47058823529411764,0.23529411764705882,-19.679424706762685,-8.354068601283048,-11.325356105479637,-13.715517625533474,-8.855832208583664,26
27,taxa816,16,17,0.9411764705882353,1.0,-3.816612036470044,-1.5081212986404584,-2.308490737829586,-3.448050139886864,-1.3167903663923624,27
28,taxa838,7,6,0.4117647058823529,0.35294117647058826,-9.55966373764841,-5.9245629985807655,-3.635100739067644,-6.309243175193026,-0.8965515284661528,28
29,taxa841,17,17,1.0,1.0,-12.400898127978168,-6.830891610422031,-5.570006517556136,-7.083261424615859,-3.9298207364168283,29
30,taxa872,8,5,0.47058823529411764,0.29411764705882354,-17.129693779013643,-10.706995881636681,-6.422697897376968,-7.7137645141730955,-4.89377782532513,30
31,taxa946234,5,4,0.29411764705882354,0.23529411764705882,-21.237465650532577,-9.746823107868856,-11.490642542663725,-13.423855281801533,-9.61304257480798,31
