item,value,type
MicrobiotaLoads_ori,0.07754029794958939,MicrobiotaLoadsFoldChange_ori
taxa135858,1.7060450347747675,TaxaFoldChange
taxa1485,3.6012318275198965,TaxaFoldChange
taxa816,-8.575548718578215,TaxaFoldChange
taxa39948,8.834949219529598,TaxaFoldChange
taxa838,-3.413120966817833,TaxaFoldChange
taxa191303,8.058819763006603,TaxaFoldChange
taxa61170,9.59701316146015,TaxaFoldChange
taxa1350,0.8718771160660879,TaxaFoldChange
taxa848,-0.9673311977503508,TaxaFoldChange
taxa239934,-1.6119700592204025,TaxaFoldChange
taxa29465,2.0904464934980496,TaxaFoldChange
taxa102106,1.568130318351704,TaxaFoldChange
taxa1253,9.109781026602937,TaxaFoldChange
taxa375288,6.581873111104205,TaxaFoldChange
taxa946234,-1.4296831147896931,TaxaFoldChange
taxa577309,9.83541535025303,TaxaFoldChange
taxa904,8.29809649932389,TaxaFoldChange
taxa459786,-4.9915096502073935,TaxaFoldChange
taxa292632,2.4240440374420733,TaxaFoldChange
taxa117563,-3.1368755060986815,TaxaFoldChange
taxa1348911,-2.960583816182933,TaxaFoldChange
taxa397864,7.310232626729566,TaxaFoldChange
taxa1678,-3.0072478756823666,TaxaFoldChange
taxa1263,3.7631652183403097,TaxaFoldChange
taxa283168,-2.359959824038831,TaxaFoldChange
taxa1017280,0.7224615845663447,TaxaFoldChange
taxa189330,-1.577809180180772,TaxaFoldChange
taxa574697,-5.098151785479368,TaxaFoldChange
taxa841,2.9606211088399164,TaxaFoldChange
taxa40544,9.58180137611524,TaxaFoldChange
taxa1301,-5.601865642660957,TaxaFoldChange
taxa216851,-5.50078048925755,TaxaFoldChange
taxa1730,9.019804255692833,TaxaFoldChange
taxa570,-9.895720264269515,TaxaFoldChange
taxa572511,-0.6304163726879928,TaxaFoldChange
taxa447020,0.4046608918876142,TaxaFoldChange
taxa561,0.3609564214143184,TaxaFoldChange
taxa846,9.218480750637477,TaxaFoldChange
taxa1357,-0.965369022611819,TaxaFoldChange
taxa713,0.4818523772040973,TaxaFoldChange
taxa46255,9.700069251041024,TaxaFoldChange
taxa239759,-5.755940582726822,TaxaFoldChange
taxa2172,-0.3317937507741284,TaxaFoldChange
taxa906,2.1140018654749517,TaxaFoldChange
taxa33024,-6.092385970995691,TaxaFoldChange
taxa32207,7.681868274641068,TaxaFoldChange
taxa244127,-2.3706096027260166,TaxaFoldChange
taxa100883,-1.695480387133987,TaxaFoldChange
taxa84111,-2.490470127991373,TaxaFoldChange
taxa577310,-6.866081199514085,TaxaFoldChange
changedTaxaCount,51.0,changedTaxaCount
totalTaxaCount,58.0,totalTaxaCount
MicrobiotaLoads,6.1626327257509175,MicrobiotaLoadsFoldChange
taxa100883,0.14891467317876572,ranksums_on_loads
taxa1017280,0.6434288435636205,ranksums_on_loads
taxa102106,0.12568092639471806,ranksums_on_loads
taxa117563,0.06407750645105953,ranksums_on_loads
taxa1253,,ranksums_on_loads
taxa1263,1.0344087913414814e-06,ranksums_on_loads
taxa1301,1.02603967520879e-07,ranksums_on_loads
taxa1348911,0.002699796063260186,ranksums_on_loads
taxa1350,0.5049850750938458,ranksums_on_loads
taxa1357,0.13361440253771614,ranksums_on_loads
taxa135858,0.4385780260809998,ranksums_on_loads
taxa1485,0.00037965352900998684,ranksums_on_loads
taxa1578,0.6064979888020765,ranksums_on_loads
taxa1678,6.576720354121773e-05,ranksums_on_loads
taxa1730,1.361844978124003e-13,ranksums_on_loads
taxa189330,0.00012316433616290346,ranksums_on_loads
taxa191303,0.22067136191984693,ranksums_on_loads
taxa207244,0.4863980205329607,ranksums_on_loads
taxa216851,2.0048960802803032e-13,ranksums_on_loads
taxa2172,0.112338725829823,ranksums_on_loads
taxa239759,2.951205652471642e-12,ranksums_on_loads
taxa239934,0.0005786793096690938,ranksums_on_loads
taxa244127,0.042357062026854894,ranksums_on_loads
taxa283168,0.00016065193781569898,ranksums_on_loads
taxa292632,1.225659025583305e-05,ranksums_on_loads
taxa29465,0.05673822137519339,ranksums_on_loads
taxa32207,,ranksums_on_loads
taxa33024,0.06407750645105953,ranksums_on_loads
taxa33042,0.7868266988723315,ranksums_on_loads
taxa35832,0.1605295351439231,ranksums_on_loads
taxa375288,5.342855307412045e-13,ranksums_on_loads
taxa397864,1.3736432393382435e-09,ranksums_on_loads
taxa39948,0.00016943920219370637,ranksums_on_loads
taxa40544,0.00012423612343122087,ranksums_on_loads
taxa447020,0.4758645633414269,ranksums_on_loads
taxa459786,1.0227075372394307e-05,ranksums_on_loads
taxa46255,0.05280751141611358,ranksums_on_loads
taxa547,0.1967056024589469,ranksums_on_loads
taxa561,0.7156740224566859,ranksums_on_loads
taxa570,0.009023438818080327,ranksums_on_loads
taxa572511,0.20398837432589112,ranksums_on_loads
taxa574697,0.17971249487899976,ranksums_on_loads
taxa577309,0.22067136191984693,ranksums_on_loads
taxa577310,3.173964013767351e-05,ranksums_on_loads
taxa61170,5.098296373437303e-06,ranksums_on_loads
taxa644652,,ranksums_on_loads
taxa713,,ranksums_on_loads
taxa724,0.7269777337451173,ranksums_on_loads
taxa816,3.4529542236311324e-13,ranksums_on_loads
taxa838,0.01116983531001414,ranksums_on_loads
taxa841,1.3858632002771586e-06,ranksums_on_loads
taxa84111,0.2415665869689728,ranksums_on_loads
taxa846,0.0008551019694724832,ranksums_on_loads
taxa848,0.2482130789899236,ranksums_on_loads
taxa872,0.5262368666518372,ranksums_on_loads
taxa904,0.0011937454448720055,ranksums_on_loads
taxa906,0.4385780260809998,ranksums_on_loads
taxa946234,0.7815112949987133,ranksums_on_loads
qml_loads_delta,6.59,qml_loads_delta
taxa100883,-7.833471380482142,logged_relative_abundance_diff
taxa100883,-1.2434713804821422,qml_logged_loads_diff
taxa100883,0.8852339144732015,qml_diff_pvalue
taxa100883,0.03038282197657749,mwu_diff_pvalue
taxa100883,0.03038282197657749,mwu_logged_pvalue
taxa102106,-5.558342609675511,logged_relative_abundance_diff
taxa102106,1.0316573903244892,qml_logged_loads_diff
taxa102106,0.046174150137029184,qml_diff_pvalue
taxa102106,9.484555857498133e-10,mwu_diff_pvalue
taxa102106,9.484555857498133e-10,mwu_logged_pvalue
taxa1263,-2.407357505789286,logged_relative_abundance_diff
taxa1263,4.182642494210714,qml_logged_loads_diff
taxa1263,1.164004342803586e-07,qml_diff_pvalue
taxa1263,0.000638562805663418,mwu_diff_pvalue
taxa1263,0.000638562805663418,mwu_logged_pvalue
taxa1301,-11.9811648623817,logged_relative_abundance_diff
taxa1301,-5.3911648623817,qml_logged_loads_diff
taxa1301,3.8351897436290334e-08,qml_diff_pvalue
taxa1301,1.4896096701414928e-08,mwu_diff_pvalue
taxa1301,1.4896096701414928e-08,mwu_logged_pvalue
taxa1348911,-8.931179135244104,logged_relative_abundance_diff
taxa1348911,-2.3411791352441043,qml_logged_loads_diff
taxa1348911,0.0034052358212947604,qml_diff_pvalue
taxa1348911,0.0034052358212947604,mwu_diff_pvalue
taxa1348911,0.0034052358212947604,mwu_logged_pvalue
taxa1485,-1.45556255201382,logged_relative_abundance_diff
taxa1485,5.13443744798618,qml_logged_loads_diff
taxa1485,0.00040533452181111594,qml_diff_pvalue
taxa1485,0.24773850319774648,mwu_diff_pvalue
taxa1485,0.24773850319774648,mwu_logged_pvalue
taxa1578,-5.360149244258489,logged_relative_abundance_diff
taxa1578,1.229850755741511,qml_logged_loads_diff
taxa1578,0.3833874830655535,qml_diff_pvalue
taxa1578,0.0026019199691632794,mwu_diff_pvalue
taxa1578,0.0026019199691632794,mwu_logged_pvalue
taxa1678,-9.354615759737342,logged_relative_abundance_diff
taxa1678,-2.7646157597373424,qml_logged_loads_diff
taxa1678,0.0005654443957110763,qml_diff_pvalue
taxa1678,7.464418301691461e-10,mwu_diff_pvalue
taxa1678,7.464418301691461e-10,mwu_logged_pvalue
taxa1730,2.4595534008305715,logged_relative_abundance_diff
taxa1730,9.049553400830572,qml_logged_loads_diff
taxa1730,1.4184035096127283e-13,qml_diff_pvalue
taxa1730,2.9249962172043443e-10,mwu_diff_pvalue
taxa1730,2.9249962172043443e-10,mwu_logged_pvalue
taxa189330,-8.174646606131134,logged_relative_abundance_diff
taxa189330,-1.584646606131134,qml_logged_loads_diff
taxa189330,0.001249345637075136,qml_diff_pvalue
taxa189330,2.6743848158111125e-13,mwu_diff_pvalue
taxa189330,2.6743848158111125e-13,mwu_logged_pvalue
taxa207244,-6.727715472979531,logged_relative_abundance_diff
taxa207244,-0.13771547297953113,qml_logged_loads_diff
taxa207244,0.6016446404961844,qml_diff_pvalue
taxa207244,1.19463657511177e-06,mwu_diff_pvalue
taxa207244,1.19463657511177e-06,mwu_logged_pvalue
taxa216851,-12.24989424444593,logged_relative_abundance_diff
taxa216851,-5.65989424444593,qml_logged_loads_diff
taxa216851,6.04276536423595e-13,qml_diff_pvalue
taxa216851,2.0893291320261987e-13,mwu_diff_pvalue
taxa216851,2.0893291320261987e-13,mwu_logged_pvalue
taxa2172,-7.609074297135828,logged_relative_abundance_diff
taxa2172,-1.0190742971358278,qml_logged_loads_diff
taxa2172,0.17085858498744178,qml_diff_pvalue
taxa2172,6.6281499533151364e-06,mwu_diff_pvalue
taxa2172,6.6281499533151364e-06,mwu_logged_pvalue
taxa239759,-11.95744020353498,logged_relative_abundance_diff
taxa239759,-5.367440203534979,qml_logged_loads_diff
taxa239759,1.3550256783782247e-11,qml_diff_pvalue
taxa239759,6.687894728730684e-13,mwu_diff_pvalue
taxa239759,6.687894728730684e-13,mwu_logged_pvalue
taxa239934,-8.795784578966604,logged_relative_abundance_diff
taxa239934,-2.205784578966604,qml_logged_loads_diff
taxa239934,0.0007361756707384167,qml_diff_pvalue
taxa239934,5.8010818239051674e-08,mwu_diff_pvalue
taxa239934,5.8010818239051674e-08,mwu_logged_pvalue
taxa244127,-8.974970042340678,logged_relative_abundance_diff
taxa244127,-2.3849700423406777,qml_logged_loads_diff
taxa244127,0.14385186965485364,qml_diff_pvalue
taxa244127,0.005766120914237261,mwu_diff_pvalue
taxa244127,0.005766120914237261,mwu_logged_pvalue
taxa283168,-8.350721678072034,logged_relative_abundance_diff
taxa283168,-1.7607216780720343,qml_logged_loads_diff
taxa283168,0.0009859175355346553,qml_diff_pvalue
taxa283168,3.6050618168945084e-07,mwu_diff_pvalue
taxa283168,3.6050618168945084e-07,mwu_logged_pvalue
taxa292632,-3.8991162173588947,logged_relative_abundance_diff
taxa292632,2.690883782641105,qml_logged_loads_diff
taxa292632,7.293610948149633e-08,qml_diff_pvalue
taxa292632,9.438859583754491e-11,mwu_diff_pvalue
taxa292632,9.438859583754491e-11,mwu_logged_pvalue
taxa29465,-3.859289895143114,logged_relative_abundance_diff
taxa29465,2.730710104856886,qml_logged_loads_diff
taxa29465,0.005802334036958545,qml_diff_pvalue
taxa29465,0.0005957342857043613,mwu_diff_pvalue
taxa29465,0.0005957342857043613,mwu_logged_pvalue
taxa33042,-6.803259196508652,logged_relative_abundance_diff
taxa33042,-0.21325919650865188,qml_logged_loads_diff
taxa33042,0.7136063229113452,qml_diff_pvalue
taxa33042,2.6600870625238937e-11,mwu_diff_pvalue
taxa33042,2.6600870625238937e-11,mwu_logged_pvalue
taxa35832,-4.819226464740758,logged_relative_abundance_diff
taxa35832,1.7707735352592415,qml_logged_loads_diff
taxa35832,0.03165088016995849,qml_diff_pvalue
taxa35832,3.115946769233366e-06,mwu_diff_pvalue
taxa35832,3.115946769233366e-06,mwu_logged_pvalue
taxa375288,0.8391025076701784,logged_relative_abundance_diff
taxa375288,7.429102507670178,qml_logged_loads_diff
taxa375288,3.676105467242464e-13,qml_diff_pvalue
taxa375288,0.047375456577427054,mwu_diff_pvalue
taxa375288,0.047375456577427054,mwu_logged_pvalue
taxa397864,1.0260483046648838,logged_relative_abundance_diff
taxa397864,7.616048304664884,qml_logged_loads_diff
taxa397864,3.781421140588753e-09,qml_diff_pvalue
taxa397864,0.008034647265254425,mwu_diff_pvalue
taxa397864,0.008034647265254425,mwu_logged_pvalue
taxa39948,3.0577080708936952,logged_relative_abundance_diff
taxa39948,9.647708070893696,qml_logged_loads_diff
taxa39948,0.00019709416773215242,qml_diff_pvalue
taxa39948,0.0006289394206546039,mwu_diff_pvalue
taxa39948,0.0006289394206546039,mwu_logged_pvalue
taxa40544,4.795202152908852,logged_relative_abundance_diff
taxa40544,11.385202152908853,qml_logged_loads_diff
taxa40544,0.00014348670002530618,qml_diff_pvalue
taxa40544,0.0007363404065792336,mwu_diff_pvalue
taxa40544,0.0007363404065792336,mwu_logged_pvalue
taxa447020,-5.679474144256121,logged_relative_abundance_diff
taxa447020,0.9105258557438791,qml_logged_loads_diff
taxa447020,0.3749437431281599,qml_diff_pvalue
taxa447020,7.682850844928992e-07,mwu_diff_pvalue
taxa447020,7.682850844928992e-07,mwu_logged_pvalue
taxa459786,-10.22404238115889,logged_relative_abundance_diff
taxa459786,-3.6340423811588902,qml_logged_loads_diff
taxa459786,1.5133779137200847e-05,qml_diff_pvalue
taxa459786,1.3831776140708005e-09,mwu_diff_pvalue
taxa459786,1.3831776140708005e-09,mwu_logged_pvalue
taxa561,-5.764143627215183,logged_relative_abundance_diff
taxa561,0.8258563727848172,qml_logged_loads_diff
taxa561,0.986790304541065,qml_diff_pvalue
taxa561,5.739635633859367e-05,mwu_diff_pvalue
taxa561,5.739635633859367e-05,mwu_logged_pvalue
taxa570,-16.307361000112216,logged_relative_abundance_diff
taxa570,-9.717361000112216,qml_logged_loads_diff
taxa570,0.012185780355344813,qml_diff_pvalue
taxa570,0.012185780355344813,mwu_diff_pvalue
taxa570,0.012185780355344813,mwu_logged_pvalue
taxa572511,-6.61689363116551,logged_relative_abundance_diff
taxa572511,-0.026893631165510357,qml_logged_loads_diff
taxa572511,0.5666629937621492,qml_diff_pvalue
taxa572511,2.1273292191299544e-13,mwu_diff_pvalue
taxa572511,2.1273292191299544e-13,mwu_logged_pvalue
taxa577310,-13.809438733406765,logged_relative_abundance_diff
taxa577310,-7.219438733406765,qml_logged_loads_diff
taxa577310,2.8144323374222863e-05,qml_diff_pvalue
taxa577310,2.8144323374222863e-05,mwu_diff_pvalue
taxa577310,2.8144323374222863e-05,mwu_logged_pvalue
taxa61170,3.718336612759688,logged_relative_abundance_diff
taxa61170,10.308336612759689,qml_logged_loads_diff
taxa61170,5.658190325651859e-06,qml_diff_pvalue
taxa61170,0.0002970440256026397,mwu_diff_pvalue
taxa61170,0.0002970440256026397,mwu_logged_pvalue
taxa724,-6.149396361315194,logged_relative_abundance_diff
taxa724,0.4406036386848058,qml_logged_loads_diff
taxa724,0.5268434347302196,qml_diff_pvalue
taxa724,7.696153028521316e-06,mwu_diff_pvalue
taxa724,7.696153028521316e-06,mwu_logged_pvalue
taxa816,-14.44988019304423,logged_relative_abundance_diff
taxa816,-7.85988019304423,qml_logged_loads_diff
taxa816,3.599989074441461e-13,qml_diff_pvalue
taxa816,3.0463409828899006e-13,mwu_diff_pvalue
taxa816,3.0463409828899006e-13,mwu_logged_pvalue
taxa838,-10.18714486484918,logged_relative_abundance_diff
taxa838,-3.597144864849181,qml_logged_loads_diff
taxa838,0.048132396219581944,qml_diff_pvalue
taxa838,5.683316915964545e-05,mwu_diff_pvalue
taxa838,5.683316915964545e-05,mwu_logged_pvalue
taxa841,-3.6662867370552297,logged_relative_abundance_diff
taxa841,2.92371326294477,qml_logged_loads_diff
taxa841,2.0138082991775265e-08,qml_diff_pvalue
taxa841,7.68255112550465e-10,mwu_diff_pvalue
taxa841,7.68255112550465e-10,mwu_logged_pvalue
taxa84111,-7.396527556505484,logged_relative_abundance_diff
taxa84111,-0.8065275565054844,qml_logged_loads_diff
taxa84111,0.2722535810629988,qml_diff_pvalue
taxa84111,0.004310358499535043,mwu_diff_pvalue
taxa84111,0.004310358499535043,mwu_logged_pvalue
taxa846,2.863786578389031,logged_relative_abundance_diff
taxa846,9.453786578389032,qml_logged_loads_diff
taxa846,0.0010329755096068162,qml_diff_pvalue
taxa846,0.026224181348738,mwu_diff_pvalue
taxa846,0.026224181348738,mwu_logged_pvalue
taxa872,-6.130329557566082,logged_relative_abundance_diff
taxa872,0.45967044243391797,qml_logged_loads_diff
taxa872,0.3787382518865303,qml_diff_pvalue
taxa872,0.0001241544606016335,mwu_diff_pvalue
taxa872,0.0001241544606016335,mwu_logged_pvalue
taxa904,1.8429586511915468,logged_relative_abundance_diff
taxa904,8.432958651191546,qml_logged_loads_diff
taxa904,0.0014600619162422478,qml_diff_pvalue
taxa904,0.009217797347054926,mwu_diff_pvalue
taxa904,0.009217797347054926,mwu_logged_pvalue
taxa100883,0.9079322199725144,qml_diff_qvalue
taxa102106,0.06840614835115434,qml_diff_qvalue
taxa1263,4.656017371214344e-07,qml_diff_qvalue
taxa1301,1.9175948718145167e-07,qml_diff_qvalue
taxa1348911,0.0059221492544256705,qml_diff_qvalue
taxa1485,0.0010133363045277898,qml_diff_qvalue
taxa1578,0.4510440977241806,qml_diff_qvalue
taxa1678,0.001330457401673121,qml_diff_qvalue
taxa1730,4.901473956323285e-12,qml_diff_qvalue
taxa189330,0.0023797059753812113,qml_diff_qvalue
taxa207244,0.6504266383742534,qml_diff_qvalue
taxa216851,6.04276536423595e-12,qml_diff_qvalue
taxa2172,0.22781144664992237,qml_diff_qvalue
taxa239759,1.0840205427025798e-10,qml_diff_qvalue
taxa239934,0.0016359459349742592,qml_diff_qvalue
taxa244127,0.19841637193772915,qml_diff_qvalue
taxa283168,0.0020659510192136323,qml_diff_qvalue
taxa292632,3.241604865844281e-07,qml_diff_qvalue
taxa29465,0.009670556728264243,qml_diff_qvalue
taxa33042,0.751164550432995,qml_diff_qvalue
taxa35832,0.04869366179993614,qml_diff_qvalue
taxa375288,4.901473956323285e-12,qml_diff_qvalue
taxa397864,2.5209474270591686e-08,qml_diff_qvalue
taxa39948,0.0005255844472857398,qml_diff_qvalue
taxa40544,0.0004099620000723034,qml_diff_qvalue
taxa447020,0.4510440977241806,qml_diff_qvalue
taxa459786,5.0445930457336154e-05,qml_diff_qvalue
taxa561,0.986790304541065,qml_diff_qvalue
taxa570,0.0194972485685517,qml_diff_qvalue
taxa572511,0.6296255486246103,qml_diff_qvalue
taxa577310,8.659791807453188e-05,qml_diff_qvalue
taxa61170,2.057523754782494e-05,qml_diff_qvalue
taxa724,0.6021067825488223,qml_diff_qvalue
taxa816,4.901473956323285e-12,qml_diff_qvalue
taxa838,0.06876056602797422,qml_diff_qvalue
taxa841,1.1507475995300152e-07,qml_diff_qvalue
taxa84111,0.3512949433070952,qml_diff_qvalue
taxa846,0.0020659510192136323,qml_diff_qvalue
taxa872,0.4510440977241806,qml_diff_qvalue
taxa904,0.0026546580295313594,qml_diff_qvalue
taxa100883,0.0,ancomP
taxa102106,1.0,ancomP
taxa1263,0.0,ancomP
taxa1301,1.0,ancomP
taxa1348911,0.0,ancomP
taxa1485,0.0,ancomP
taxa1578,0.0,ancomP
taxa1678,1.0,ancomP
taxa1730,1.0,ancomP
taxa189330,1.0,ancomP
taxa207244,0.0,ancomP
taxa216851,1.0,ancomP
taxa2172,0.0,ancomP
taxa239759,1.0,ancomP
taxa239934,1.0,ancomP
taxa244127,0.0,ancomP
taxa283168,1.0,ancomP
taxa292632,0.0,ancomP
taxa29465,0.0,ancomP
taxa33042,1.0,ancomP
taxa35832,0.0,ancomP
taxa375288,1.0,ancomP
taxa397864,1.0,ancomP
taxa39948,1.0,ancomP
taxa40544,1.0,ancomP
taxa447020,0.0,ancomP
taxa459786,1.0,ancomP
taxa561,0.0,ancomP
taxa570,0.0,ancomP
taxa572511,1.0,ancomP
taxa577310,0.0,ancomP
taxa61170,1.0,ancomP
taxa724,0.0,ancomP
taxa816,1.0,ancomP
taxa838,0.0,ancomP
taxa841,0.0,ancomP
taxa84111,0.0,ancomP
taxa846,1.0,ancomP
taxa872,0.0,ancomP
taxa904,1.0,ancomP
bias.em,-0.663280404117609,bias.em
bias.wls,-0.6844375034511,bias.wls
taxa102106,-1.0943616534310987,ANCOM_BC_diff
taxa102106,0.6925890211549139,ANCOM_BC_diff_pval
taxa102106,1.0,ANCOM_BC_diff_qval
taxa102106,False,ANCOM_BC_diff_diff_abn
taxa1263,1.6408041799985962,ANCOM_BC_diff
taxa1263,0.460722791799433,ANCOM_BC_diff_pval
taxa1263,1.0,ANCOM_BC_diff_qval
taxa1263,False,ANCOM_BC_diff_diff_abn
taxa1301,-3.07109444106427,ANCOM_BC_diff
taxa1301,0.286875844310182,ANCOM_BC_diff_pval
taxa1301,1.0,ANCOM_BC_diff_qval
taxa1301,False,ANCOM_BC_diff_diff_abn
