,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,9,5,0.2,0.1111111111111111,-12.216354648970334,-10.285232085025592,-1.9311225639447414,-4.156453808772548,0.41981508231668085,0
1,taxa102106,36,37,0.8,0.8222222222222222,-6.78539219824244,-7.590338470608799,0.804946272366359,-0.17542259317770675,1.8624164541052506,1
2,taxa1263,42,42,0.9333333333333333,0.9333333333333333,-15.543795872769401,-5.161079302539167,-10.382716570230233,-11.198893475582674,-9.555270868162994,2
3,taxa1301,27,27,0.6,0.6,-11.119524960026599,-9.229038790276658,-1.8904861697499435,-3.135632743216375,-0.8478382767916629,3
4,taxa1348911,8,11,0.17777777777777778,0.24444444444444444,-13.454411391409806,-10.062922694403726,-3.3914886970060834,-4.464705243403379,-2.313151317861788,4
5,taxa1350,10,8,0.2222222222222222,0.17777777777777778,-7.745651266120136,-8.244831098527081,0.4991798324069459,-1.2408337273908001,2.2174802709672554,5
6,taxa1357,5,6,0.1111111111111111,0.13333333333333333,-15.037990532938489,-10.196944565419946,-4.841045967518543,-7.29722289988665,-2.3178194932820664,6
7,taxa1485,29,21,0.6444444444444445,0.4666666666666667,-4.755148481466798,-8.645115263634953,3.889966782168154,2.362266207481389,5.370842154374758,7
8,taxa1578,17,12,0.37777777777777777,0.26666666666666666,-10.283996537357647,-9.411907682281909,-0.8720888550757395,-2.736212293750809,0.9373366155318049,8
9,taxa1678,35,34,0.7777777777777778,0.7555555555555555,-9.597263945732806,-7.196596492804565,-2.400667452928241,-3.8375488144334486,-1.164160752613255,9
10,taxa1730,45,45,1.0,1.0,-5.17847277882263,-4.0031109838117125,-1.1753617950109183,-1.9127153306303812,-0.46731500089856126,10
11,taxa189330,43,45,0.9555555555555556,1.0,-16.369806408971275,-7.424691218985172,-8.945115189986101,-9.886664890084749,-8.070081473367662,11
12,taxa207244,27,21,0.6,0.4666666666666667,-11.451503087612476,-10.716052436133442,-0.735450651479036,-2.108411537298055,0.6830328975415547,12
13,taxa216851,44,45,0.9777777777777777,1.0,-6.569086556954524,-4.976445229127822,-1.5926413278267018,-2.296483247151149,-0.8270424251911778,13
14,taxa2172,19,18,0.4222222222222222,0.4,-8.94980957169129,-5.118744053035134,-3.8310655186561564,-5.743677837113885,-2.097249197143689,14
15,taxa239759,43,43,0.9555555555555556,0.9555555555555556,-13.901340590943768,-4.829286390672889,-9.072054200270879,-9.674421719874505,-8.435949102849438,15
16,taxa239934,21,27,0.4666666666666667,0.6,-8.630750194145905,-6.012672362883079,-2.6180778312628257,-3.628849347719677,-1.6627816778223206,16
17,taxa244127,13,9,0.28888888888888886,0.2,-13.353577417827251,-11.4296614652324,-1.9239159525948548,-3.4416208924196767,-0.3843344897170608,17
18,taxa283168,28,24,0.6222222222222222,0.5333333333333333,-0.4512633115387773,-7.6076146173304275,7.1563513057916515,6.571320651049533,7.739814975324029,18
19,taxa292632,45,45,1.0,1.0,-13.275850951101203,-4.5718146785979,-8.7040362725033,-9.467486769180589,-7.945516003496876,19
20,taxa29465,18,16,0.4,0.35555555555555557,-14.16631250131219,-10.802926378722685,-3.3633861225895068,-5.50284074578898,-1.2146839339124558,20
21,taxa33024,4,5,0.08888888888888889,0.1111111111111111,-10.798833330318898,-3.5085702312910043,-7.290263099027894,-8.986559339072771,-5.634601621961142,21
22,taxa33042,38,41,0.8444444444444444,0.9111111111111111,-6.311125738586366,-6.605770211119234,0.2946444725328678,-0.8001681448956682,1.377926395503794,22
23,taxa35832,23,23,0.5111111111111111,0.5111111111111111,-13.620982642802007,-9.455369140556938,-4.165613502245069,-5.207456673520327,-3.1501125707967566,23
24,taxa375288,43,45,0.9555555555555556,1.0,-12.203832572632756,-5.5686497204714485,-6.635182852161306,-7.169385685151348,-6.0827666372868725,24
25,taxa397864,27,33,0.6,0.7333333333333333,-15.048863945785842,-4.899807867830941,-10.149056077954898,-10.68942672480086,-9.622929818903497,25
26,taxa40544,13,17,0.28888888888888886,0.37777777777777777,-11.031133043662427,-7.206226645376039,-3.8249063982863887,-5.088425431203559,-2.342563854908946,26
27,taxa447020,26,24,0.5777777777777777,0.5333333333333333,-12.38229207848945,-11.321616930416006,-1.0606751480734424,-2.2062597644333013,0.04438057600376622,27
28,taxa459786,34,31,0.7555555555555555,0.6888888888888889,-11.782894880611837,-9.016535644414347,-2.7663592361974887,-3.7549217380172477,-1.8306791803231794,28
29,taxa46255,7,6,0.15555555555555556,0.13333333333333333,-10.259672186617845,-8.590148678672852,-1.6695235079449933,-3.1642566136132313,0.06995631466454523,29
30,taxa547,8,5,0.17777777777777778,0.1111111111111111,-11.444281205816988,-11.62473678584563,0.18045558002864004,-1.8391689892058025,2.117371958940628,30
31,taxa561,26,20,0.5777777777777777,0.4444444444444444,-8.891379085120741,-8.272840937603005,-0.618538147517736,-1.7804085749021958,0.7810776550108179,31
32,taxa570,10,9,0.2222222222222222,0.2,-10.714541286086458,-9.674273362613512,-1.0402679234729455,-2.709828389569568,0.7076371033728798,32
33,taxa572511,45,45,1.0,1.0,-7.989837612261906,-6.572773377477216,-1.41706423478469,-2.0745670367121507,-0.7611965135147974,33
