"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-3.61229276557665,2.30663742056546,-1.5660427310206,0.117338613782403,1,FALSE
"2","taxa1263",-0.862390396723814,1.70709656755383,-0.505179620833969,0.613432682538294,1,FALSE
"3","taxa1301",-3.59345111399847,2.40134188814933,-1.49643461088662,0.134540435874226,1,FALSE
"4","taxa1348911",7.28772481388225,0,Inf,0,0,TRUE
"5","taxa1485",-0.120732356266485,2.38419140091078,-0.0506387013309268,0.959613423168357,1,FALSE
"6","taxa1578",0.6115932466093,2.15343497007351,0.284008226442251,0.776404076335287,1,FALSE
"7","taxa1678",-1.26522666135178,2.49525211916929,-0.507053636637326,0.612117184757799,1,FALSE
"8","taxa1730",0.142625305380893,0.896177229349125,0.159148548646431,0.873551839324132,1,FALSE
"9","taxa189330",-0.822290135291762,1.19617904314832,-0.687430648448338,0.491811389608833,1,FALSE
"10","taxa207244",-2.4534306127916,2.39681382794125,-1.02362168650328,0.306013997982167,1,FALSE
"11","taxa216851",0.688529270590418,0.81600290108166,0.843782870964959,0.398790748947777,1,FALSE
"12","taxa2172",-1.27455288995067,2.7571486584895,-0.462272096220207,0.64388620732022,1,FALSE
"13","taxa239759",-0.907706166648314,1.64737906762902,-0.551000182340985,0.581633549568862,1,FALSE
"14","taxa239934",-1.55579705844718,2.80079379843261,-0.555484327092498,0.578563427396865,1,FALSE
"15","taxa244127",0.61296496907958,1.71822829125586,0.356742449300238,0.721284623727936,1,FALSE
"16","taxa283168",0.0082607971763311,2.44290400152534,0.00338154801464695,0.997301920189531,1,FALSE
"17","taxa292632",0.103253991669739,0.888401490572619,0.116224469190373,0.907474644556025,1,FALSE
"18","taxa29465",-0.366804742581688,1.94708547729964,-0.188386563845363,0.850573631629164,1,FALSE
"19","taxa33042",-2.56549140107895,1.94509391912288,-1.31895502621068,0.187184148323396,1,FALSE
"20","taxa35832",1.66103827565124,2.23776296980509,0.742276236609599,0.457919986511769,1,FALSE
"21","taxa375288",-0.400149075615765,0.984829241993536,-0.406313154152252,0.684512521436048,1,FALSE
"22","taxa397864",-0.824919849415117,2.95020367335526,-0.279614542163775,0.779773248943028,1,FALSE
"23","taxa39948",-0.0137667467776295,2.85345181556582,-0.00482459409425829,0.996150545793827,1,FALSE
"24","taxa40544",-0.154132258607121,1.84357017835846,-0.0836053112685751,0.933370243942554,1,FALSE
"25","taxa447020",-4.34072659528105,2.29169662517252,-1.89411048024486,0.0582103469366737,1,FALSE
"26","taxa459786",3.10980093502875,2.21881447557812,1.40155969291595,0.161046770477342,1,FALSE
"27","taxa561",0.466010677171322,2.55007459789042,0.182743939160382,0.854998937777176,1,FALSE
"28","taxa572511",0.4963913688437,0.794621758703961,0.624688870404607,0.532175279128203,1,FALSE
"29","taxa577310",1.74806541260971,2.1852781397025,0.799928110225682,0.423752450085213,1,FALSE
"30","taxa61170",-0.364578680919407,2.13926853530667,-0.170422120880277,0.864678176657545,1,FALSE
"31","taxa724",3.08673192742341,2.33797903003923,1.32025646413587,0.186749405751658,1,FALSE
"32","taxa816",-0.514972682523389,1.48846735946363,-0.345975126192192,0.729361408133467,1,FALSE
"33","taxa838",-0.668710983132295,2.63781879414722,-0.253509067649389,0.799874855007084,1,FALSE
"34","taxa841",0.23499646970048,0.798445298221027,0.29431755716273,0.768515257808142,1,FALSE
"35","taxa84111",1.20262786459463,2.13860187848602,0.562343032002763,0.573882324778905,1,FALSE
"36","taxa872",-0.338020607562926,1.99354262348827,-0.169557752906965,0.865357949645354,1,FALSE
"37","taxa904",0.82069356922252,2.08429493415999,0.393751170130476,0.693764758537822,1,FALSE
"38","taxa946234",7.63448587563694,0,Inf,0,0,TRUE
