"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-1.25698592774279,1.57830188443098,-0.796416667902519,0.425789893412512,1,FALSE
"2","taxa1263",-0.0371080793149936,1.21909308605598,-0.0304390860217622,0.975716873149305,1,FALSE
"3","taxa1301",-1.22504635065135,1.87450556512886,-0.653530388727937,0.513414404902632,1,FALSE
"4","taxa1348911",-1.90777356721743,1.33077387763395,-1.43358206775847,0.151691563837941,1,FALSE
"5","taxa1350",3.57434843720216,0,Inf,0,0,TRUE
"6","taxa1485",1.21783330862747,1.80659887849437,0.674102770196792,0.500245978450123,1,FALSE
"7","taxa1578",2.32681333885802,1.81059161504534,1.28511218074969,0.198753085647955,1,FALSE
"8","taxa1678",1.11849548700067,1.67750275454365,0.666762235692986,0.504924018369308,1,FALSE
"9","taxa1730",-0.0303742906140414,0.664766189531836,-0.0456916899390335,0.963555987361284,1,FALSE
"10","taxa189330",-0.32298604954342,0.804842364914774,-0.401303489507068,0.688196694769214,1,FALSE
"11","taxa207244",-2.50258689285535,1.77906761784937,-1.40668452831523,0.159520955517683,1,FALSE
"12","taxa216851",-4.91332405638838,0.743724433891985,-6.60637708334586,3.93838972773246e-11,1.41782030198369e-09,TRUE
"13","taxa2172",1.16835267402252,1.99398576710142,0.585938321776943,0.557916963671701,1,FALSE
"14","taxa239759",0.0183754085280974,1.0006692970701,0.0183631181469237,0.985349174933398,1,FALSE
"15","taxa239934",0.311285690057707,2.15789197225061,0.144254528985084,0.885299483279418,1,FALSE
"16","taxa244127",-0.162677893261996,1.15770989388987,-0.140516975902662,0.888251540727032,1,FALSE
"17","taxa283168",-1.22035009343728,1.85723026212895,-0.657080663782847,0.511129051299577,1,FALSE
"18","taxa292632",4.50775293665125,0.638259538642409,7.06257041804551,1.63450435913674e-12,5.88421569289225e-11,TRUE
"19","taxa29465",-3.08852790839396,1.75891257739337,-1.75593031063035,0.0791003086952812,1,FALSE
"20","taxa33042",-0.800319710429488,1.53570815279391,-0.521140497283593,0.602268901405246,1,FALSE
"21","taxa35832",-1.43741772228163,1.84435373743901,-0.779361189289844,0.435766979249403,1,FALSE
"22","taxa375288",0.587231707468629,0.709658059226809,0.827485434475912,0.407961974400489,1,FALSE
"23","taxa397864",0.931826810551806,1.97891395681472,0.470877880942173,0.637727944410866,1,FALSE
"24","taxa39948",-0.67840982004105,2.01172415218129,-0.337228053510944,0.735944990975284,1,FALSE
"25","taxa40544",-0.0318059074559702,1.97785595478501,-0.0160810029562681,0.987169769001434,1,FALSE
"26","taxa447020",0.229657717288761,1.63305142751152,0.140631037957402,0.888161427157255,1,FALSE
"27","taxa459786",-0.509473556200085,1.71011953920061,-0.297916925993511,0.765766569140538,1,FALSE
"28","taxa561",-2.12888493322547,1.94256384186992,-1.09591504142083,0.273115955963448,1,FALSE
"29","taxa570",-3.52483456319564,0,Inf,0,0,TRUE
"30","taxa572511",0.173886499395838,0.614980186645841,0.282751384795389,0.777367423406702,1,FALSE
"31","taxa577310",1.97198252333774,1.8100960061892,1.0894353208863,0.275961962632383,1,FALSE
"32","taxa61170",1.77867020992957,1.557029992443,1.14234807201036,0.253309366754526,1,FALSE
"33","taxa724",-2.11007050715646,1.89971396768064,-1.11073063790369,0.266684310350118,1,FALSE
"34","taxa816",-0.00821138566476165,0.889443558539545,-0.0092320480438856,0.992633996036301,1,FALSE
"35","taxa838",-0.662647136303539,1.95987681424332,-0.338106523577288,0.735282914643937,1,FALSE
"36","taxa841",0.500290233126368,0.604272832640569,0.82792110798724,0.4077151800433,1,FALSE
"37","taxa84111",-3.21306522828916,0,Inf,0,0,TRUE
"38","taxa846",0.627732911438194,1.48433531970703,0.422905055956017,0.672364533830588,1,FALSE
"39","taxa872",-1.87180010910585,1.52424574649687,-1.22801727569702,0.219440482881071,1,FALSE
"40","taxa904",6.04949028172055,0,Inf,0,0,TRUE
