,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,10,7,0.14705882352941177,0.10294117647058823,-11.57706440907724,-9.831522628756856,-1.745541780320385,-3.76043961847299,0.1790468388868537,0
1,taxa102106,50,57,0.7352941176470589,0.8382352941176471,-10.696316019983383,-7.5181832722938085,-3.1781327476895744,-3.7990369622946254,-2.6126524236929325,1
2,taxa117563,5,6,0.07352941176470588,0.08823529411764706,-15.739673931563647,-12.289531825591206,-3.4501421059724438,-6.391484270183497,-0.6830315948980055,2
3,taxa1263,61,65,0.8970588235294118,0.9558823529411765,-0.8944114531999913,-6.01357765381441,5.119166200614418,4.565428837067128,5.625299141989472,3
4,taxa1301,37,41,0.5441176470588235,0.6029411764705882,-12.496209724192932,-9.380877693081361,-3.1153320311115684,-4.091832283608683,-2.1163482247799417,4
5,taxa1348911,11,7,0.16176470588235295,0.10294117647058823,-10.875032995380888,-11.146006428331305,0.2709734329504148,-0.9035908828451874,1.595388010605414,5
6,taxa1350,9,13,0.1323529411764706,0.19117647058823528,-9.822825287450785,-8.844494980428262,-0.9783303070225202,-2.4599515482348138,0.6216473712878603,6
7,taxa1357,4,12,0.058823529411764705,0.17647058823529413,-12.390583346276461,-8.921950951995,-3.4686323942814608,-5.1130642580590395,-1.9858104577467612,7
8,taxa1485,30,34,0.4411764705882353,0.5,-11.985549196157946,-9.184379693676668,-2.80116950248128,-4.121707744434267,-1.5480529665447138,8
9,taxa1578,17,17,0.25,0.25,-10.410405877159711,-8.702416333086667,-1.707989544073043,-3.64705220903093,0.2863816950715292,9
10,taxa1678,43,50,0.6323529411764706,0.7352941176470589,-9.809663052128064,-6.28195700883313,-3.5277060432949368,-4.5968087006864,-2.4519146366554576,10
11,taxa1730,68,68,1.0,1.0,-6.283741318663866,-4.07118669293999,-2.2125546257238766,-2.775218187731807,-1.5959638076021623,11
12,taxa189330,67,67,0.9852941176470589,0.9852941176470589,-9.788493558300699,-7.0111607618730485,-2.7773327964276486,-3.3891862258950365,-2.1732256156787257,12
13,taxa191303,4,4,0.058823529411764705,0.058823529411764705,-14.552721888222102,-11.131751669362012,-3.4209702188600897,-5.329102391486987,-1.6025587849526166,13
14,taxa207244,39,41,0.5735294117647058,0.6029411764705882,-12.928982168013771,-10.207194780065391,-2.7217873879483796,-3.7376554750458126,-1.6736160244601583,14
