"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",2.44734838536467,1.51948328983405,1.61064514610882,0.107257087880746,1,FALSE
"2","taxa1263",-1.91442847210709,1.10576279715651,-1.73131930015197,0.0833948309979414,1,FALSE
"3","taxa1301",7.98348650393294,1.84006709643548,4.33869314841741,1.43332482944679e-05,0.00055899668348425,TRUE
"4","taxa1348911",-0.822931211736809,1.14672652110839,-0.717635108797685,0.472982304018961,1,FALSE
"5","taxa1485",1.84170534998068,1.56158479052453,1.1793822283336,0.23824600847332,1,FALSE
"6","taxa1578",-1.85606799641007,1.47985372859836,-1.25422395507159,0.209760615167741,1,FALSE
"7","taxa1678",-1.50949799943212,1.44105088694319,-1.04749805375306,0.294869929342903,1,FALSE
"8","taxa1730",-6.87934667275929,0.607002628208983,-11.3333062379935,8.97516181086719e-30,3.50031310623821e-28,TRUE
"9","taxa189330",-0.202797352621022,0.761564012087955,-0.266290619569876,0.790015396875081,1,FALSE
"10","taxa207244",4.12045634881218,1.59577251007565,2.58210761420928,0.00981989590437615,0.38297594027067,FALSE
"11","taxa216851",-0.109632737135808,0.640628512461288,-0.171133090399926,0.864119117278724,1,FALSE
"12","taxa2172",0.690486662481897,1.75019755742527,0.394519269868984,0.693197703179133,1,FALSE
"13","taxa239759",-1.06293805636532,0.955057264726493,-1.11295740645428,0.26572672307639,1,FALSE
"14","taxa239934",-0.100521136341486,1.88547979183415,-0.0533132928694512,0.957482289086612,1,FALSE
"15","taxa244127",-0.649726732700788,1.23590688846208,-0.525708480765314,0.599090770448567,1,FALSE
"16","taxa283168",-0.545506393200085,1.60285533145236,-0.340334141513443,0.733604908831637,1,FALSE
"17","taxa292632",0.0645505916217886,0.553920763045514,0.116533980901678,0.907229356683116,1,FALSE
"18","taxa29465",-0.150030630524625,1.52796405725343,-0.0981898951172387,0.92178150621846,1,FALSE
"19","taxa33042",-0.25232697671791,1.36101308943739,-0.185396436431199,0.852918103288549,1,FALSE
"20","taxa35832",1.49766463947649,1.58835642624575,0.942902118648755,0.345730971136338,1,FALSE
"21","taxa375288",0.464637965076832,0.680467197477914,0.682821988773255,0.494719333350287,1,FALSE
"22","taxa397864",0.312436755778521,1.74115772080908,0.179441960969129,0.857590685955758,1,FALSE
"23","taxa39948",-0.727221653697911,1.72473298748651,-0.42164303632744,0.673285588602315,1,FALSE
"24","taxa40544",-1.87154815739458,1.49150883818291,-1.25480192237725,0.209550674574555,1,FALSE
"25","taxa447020",0.135273542172781,1.41210539599378,0.0957956414277288,0.923682879077433,1,FALSE
"26","taxa459786",-0.611770687879927,1.46666773368884,-0.417116074641701,0.676593507774388,1,FALSE
"27","taxa561",-0.471745321492985,1.69761252640249,-0.27788751211249,0.78109871039579,1,FALSE
"28","taxa570",0.312183107356411,1.23825471944638,0.25211541894707,0.800951852241222,1,FALSE
"29","taxa572511",0.20319108762364,0.5272803580316,0.385356830628352,0.699973061646386,1,FALSE
"30","taxa577310",-1.06224414005179,1.44536868972418,-0.734929535698258,0.462382409415316,1,FALSE
"31","taxa61170",-0.22343656358473,1.44140004225553,-0.1550135680828,0.876810620819494,1,FALSE
"32","taxa724",2.48936322265674,1.66004579233491,1.49957503229798,0.1337245192177,1,FALSE
"33","taxa816",4.81093662761524,0.899197662572846,5.3502548192239,8.78304721533634e-08,3.42538841398117e-06,TRUE
"34","taxa838",0.545811626005552,1.75008646712847,0.311876947943673,0.755134042212553,1,FALSE
"35","taxa841",0.0258430030935415,0.558978841928116,0.0462325246594304,0.963124919252722,1,FALSE
"36","taxa84111",0.64983490241609,1.31811925842268,0.493001599258711,0.622011457333714,1,FALSE
"37","taxa846",0.265309374026639,1.23331175771813,0.2151194719148,0.829674172888572,1,FALSE
"38","taxa872",1.45186590378569,1.32686559506274,1.09420721223617,0.273864109033522,1,FALSE
"39","taxa904",1.3739630437466,1.54147869827976,0.891327947171695,0.372753259870872,1,FALSE
