"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",0.774738391449892,1.21320256705687,0.638589475893826,0.523090029436573,1,FALSE
"2","taxa1263",-0.885179117069185,1.01767372138816,-0.869806401074945,0.384406212773394,1,FALSE
"3","taxa1301",-0.202450610019344,1.28114718551719,-0.15802291282997,0.874438743729985,1,FALSE
"4","taxa1348911",-7.16827607641578,0,Inf,0,0,TRUE
"5","taxa1350",-7.05967404476571,0,Inf,0,0,TRUE
"6","taxa1485",-2.06745559959132,1.22961029263962,-1.68139093497102,0.0926870051436412,1,FALSE
"7","taxa1578",-0.688101809375119,1.26088850201368,-0.545727721583787,0.585253113349122,1,FALSE
"8","taxa1678",-0.899474634942123,1.31940241075964,-0.681728809654252,0.495410446883903,1,FALSE
"9","taxa1730",0.205184253258704,0.528212557749907,0.388450161300127,0.697682929438824,1,FALSE
"10","taxa189330",4.25148523178165,0.682253242074382,6.23153540297599,4.61885580782601e-10,1.70897664889563e-08,TRUE
"11","taxa207244",1.00648912303474,1.32514318189244,0.759532356041235,0.447534166295005,1,FALSE
"12","taxa216851",-0.0504903882528929,0.536777842700243,-0.0940619828845815,0.925059919705293,1,FALSE
"13","taxa2172",-1.20629666414962,1.46862915528253,-0.821375947638431,0.411432159548627,1,FALSE
"14","taxa239759",-4.07425914123652,0.711388880047904,-5.72718980505032,1.02107906805344e-08,3.77799255179772e-07,TRUE
"15","taxa239934",-0.836044895707031,1.62105458368858,-0.51574136005012,0.606035063346506,1,FALSE
"16","taxa244127",-7.37148822904577,0,Inf,0,0,TRUE
"17","taxa283168",-2.64524009650852,1.36274249692736,-1.94111514278953,0.0522443127176706,1,FALSE
"18","taxa292632",0.101742848350263,0.472993076760524,0.215104307756655,0.829685995414769,1,FALSE
"19","taxa29465",-0.501698042092905,1.28615613902554,-0.390075533498614,0.696480694099719,1,FALSE
"20","taxa33042",0.721607481207556,1.06632724192483,0.67672235392297,0.49858213068754,1,FALSE
"21","taxa35832",-1.96916661987084,1.26108856265427,-1.56148162641825,0.118410155700338,1,FALSE
"22","taxa375288",-0.44056757837631,0.56244777050243,-0.783303982132873,0.433448625354209,1,FALSE
"23","taxa397864",-2.71642583918366,1.45355824197258,-1.86881114271505,0.061649094066427,1,FALSE
"24","taxa39948",1.57728847229045,1.54462194317365,1.02114855953016,0.307184059492068,1,FALSE
"25","taxa40544",-0.270388479485889,1.47142314155641,-0.183759838927015,0.854201863439136,1,FALSE
"26","taxa447020",1.45573126623434,1.43664805066863,1.01328315279224,0.31092493223511,1,FALSE
"27","taxa459786",-0.457558194145845,1.31321556274111,-0.348425808471817,0.727520423027028,1,FALSE
"28","taxa561",1.89114151684273,1.50806041637526,1.25402238286198,0.209833869974308,1,FALSE
"29","taxa570",-0.394566292508726,0.983511512592717,-0.401181163063945,0.688286748290919,1,FALSE
"30","taxa572511",0.226497336207295,0.437030242775082,0.518264673787946,0.604273616741257,1,FALSE
"31","taxa577310",0.689174123667688,1.32420416846582,0.520444007109675,0.602754144520045,1,FALSE
"32","taxa61170",0.249029046643277,1.3233592758977,0.188179469611038,0.850735965854033,1,FALSE
"33","taxa724",0.348473096368553,1.39511946613561,0.249780111902388,0.802757400740016,1,FALSE
"34","taxa816",5.88906762656206,0.715118618002323,8.23509202293336,1.79419667211795e-16,6.6385276868364e-15,TRUE
"35","taxa838",-2.48607859870225,1.44217071201705,-1.72384488048933,0.0847358500434766,1,FALSE
"36","taxa841",-1.18571477109671,0.477520631372045,-2.48306500954698,0.0130257313384297,0.4819520595219,FALSE
"37","taxa84111",1.6732864621987,1.23168986003193,1.35852905548425,0.174295869404536,1,FALSE
"38","taxa846",-1.52165135179334,1.01552509699504,-1.49838872155493,0.134032284967607,1,FALSE
"39","taxa872",-1.92468707324183,1.09508896160668,-1.75756229924735,0.0788220128750384,1,FALSE
"40","taxa904",0.0563211030192403,1.18798654002815,0.0474088730145929,0.962187357330649,1,FALSE
