item,value,type
0,MicrobiotaLoads_ori,0.2614451040682866,MicrobiotaLoadsFoldChange_ori
1,taxa459786,-9.287016020628943,TaxaFoldChange
2,taxa33042,-3.6735370366708913,TaxaFoldChange
3,taxa32207,8.414798480052582,TaxaFoldChange
4,taxa46255,9.852393063007284,TaxaFoldChange
5,taxa570,3.1574742505183213,TaxaFoldChange
6,taxa904,-0.5935364985581675,TaxaFoldChange
7,taxa1678,9.554958142947164,TaxaFoldChange
8,taxa135858,-3.5273043391439756,TaxaFoldChange
9,taxa207244,9.847374473418359,TaxaFoldChange
10,taxa644652,8.22213089491661,TaxaFoldChange
11,taxa292632,-3.0985124333674685,TaxaFoldChange
12,taxa1301,-8.588051937148107,TaxaFoldChange
13,taxa1350,5.554147157528764,TaxaFoldChange
14,taxa1348911,6.734058170179914,TaxaFoldChange
15,taxa102106,-6.6139734952313125,TaxaFoldChange
16,taxa572511,2.438943657838444,TaxaFoldChange
17,taxa40544,6.7840333604492224,TaxaFoldChange
18,taxa724,-5.8133295153331686,TaxaFoldChange
19,taxa946234,-5.676913855008756,TaxaFoldChange
20,taxa713,3.6083974554965264,TaxaFoldChange
21,taxa816,-7.935757531644796,TaxaFoldChange
22,taxa1017280,8.65763012041613,TaxaFoldChange
23,taxa2172,-6.254266532445527,TaxaFoldChange
24,taxa1253,-7.524357859889035,TaxaFoldChange
25,taxa283168,-3.580508747861357,TaxaFoldChange
26,taxa561,9.404567977529195,TaxaFoldChange
27,taxa1357,1.45586610106799,TaxaFoldChange
28,taxa397864,-1.6090395821422288,TaxaFoldChange
29,changedTaxaCount,29.0,changedTaxaCount
30,totalTaxaCount,58.0,totalTaxaCount
31,MicrobiotaLoads,3.5000717817042144,MicrobiotaLoadsFoldChange
32,taxa100883,0.13964939861042938,ranksums_on_loads
33,taxa1017280,0.0034147911781178164,ranksums_on_loads
34,taxa102106,2.855641628145094e-23,ranksums_on_loads
35,taxa117563,0.4233396415824437,ranksums_on_loads
36,taxa1253,0.019016473672300527,ranksums_on_loads
37,taxa1263,0.04956648428491407,ranksums_on_loads
38,taxa1301,2.7904383515178985e-19,ranksums_on_loads
39,taxa1348911,1.4057935180978473e-06,ranksums_on_loads
40,taxa1350,0.0005917589331002474,ranksums_on_loads
41,taxa1357,0.2864220227778588,ranksums_on_loads
42,taxa135858,0.14323490752466972,ranksums_on_loads
43,taxa1485,0.24454787136694744,ranksums_on_loads
44,taxa1578,0.21100820034434944,ranksums_on_loads
45,taxa1678,1.1226393168119884e-22,ranksums_on_loads
46,taxa1730,0.3685675283513802,ranksums_on_loads
47,taxa189330,0.11561262421740197,ranksums_on_loads
