,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,23,26,0.696969696969697,0.7878787878787878,-10.998382969341435,-7.321522494732184,-3.6768604746092515,-4.817855092809027,-2.4617501137818643,0
1,taxa1263,29,31,0.8787878787878788,0.9393939393939394,-23.5030046948508,-5.836763560467799,-17.666241134383007,-18.718098017155423,-16.691207307839786,1
2,taxa1301,21,17,0.6363636363636364,0.5151515151515151,-8.294050006664175,-9.574751568637762,1.2807015619735862,0.32047240373431174,2.1695631961547805,2
3,taxa1348911,8,6,0.24242424242424243,0.18181818181818182,-17.617979556632854,-10.935674528652685,-6.682305027980171,-8.026624166681268,-5.41085584375361,3
4,taxa1350,4,6,0.12121212121212122,0.18181818181818182,-18.78965069251856,-8.143858557863616,-10.645792134654949,-14.003260087620607,-7.00894833675326,4
5,taxa1357,4,5,0.12121212121212122,0.15151515151515152,-23.51541970818874,-9.782471302448,-13.732948405740736,-15.379507757896487,-12.00570047251917,5
6,taxa1485,12,10,0.36363636363636365,0.30303030303030304,-24.436359533651352,-10.082811567679459,-14.353547965971893,-15.980585299577887,-12.595367926106483,6
7,taxa1578,10,14,0.30303030303030304,0.42424242424242425,-16.661181352697895,-8.585815494084851,-8.075365858613045,-9.59757424665548,-6.413445845062061,7
8,taxa1678,23,27,0.696969696969697,0.8181818181818182,-15.108434444090427,-7.120742863332369,-7.987691580758059,-9.243801211613075,-6.769099122400019,8
9,taxa1730,33,33,1.0,1.0,-13.5429220099264,-4.336867357392291,-9.206054652534108,-10.17779993329851,-8.292886870550754,9
10,taxa189330,32,33,0.9696969696969697,1.0,-14.627989960077008,-7.679632407704282,-6.948357552372727,-8.01330222174806,-5.863806159068812,10
11,taxa207244,13,20,0.3939393939393939,0.6060606060606061,-25.37078714395596,-10.583856993209745,-14.78693015074621,-16.38197451905905,-13.078642994184559,11
12,taxa216851,33,33,1.0,1.0,-11.55214677550257,-4.682964006570865,-6.8691827689317035,-7.608206404308074,-6.05989382528679,12
13,taxa2172,12,14,0.36363636363636365,0.42424242424242425,-21.964124036439433,-7.490152877051719,-14.47397115938771,-16.2447407212197,-12.911957462784189,13
14,taxa239759,29,32,0.8787878787878788,0.9696969696969697,-2.6827614692078368,-4.872421063275662,2.1896595940678254,1.3019147113707588,3.1513209804496003,14
15,taxa239934,16,18,0.48484848484848486,0.5454545454545454,-13.239615083307562,-6.508394092690937,-6.7312209906166265,-7.886539949075212,-5.551850007291726,15
16,taxa244127,7,4,0.21212121212121213,0.12121212121212122,-27.932622573036802,-10.402230528276053,-17.530392044760752,-19.583210184564116,-15.743215116841236,16
17,taxa283168,19,17,0.5757575757575758,0.5151515151515151,-5.36278474693576,-7.218893043491242,1.856108296555482,1.0772835623018968,2.6223340606376615,17
18,taxa292632,33,33,1.0,1.0,-18.956333447330778,-4.176931985201747,-14.77940146212903,-15.623293663663764,-13.978988641822404,18
19,taxa29465,11,12,0.3333333333333333,0.36363636363636365,-26.72485079720296,-9.271791748984802,-17.453059048218158,-19.128104079050992,-15.727596804625994,19
20,taxa33042,27,30,0.8181818181818182,0.9090909090909091,-13.791752416278172,-6.532362723226419,-7.259389693051753,-8.325195118372362,-6.124178648129575,20
21,taxa35832,22,13,0.6666666666666666,0.3939393939393939,-25.03562871653134,-9.352373247331998,-15.683255469199336,-16.804855674721296,-14.511383515423244,21
22,taxa375288,32,32,0.9696969696969697,0.9696969696969697,-13.51305969271407,-5.51929748383115,-7.993762208882919,-8.719743075659384,-7.228839234499447,22
23,taxa397864,22,23,0.6666666666666666,0.696969696969697,-15.83325217375799,-5.312189506159195,-10.521062667598795,-11.183214564948472,-9.8538513649537,23
24,taxa40544,12,12,0.36363636363636365,0.36363636363636365,-10.151084978981302,-7.295770024428111,-2.8553149545531915,-4.50178769510097,-1.2573760019803435,24
25,taxa447020,14,20,0.42424242424242425,0.6060606060606061,-16.789366455171148,-11.17319961630354,-5.61616683886761,-7.054032061523242,-4.21019861553189,25
26,taxa459786,23,21,0.696969696969697,0.6363636363636364,-25.924921746046387,-9.349810731970415,-16.575111014075972,-17.624533807518613,-15.449965179499726,26
27,taxa547,5,6,0.15151515151515152,0.18181818181818182,-18.245166177843807,-10.332825722238262,-7.9123404556055466,-10.092655365310335,-6.250502816021312,27
28,taxa561,17,15,0.5151515151515151,0.45454545454545453,-16.062910344476776,-7.823132056139835,-8.239778288336941,-9.572851778212172,-6.930025753206313,28
29,taxa570,5,5,0.15151515151515152,0.15151515151515152,-21.497630396896348,-9.91512372842345,-11.582506668472893,-14.54490745143292,-8.276410505505014,29
30,taxa572511,33,33,1.0,1.0,-13.427172186829761,-6.353722678145614,-7.073449508684147,-7.804978113985688,-6.31788983228985,30
31,taxa577310,16,9,0.48484848484848486,0.2727272727272727,-27.213263002626633,-10.714522635755863,-16.498740366870773,-17.856845358474978,-14.99008707658417,31
32,taxa61170,12,14,0.36363636363636365,0.42424242424242425,-18.486322325233566,-10.894468053960864,-7.591854271272703,-9.15614654878656,-5.76042982176942,32
33,taxa724,12,14,0.36363636363636365,0.42424242424242425,-16.59472004908352,-8.892736613463159,-7.70198343562036,-9.606620195871308,-5.862188079749336,33
34,taxa816,31,33,0.9393939393939394,1.0,-0.4440092747222078,-2.1553681559775533,1.7113588812553453,1.2921291331119045,2.1474462558620706,34
35,taxa838,11,14,0.3333333333333333,0.42424242424242425,-13.568696171484941,-3.507089222204934,-10.061606949280005,-12.147014416173299,-8.161934519275325,35
36,taxa841,33,33,1.0,1.0,-10.050083529669825,-6.1497931064889135,-3.9002904231809143,-4.802179106254519,-2.970306132440603,36
37,taxa846,7,9,0.21212121212121213,0.2727272727272727,-16.54306596356874,-10.624477624510382,-5.918588339058361,-7.831028817808148,-4.193899401230782,37
38,taxa872,8,9,0.24242424242424243,0.2727272727272727,-9.377192719284198,-9.035940626690314,-0.3412520925938867,-1.7663454657804916,1.0134544847702975,38
39,taxa904,9,7,0.2727272727272727,0.21212121212121213,-13.150235439826266,-7.636333969379373,-5.513901470446894,-6.969759754230791,-4.009281384473666,39
