taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa102106,0.0,-4.153204346611805,0.6567956533881958,0.4652088184521417,1.9362188567715615e-06,1.9362188567715615e-06,0.7247577501335116,0.0,0.9662932555003845,1.0,1.9523175783957871
taxa1263,-1.8097280269184937,-6.864990765357403,-2.0549907653574024,0.0018894120870466755,2.3186365547613537e-08,2.3186365547613537e-08,0.0034313652818014776,1.0,0.017156826409007387,1.0,-0.6986353475566622
taxa1301,0.0,-3.7841919767175636,1.025808023282437,0.6914101629413419,0.004004206375332246,0.004004206375332246,0.8895056756162,0.0,0.9662932555003845,1.0,-2.0401342668346514
taxa1485,1.2769640978823702,-1.1350492228323774,3.674950777167623,0.09383938076137767,0.5261025034906512,0.5261025034906512,0.023563841459866355,0.0,0.08247344510953225,1.0,7.027382025154442
taxa1678,9.392073740645092,4.522805091471209,9.33280509147121,3.5899291670762784e-07,2.4328610203118775e-05,2.4328610203118775e-05,3.3123829679494524e-07,1.0,3.864446795941028e-06,0.23867475484423298,11.06455839659879
taxa1730,0.0,-5.088603234455434,-0.2786032344554332,0.3601603834006241,1.0707588800036591e-08,1.0707588800036591e-08,0.6407285860495562,0.0,0.9662932555003845,1.0,-0.07239547127849383
taxa189330,4.9779798856942215,0.43865597172387005,5.2486559717238706,1.9266089338899997e-08,0.5642857172474285,0.5642857172474285,2.5685134083089628e-09,1.0,4.494898464540685e-08,0.00116307846929843,5.373453652826719
taxa207244,0.0,-5.230523999547543,-0.4205239995475427,0.8426765356863224,9.60390808980241e-06,9.60390808980241e-06,0.7061030154647306,0.0,0.9662932555003845,1.0,3.2320335975843513
taxa216851,0.0,-5.127486784384652,-0.31748678438465117,0.5458840093832529,7.739967699355416e-09,7.739967699355416e-09,0.8619744602676382,0.0,0.9662932555003845,1.0,-0.45664398496315795
taxa2172,0.0,-5.394565942636278,-0.5845659426362779,0.8514119675601606,0.02175403704154494,0.02175403704154494,0.9626492841297098,0.0,0.9662932555003845,1.0,7.1428985949247705
taxa239759,0.0,-4.9449105921527154,-0.13491059215271495,0.31175859972062225,2.8166323998011848e-08,2.8166323998011848e-08,0.7665698373224277,0.0,0.9662932555003845,1.0,-2.4748404431264
