,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,13,11,1.0,0.8461538461538461,-12.2035125436446,-8.088930872076183,-4.114581671568418,-5.380457775654754,-2.819053520587245,0
1,taxa1263,12,13,0.9230769230769231,1.0,-10.485144875862938,-5.07908453510181,-5.406060340761126,-6.785271684942467,-4.087702542901593,1
2,taxa1301,8,7,0.6153846153846154,0.5384615384615384,-13.20332193607168,-9.881336927991441,-3.32198500808024,-4.3034119709697265,-2.111137241166109,2
3,taxa1485,5,8,0.38461538461538464,0.6153846153846154,-6.008453188136957,-8.297150725437486,2.28869753730053,-0.0014945821353289012,4.459294755829262,3
4,taxa1578,4,5,0.3076923076923077,0.38461538461538464,-14.883720659959575,-7.7289136861789105,-7.154806973780667,-9.1804828357991,-4.896455178496778,4
5,taxa1678,9,13,0.6923076923076923,1.0,-12.477800190228045,-8.945434181765672,-3.5323660084623745,-6.401477451270927,-0.8827419238258672,5
6,taxa1730,13,13,1.0,1.0,-9.560897467452607,-3.337954912619097,-6.222942554833509,-7.425981431204496,-5.071862776101426,6
7,taxa189330,13,13,1.0,1.0,-12.54834879934994,-6.968181243912923,-5.580167555437016,-6.665088417890338,-4.40593948248435,7
8,taxa207244,5,9,0.38461538461538464,0.6923076923076923,-16.559246197057465,-9.624405090871564,-6.934841106185904,-8.522200792325975,-5.291424595841762,8
9,taxa216851,13,13,1.0,1.0,-0.6372363133312665,-4.793378591053652,4.1561422777223855,3.6564768633037215,4.689303948810092,9
10,taxa2172,4,6,0.3076923076923077,0.46153846153846156,-2.21383008411785,-3.380333442682591,1.1665033585647406,-0.9468542505855647,3.242204384890541,10
11,taxa239759,11,13,0.8461538461538461,1.0,-8.842162785608052,-5.00334237842325,-3.838820407184802,-5.244679075459292,-2.3827811089440307,11
12,taxa239934,4,8,0.3076923076923077,0.6153846153846154,-10.960998043627162,-6.538709166737232,-4.42228887688993,-7.063819333726937,-1.4334982847325537,12
13,taxa292632,13,13,1.0,1.0,-6.593155937112036,-4.960292034281376,-1.63286390283066,-3.1383663245355438,-0.2611340031612504,13
14,taxa33042,13,11,1.0,0.8461538461538461,-14.264235433886661,-7.3392924579441825,-6.924942975942478,-8.308087899690495,-5.634821430070791,14
15,taxa35832,7,6,0.5384615384615384,0.46153846153846156,-20.150666812716647,-8.910778260481198,-11.239888552235456,-12.330875683044495,-10.210679251181945,15
16,taxa375288,12,13,0.9230769230769231,1.0,-10.492720387787434,-6.512376938200617,-3.980343449586816,-5.218878310906816,-2.7623872351658627,16
17,taxa397864,6,10,0.46153846153846156,0.7692307692307693,-5.037301599328942,-5.679561993610517,0.6422603942815744,-0.2160968220631102,1.5494037947067545,17
18,taxa447020,6,7,0.46153846153846156,0.5384615384615384,-23.384364353709685,-10.917158488710971,-12.467205864998713,-14.514317479735535,-10.403961575716782,18
19,taxa459786,10,11,0.7692307692307693,0.8461538461538461,-14.00396344631306,-10.1446785759585,-3.8592848703545624,-5.193095321635653,-2.482701601994192,19
20,taxa561,9,6,0.6923076923076923,0.46153846153846156,-12.998826346363941,-7.43744142336244,-5.5613849230015004,-7.00628520371154,-4.140571057875317,20
21,taxa572511,13,13,1.0,1.0,-17.092622389753917,-6.351564932746105,-10.74105745700781,-11.855616017863229,-9.510716674088682,21
22,taxa577310,5,4,0.38461538461538464,0.3076923076923077,-16.040800123496545,-10.718077216871668,-5.32272290662488,-8.273032702621643,-1.9517157245155343,22
23,taxa61170,4,6,0.3076923076923077,0.46153846153846156,-14.909399265396925,-10.028327429804627,-4.8810718355923,-6.325629489915109,-3.4091671042117233,23
24,taxa724,5,4,0.38461538461538464,0.3076923076923077,-7.7337256424636625,-10.987785267343126,3.2540596248794635,1.0962818093275286,5.491522615662161,24
25,taxa816,12,13,0.9230769230769231,1.0,-6.844937427476377,-2.273977180066602,-4.570960247409775,-5.617384741501706,-3.4256942998417497,25
26,taxa838,7,5,0.5384615384615384,0.38461538461538464,-10.39268615827572,-5.182780469094883,-5.209905689180839,-7.6865607561445985,-2.9215865288630654,26
27,taxa841,13,13,1.0,1.0,-11.12740507742153,-6.251830068071486,-4.875575009350045,-6.107795927293845,-3.3977371437530226,27
28,taxa872,4,4,0.3076923076923077,0.3076923076923077,-11.32659655871296,-11.995760204955953,0.6691636462429924,-2.6092344638903917,3.9463303672792733,28
