item,value,type
0,MicrobiotaLoads_ori,0.15172142155042678,MicrobiotaLoadsFoldChange_ori
1,taxa29465,-4.2379802022543736,TaxaFoldChange
2,taxa1350,8.345517229749696,TaxaFoldChange
3,taxa84111,-6.569415638539452,TaxaFoldChange
4,taxa577310,9.21686055258903,TaxaFoldChange
5,taxa574697,-1.7312687567123817,TaxaFoldChange
6,taxa239934,-1.0488499971151537,TaxaFoldChange
7,taxa1678,6.812044969863894,TaxaFoldChange
8,taxa283168,1.2889706925495918,TaxaFoldChange
9,taxa1730,5.583418825152148,TaxaFoldChange
10,taxa644652,8.83645930825652,TaxaFoldChange
11,taxa100883,9.187029659747413,TaxaFoldChange
12,taxa906,-2.3777048299238457,TaxaFoldChange
13,taxa117563,-9.312752625457577,TaxaFoldChange
14,taxa904,6.668543056629957,TaxaFoldChange
15,taxa1263,7.079976244161365,TaxaFoldChange
16,taxa1017280,6.496095349784689,TaxaFoldChange
17,taxa838,-7.495580060647169,TaxaFoldChange
18,changedTaxaCount,18.0,changedTaxaCount
19,totalTaxaCount,58.0,totalTaxaCount
20,MicrobiotaLoads,3.6836686460390022,MicrobiotaLoadsFoldChange
21,taxa100883,0.0008551019694724832,ranksums_on_loads
22,taxa1017280,0.003947751856903457,ranksums_on_loads
23,taxa102106,0.461766205545064,ranksums_on_loads
24,taxa117563,0.03389485352468925,ranksums_on_loads
25,taxa1253,0.03389485352468927,ranksums_on_loads
26,taxa1263,3.3047937745763438e-21,ranksums_on_loads
27,taxa1301,0.9898835217197591,ranksums_on_loads
28,taxa1348911,0.9215372441867457,ranksums_on_loads
29,taxa1350,0.0002289494252675729,ranksums_on_loads
30,taxa1357,0.5659921481957874,ranksums_on_loads
31,taxa135858,0.10105025592540992,ranksums_on_loads
32,taxa1485,0.4838665148426578,ranksums_on_loads
33,taxa1578,0.6379276311077017,ranksums_on_loads
34,taxa1678,2.4650689317155782e-15,ranksums_on_loads
35,taxa1730,4.909775660319207e-21,ranksums_on_loads
36,taxa189330,0.8771375957185452,ranksums_on_loads
37,taxa191303,1.0,ranksums_on_loads
38,taxa207244,0.8904511689745009,ranksums_on_loads
39,taxa216851,0.7389972544248351,ranksums_on_loads
40,taxa2172,0.6132658710609654,ranksums_on_loads
41,taxa239759,0.2259709201167648,ranksums_on_loads
42,taxa239934,0.03495813789229748,ranksums_on_loads
43,taxa244127,0.03113326666926665,ranksums_on_loads
44,taxa283168,0.0014427181824476852,ranksums_on_loads
45,taxa292632,0.4522551337673175,ranksums_on_loads
46,taxa29465,9.485506901660434e-06,ranksums_on_loads
47,taxa32207,0.5581846494226572,ranksums_on_loads
48,taxa33024,0.6847433561373875,ranksums_on_loads
49,taxa33042,0.6696914496953339,ranksums_on_loads
50,taxa35832,0.0964215217769213,ranksums_on_loads
51,taxa375288,0.3131772290368912,ranksums_on_loads
52,taxa397864,0.18877262936916794,ranksums_on_loads
53,taxa39948,0.3758250874886984,ranksums_on_loads
54,taxa40544,0.47813872202175,ranksums_on_loads
55,taxa447020,0.2760908555674302,ranksums_on_loads
56,taxa459786,0.5625825208621598,ranksums_on_loads
57,taxa46255,0.05870740843120495,ranksums_on_loads
58,taxa547,0.43436976365621416,ranksums_on_loads
59,taxa561,0.4632065666542826,ranksums_on_loads
60,taxa570,0.884836122122616,ranksums_on_loads
61,taxa572511,0.6100126004594759,ranksums_on_loads
62,taxa574697,0.2452781168067728,ranksums_on_loads
63,taxa577309,0.17971249487899976,ranksums_on_loads
64,taxa577310,7.489055125803944e-10,ranksums_on_loads
65,taxa61170,0.08864296465227338,ranksums_on_loads
66,taxa644652,0.13361440253771614,ranksums_on_loads
67,taxa713,0.7728299926844475,ranksums_on_loads
68,taxa724,0.2440265882673097,ranksums_on_loads
69,taxa816,0.9260125565758272,ranksums_on_loads
70,taxa838,6.970903293098919e-08,ranksums_on_loads
71,taxa841,0.4362709367598747,ranksums_on_loads
72,taxa84111,1.1447868786862342e-06,ranksums_on_loads
73,taxa846,0.34667956809514233,ranksums_on_loads
74,taxa848,0.39576568734555584,ranksums_on_loads
75,taxa872,0.4734119861950337,ranksums_on_loads
76,taxa904,1.0863046351390044e-05,ranksums_on_loads
77,taxa906,0.4250306527849277,ranksums_on_loads
78,taxa946234,0.7172747538742571,ranksums_on_loads
79,qml_loads_delta,3.289999999999999,qml_loads_delta
80,taxa100883,5.811159695471963,logged_relative_abundance_diff
81,taxa100883,9.101159695471962,qml_logged_loads_diff
82,taxa100883,0.0010329755096068162,qml_diff_pvalue
83,taxa100883,0.0010329755096068162,mwu_diff_pvalue
84,taxa100883,0.0010329755096068162,mwu_logged_pvalue
85,taxa1017280,2.4376056819663474,logged_relative_abundance_diff
86,taxa1017280,5.727605681966347,qml_logged_loads_diff
87,taxa1017280,0.005074868097940253,qml_diff_pvalue
88,taxa1017280,0.04532756207797214,mwu_diff_pvalue
89,taxa1017280,0.04532756207797214,mwu_logged_pvalue
90,taxa102106,-3.4619710301924416,logged_relative_abundance_diff
91,taxa102106,-0.17197103019244242,qml_logged_loads_diff
92,taxa102106,0.5800449269824097,qml_diff_pvalue
93,taxa102106,2.169441067784795e-14,mwu_diff_pvalue
94,taxa102106,2.169441067784795e-14,mwu_logged_pvalue
95,taxa1263,3.141355037021993,logged_relative_abundance_diff
96,taxa1263,6.4313550370219925,qml_logged_loads_diff
97,taxa1263,2.3288721923224324e-22,qml_diff_pvalue
98,taxa1263,2.589130470256098e-13,mwu_diff_pvalue
99,taxa1263,2.589130470256098e-13,mwu_logged_pvalue
100,taxa1301,-3.9964873805164043,logged_relative_abundance_diff
101,taxa1301,-0.7064873805164051,qml_logged_loads_diff
102,taxa1301,0.12188863252800672,qml_diff_pvalue
103,taxa1301,2.431364238673465e-10,mwu_diff_pvalue
104,taxa1301,2.431364238673465e-10,mwu_logged_pvalue
105,taxa1348911,-3.2797463662718638,logged_relative_abundance_diff
106,taxa1348911,0.01025363372813537,qml_logged_loads_diff
107,taxa1348911,0.693588374490708,qml_diff_pvalue
108,taxa1348911,0.0010261742174564237,mwu_diff_pvalue
109,taxa1348911,0.0010261742174564237,mwu_logged_pvalue
110,taxa1350,5.5640178420323725,logged_relative_abundance_diff
111,taxa1350,8.854017842032372,qml_logged_loads_diff
112,taxa1350,0.00047443308718157496,qml_diff_pvalue
113,taxa1350,0.0030468132560736378,mwu_diff_pvalue
114,taxa1350,0.0030468132560736378,mwu_logged_pvalue
115,taxa1357,-2.9299926242705405,logged_relative_abundance_diff
116,taxa1357,0.3600073757294586,qml_logged_loads_diff
117,taxa1357,0.5962416305866567,qml_diff_pvalue
118,taxa1357,0.021684111364991994,mwu_diff_pvalue
119,taxa1357,0.021684111364991994,mwu_logged_pvalue
120,taxa1485,-3.0734434762236162,logged_relative_abundance_diff
121,taxa1485,0.2165565237763829,qml_logged_loads_diff
122,taxa1485,0.6734500101552139,qml_diff_pvalue
123,taxa1485,0.0008253381963749557,mwu_diff_pvalue
124,taxa1485,0.0008253381963749557,mwu_logged_pvalue
125,taxa1578,-3.4001230760222576,logged_relative_abundance_diff
