item,value,type
MicrobiotaLoads_ori,0.023681846627845005,MicrobiotaLoadsFoldChange_ori
taxa239759,4.337633089151988,TaxaFoldChange
taxa397864,-1.1417969894917979,TaxaFoldChange
taxa100883,1.8939146529756543,TaxaFoldChange
taxa117563,0.8406945173024223,TaxaFoldChange
taxa292632,9.144970376439304,TaxaFoldChange
taxa713,6.820464628569858,TaxaFoldChange
taxa375288,0.7039545173122868,TaxaFoldChange
taxa724,-3.1266577186814786,TaxaFoldChange
taxa447020,7.636836399984926,TaxaFoldChange
taxa570,-0.8172961241688999,TaxaFoldChange
taxa244127,-0.7998079318260345,TaxaFoldChange
taxa561,0.3567161420232541,TaxaFoldChange
taxa1578,-4.152652518004672,TaxaFoldChange
taxa39948,-9.063931790331283,TaxaFoldChange
taxa547,3.260994528532315,TaxaFoldChange
taxa1730,-0.029405506242316193,TaxaFoldChange
taxa846,-8.070702460376575,TaxaFoldChange
taxa84111,-4.945407000999702,TaxaFoldChange
taxa207244,-2.347583089840488,TaxaFoldChange
taxa1253,-3.593152987157473,TaxaFoldChange
taxa33042,5.6260516870998885,TaxaFoldChange
taxa32207,-2.5494439041615946,TaxaFoldChange
taxa216851,6.940097267199437,TaxaFoldChange
taxa946234,-1.9458906317311888,TaxaFoldChange
taxa1301,-5.574897441580213,TaxaFoldChange
taxa904,3.614697691815421,TaxaFoldChange
taxa2172,9.016148337655952,TaxaFoldChange
taxa1263,7.753521310320963,TaxaFoldChange
taxa1678,3.3035500969884883,TaxaFoldChange
taxa135858,0.5767027922674668,TaxaFoldChange
taxa574697,-6.734526724919201,TaxaFoldChange
taxa1348911,-0.6046286391187632,TaxaFoldChange
taxa848,-3.2703868425994065,TaxaFoldChange
taxa1350,9.09138042300162,TaxaFoldChange
taxa816,0.2979940802925505,TaxaFoldChange
taxa191303,1.5881945476861183,TaxaFoldChange
taxa239934,8.580236440288196,TaxaFoldChange
taxa46255,-9.542766359163439,TaxaFoldChange
taxa1485,-6.997682020722536,TaxaFoldChange
taxa29465,8.86775205033127,TaxaFoldChange
taxa577309,-1.92788976451574,TaxaFoldChange
changedTaxaCount,42.0,changedTaxaCount
totalTaxaCount,58.0,totalTaxaCount
MicrobiotaLoads,5.686254276524885,MicrobiotaLoadsFoldChange
taxa100883,0.05186866065193838,ranksums_on_loads
taxa1017280,0.4624327264504764,ranksums_on_loads
taxa102106,0.2004367814344481,ranksums_on_loads
taxa117563,0.30743416592739536,ranksums_on_loads
taxa1253,0.45605654025025605,ranksums_on_loads
taxa1263,3.735811356390249e-23,ranksums_on_loads
taxa1301,2.0539940652606654e-12,ranksums_on_loads
taxa1348911,0.02362855185626584,ranksums_on_loads
taxa1350,0.00019840240458597158,ranksums_on_loads
taxa1357,0.9349253116421172,ranksums_on_loads
taxa135858,0.0526323025657406,ranksums_on_loads
taxa1485,5.588766872271729e-10,ranksums_on_loads
taxa1578,0.002510133387785776,ranksums_on_loads
taxa1678,1.5948285458033885e-07,ranksums_on_loads
taxa1730,0.3073360170972499,ranksums_on_loads
taxa189330,0.9186193603401088,ranksums_on_loads
taxa191303,0.45605654025025605,ranksums_on_loads
taxa207244,2.1294739662033482e-05,ranksums_on_loads
taxa216851,1.0159719516106255e-24,ranksums_on_loads
taxa2172,2.0528151187954324e-09,ranksums_on_loads
taxa239759,1.1659633968797551e-18,ranksums_on_loads
taxa239934,5.4809395614496963e-14,ranksums_on_loads
taxa244127,0.5872605251883802,ranksums_on_loads
taxa283168,0.08373330538630717,ranksums_on_loads
taxa292632,5.598206792776274e-25,ranksums_on_loads
taxa29465,2.2978159616098715e-10,ranksums_on_loads
taxa32207,0.03886710381241724,ranksums_on_loads
taxa33024,0.06181850640046702,ranksums_on_loads
taxa33042,2.698748993495088e-18,ranksums_on_loads
taxa35832,0.007289769929101027,ranksums_on_loads
taxa375288,0.00990641445921155,ranksums_on_loads
taxa397864,1.144703421539035e-05,ranksums_on_loads
taxa39948,8.057533739429294e-07,ranksums_on_loads
taxa40544,0.9637075191181512,ranksums_on_loads
taxa447020,1.4517283124083154e-13,ranksums_on_loads
