,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,16,8,0.1702127659574468,0.0851063829787234
1,taxa1017280,7,3,0.07446808510638298,0.031914893617021274
2,taxa102106,72,77,0.7659574468085106,0.8191489361702128
3,taxa117563,9,6,0.09574468085106383,0.06382978723404255
4,taxa1253,6,4,0.06382978723404255,0.0425531914893617
5,taxa1263,88,84,0.9361702127659575,0.8936170212765957
6,taxa1301,54,55,0.574468085106383,0.5851063829787234
7,taxa1348911,23,10,0.24468085106382978,0.10638297872340426
8,taxa1350,19,11,0.20212765957446807,0.11702127659574468
9,taxa1357,10,12,0.10638297872340426,0.1276595744680851
10,taxa135858,4,3,0.0425531914893617,0.031914893617021274
11,taxa1485,44,39,0.46808510638297873,0.4148936170212766
12,taxa1578,33,23,0.35106382978723405,0.24468085106382978
13,taxa1678,68,67,0.723404255319149,0.7127659574468085
14,taxa1730,94,94,1.0,1.0
15,taxa189330,93,92,0.9893617021276596,0.9787234042553191
16,taxa191303,5,4,0.05319148936170213,0.0425531914893617
17,taxa207244,56,49,0.5957446808510638,0.5212765957446809
18,taxa216851,93,94,0.9893617021276596,1.0
19,taxa2172,33,36,0.35106382978723405,0.3829787234042553
20,taxa239759,89,89,0.9468085106382979,0.9468085106382979
21,taxa239934,43,55,0.4574468085106383,0.5851063829787234
22,taxa244127,18,17,0.19148936170212766,0.18085106382978725
23,taxa283168,53,43,0.5638297872340425,0.4574468085106383
24,taxa292632,94,94,1.0,1.0
25,taxa29465,33,37,0.35106382978723405,0.39361702127659576
26,taxa32207,6,5,0.06382978723404255,0.05319148936170213
27,taxa33024,5,9,0.05319148936170213,0.09574468085106383
28,taxa33042,80,84,0.851063829787234,0.8936170212765957
29,taxa35832,47,44,0.5,0.46808510638297873
30,taxa375288,93,92,0.9893617021276596,0.9787234042553191
31,taxa397864,64,63,0.6808510638297872,0.6702127659574468
32,taxa39948,22,21,0.23404255319148937,0.22340425531914893
33,taxa40544,28,27,0.2978723404255319,0.2872340425531915
34,taxa447020,51,45,0.5425531914893617,0.4787234042553192
35,taxa459786,50,67,0.5319148936170213,0.7127659574468085
36,taxa46255,16,6,0.1702127659574468,0.06382978723404255
37,taxa547,13,12,0.13829787234042554,0.1276595744680851
38,taxa561,55,51,0.5851063829787234,0.5425531914893617
39,taxa570,16,13,0.1702127659574468,0.13829787234042554
40,taxa572511,94,94,1.0,1.0
41,taxa574697,5,5,0.05319148936170213,0.05319148936170213
42,taxa577309,1,7,0.010638297872340425,0.07446808510638298
43,taxa577310,33,31,0.35106382978723405,0.32978723404255317
44,taxa61170,38,28,0.40425531914893614,0.2978723404255319
45,taxa644652,4,4,0.0425531914893617,0.0425531914893617
46,taxa713,5,2,0.05319148936170213,0.02127659574468085
47,taxa724,35,40,0.3723404255319149,0.425531914893617
48,taxa816,92,92,0.9787234042553191,0.9787234042553191
49,taxa838,39,32,0.4148936170212766,0.3404255319148936
50,taxa841,94,94,1.0,1.0
51,taxa84111,21,17,0.22340425531914893,0.18085106382978725
52,taxa846,25,20,0.26595744680851063,0.2127659574468085
53,taxa848,7,8,0.07446808510638298,0.0851063829787234
54,taxa872,27,21,0.2872340425531915,0.22340425531914893
55,taxa904,18,20,0.19148936170212766,0.2127659574468085
56,taxa906,7,8,0.07446808510638298,0.0851063829787234
57,taxa946234,12,18,0.1276595744680851,0.19148936170212766
