,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,12,10,0.1518987341772152,0.12658227848101267,-8.293511059102926,-9.340671596238165,1.0471605371352397,0.3791968879276916,1.676711009058115,0
1,taxa102106,64,62,0.810126582278481,0.7848101265822784,-14.888221044212733,-7.282523702615119,-7.605697341597615,-8.137959211322924,-7.075140753378487,1
2,taxa117563,5,7,0.06329113924050633,0.08860759493670886,-10.113652476279498,-11.815625918928884,1.7019734426493855,-0.07214659575638038,3.695968762648456,2
3,taxa1263,76,70,0.9620253164556962,0.8860759493670886,-12.335917074050824,-6.101302876475966,-6.23461419757486,-6.845651388104153,-5.659895366466629,3
4,taxa1301,48,47,0.6075949367088608,0.5949367088607594,-16.75757403848871,-9.502724779180346,-7.254849259308364,-8.266185661739431,-6.282972028357148,4
5,taxa1348911,9,14,0.11392405063291139,0.17721518987341772,-9.452850632091216,-9.811072592015183,0.3582219599239677,-0.6877509950014405,1.2689949347743281,5
6,taxa1350,13,9,0.16455696202531644,0.11392405063291139,-21.150870389241376,-8.605728695697865,-12.545141693543512,-14.555523513897747,-10.74788465427715,6
7,taxa1357,12,8,0.1518987341772152,0.10126582278481013,-15.69509997687075,-10.335794474031086,-5.3593055028396615,-6.3870541638483385,-4.3996912101277275,7
8,taxa1485,35,38,0.4430379746835443,0.4810126582278481,-14.440586203248458,-8.83944504563447,-5.601141157613989,-6.58259163657849,-4.583774945945075,8
9,taxa1578,19,25,0.24050632911392406,0.31645569620253167,-4.638729871532478,-8.248992366134178,3.6102624946017023,2.1806521148112608,5.225895401802418,9
10,taxa1678,57,58,0.7215189873417721,0.7341772151898734,-7.0383042847029404,-6.838489588602854,-0.19981469610008673,-1.0995816567708132,0.8337541994203339,10
11,taxa1730,79,79,1.0,1.0,-7.026573990432996,-3.935185538802325,-3.09138845163067,-3.7593152676701465,-2.3430964434013255,11
12,taxa189330,77,78,0.9746835443037974,0.9873417721518988,-12.085290257945374,-6.993024145157975,-5.092266112787402,-5.532214329332759,-4.623043121871691,12
13,taxa191303,5,4,0.06329113924050633,0.05063291139240506,-12.632840014300537,-11.28146197998145,-1.351378034319088,-2.5803013059095385,-0.1276710053856931,13
14,taxa207244,45,48,0.569620253164557,0.6075949367088608,-25.152245171295856,-10.045783209984107,-15.10646196131175,-15.908598132044997,-14.304530502393863,14
15,taxa216851,79,78,1.0,0.9873417721518988,-9.694581728605883,-5.345458930947532,-4.34912279765835,-4.799318427288574,-3.9409379079406364,15
