item,value,type
MicrobiotaLoads_ori,0.07170329037114698,MicrobiotaLoadsFoldChange_ori
taxa1730,2.3830945295056,TaxaFoldChange
taxa189330,-3.570715181293478,TaxaFoldChange
taxa33042,-3.1266577186814786,TaxaFoldChange
taxa572511,8.935010858828472,TaxaFoldChange
taxa39948,1.1248876525129248,TaxaFoldChange
taxa32207,-0.029405506242316193,TaxaFoldChange
taxa838,-3.2202187299674816,TaxaFoldChange
taxa547,4.67483233825779,TaxaFoldChange
taxa713,-1.9458906317311888,TaxaFoldChange
taxa29465,-9.258860659248043,TaxaFoldChange
taxa207244,-3.0762284632335835,TaxaFoldChange
taxa33024,-0.6046286391187632,TaxaFoldChange
taxa46255,-0.5525198601996646,TaxaFoldChange
taxa1253,4.5822481397011705,TaxaFoldChange
taxa816,8.86775205033127,TaxaFoldChange
taxa1348911,-9.648584826631762,TaxaFoldChange
taxa35832,-7.83842037361125,TaxaFoldChange
taxa239934,7.6079637813631535,TaxaFoldChange
taxa117563,1.7004487389149148,TaxaFoldChange
taxa904,9.664776077406401,TaxaFoldChange
taxa244127,-0.3573091439551668,TaxaFoldChange
taxa102106,9.135965906367774,TaxaFoldChange
taxa283168,3.5141581612723343,TaxaFoldChange
taxa100883,-1.9765718858638317,TaxaFoldChange
taxa644652,-5.362307988944117,TaxaFoldChange
taxa841,1.2809509439304456,TaxaFoldChange
taxa1350,-8.120818785050496,TaxaFoldChange
taxa848,-9.557689248022562,TaxaFoldChange
changedTaxaCount,29.0,changedTaxaCount
totalTaxaCount,58.0,totalTaxaCount
MicrobiotaLoads,6.911580019564319,MicrobiotaLoadsFoldChange
taxa100883,0.02526030163201243,ranksums_on_loads
taxa1017280,0.7324398999038725,ranksums_on_loads
taxa102106,5.769532075877581e-23,ranksums_on_loads
taxa117563,0.004483250402085382,ranksums_on_loads
taxa1253,0.014305878435429647,ranksums_on_loads
taxa1263,0.27045786320265097,ranksums_on_loads
taxa1301,0.098435017268283,ranksums_on_loads
taxa1348911,1.1254527653842073e-05,ranksums_on_loads
taxa1350,3.396718517977363e-05,ranksums_on_loads
taxa1357,0.6923792683898183,ranksums_on_loads
taxa135858,0.6547208460185769,ranksums_on_loads
taxa1485,0.7742063663625143,ranksums_on_loads
taxa1578,0.42402585481291377,ranksums_on_loads
taxa1678,0.6821011236421413,ranksums_on_loads
taxa1730,1.1572379093326918e-11,ranksums_on_loads
taxa189330,7.653015601645689e-16,ranksums_on_loads
taxa191303,0.12133525035848212,ranksums_on_loads
taxa207244,2.9053803846850254e-07,ranksums_on_loads
taxa216851,0.21191813180095065,ranksums_on_loads
taxa2172,0.049019630696094565,ranksums_on_loads
taxa239759,0.5789722438707012,ranksums_on_loads
taxa239934,4.037930322557644e-14,ranksums_on_loads
taxa244127,0.8810042766032364,ranksums_on_loads
taxa283168,1.658728735062335e-11,ranksums_on_loads
taxa292632,0.4753773289724125,ranksums_on_loads
taxa29465,3.8344094909586715e-11,ranksums_on_loads
taxa32207,0.1876827725333964,ranksums_on_loads
