item,value,type
0,MicrobiotaLoads_ori,-0.12699512405464475,MicrobiotaLoadsFoldChange_ori
1,taxa1017280,-6.163745617943361,TaxaFoldChange
2,taxa39948,5.157066199521792,TaxaFoldChange
3,taxa848,-3.6159598092185736,TaxaFoldChange
4,taxa946234,6.3659486034486745,TaxaFoldChange
5,taxa46255,2.688435199127909,TaxaFoldChange
6,taxa1348911,6.419993052508848,TaxaFoldChange
7,taxa459786,9.421178617658736,TaxaFoldChange
8,taxa1253,7.578470700304006,TaxaFoldChange
9,taxa29465,7.255262918295656,TaxaFoldChange
10,taxa100883,8.102506764275493,TaxaFoldChange
11,taxa216851,7.806666491962751,TaxaFoldChange
12,taxa102106,-1.833678827516636,TaxaFoldChange
13,taxa207244,9.139647403891246,TaxaFoldChange
14,taxa574697,-2.640197754316498,TaxaFoldChange
15,taxa724,-6.709179047985178,TaxaFoldChange
16,taxa1678,-7.476901531025732,TaxaFoldChange
17,taxa838,-6.998925867456122,TaxaFoldChange
18,taxa239759,-4.3349377784698815,TaxaFoldChange
19,taxa135858,5.049179641073827,TaxaFoldChange
20,taxa846,-9.141521766973957,TaxaFoldChange
21,taxa872,7.389017791787289,TaxaFoldChange
22,taxa904,-3.5667961029437967,TaxaFoldChange
23,taxa84111,-0.1719924257958496,TaxaFoldChange
24,taxa572511,0.05788054284181321,TaxaFoldChange
25,taxa713,-0.034514698671259225,TaxaFoldChange
26,taxa577310,-6.876274707800063,TaxaFoldChange
27,taxa1350,7.896196038171794,TaxaFoldChange
28,taxa35832,3.9509247316039726,TaxaFoldChange
29,taxa1357,-6.278921346876639,TaxaFoldChange
30,taxa1578,9.319549076471963,TaxaFoldChange
31,taxa244127,-6.353078214959548,TaxaFoldChange
32,taxa447020,8.632912221203098,TaxaFoldChange
33,taxa283168,2.8224559337567987,TaxaFoldChange
34,taxa61170,4.905702037297459,TaxaFoldChange
35,taxa117563,4.5099317777563375,TaxaFoldChange
36,taxa191303,9.8213662484319,TaxaFoldChange
37,taxa239934,-1.7208694464419398,TaxaFoldChange
38,taxa1730,9.743165181956913,TaxaFoldChange
39,taxa906,7.811693120366797,TaxaFoldChange
40,taxa561,3.2292361897653343,TaxaFoldChange
41,taxa2172,4.7325146392551325,TaxaFoldChange
42,taxa547,-7.938341810800677,TaxaFoldChange
43,taxa1301,-3.6924056083757484,TaxaFoldChange
44,taxa816,8.329219154536492,TaxaFoldChange
45,taxa40544,-2.772947986122598,TaxaFoldChange
46,taxa570,-6.232080399194051,TaxaFoldChange
47,taxa644652,4.490145935206397,TaxaFoldChange
48,taxa292632,-2.3891479312888397,TaxaFoldChange
49,taxa1485,0.1032132673015198,TaxaFoldChange
50,taxa841,-2.007929572529479,TaxaFoldChange
51,taxa33042,2.6775503360506097,TaxaFoldChange
52,changedTaxaCount,52.0,changedTaxaCount
53,totalTaxaCount,58.0,totalTaxaCount
54,MicrobiotaLoads,7.437668357577465,MicrobiotaLoadsFoldChange
55,taxa100883,0.0011937454448720055,ranksums_on_loads
56,taxa1017280,0.012554918596966549,ranksums_on_loads
57,taxa102106,9.574006019839473e-06,ranksums_on_loads
58,taxa117563,0.08808151166219029,ranksums_on_loads
59,taxa1253,0.07709987174354177,ranksums_on_loads
60,taxa1263,0.4124355182502212,ranksums_on_loads
61,taxa1301,1.4795977092547214e-07,ranksums_on_loads
62,taxa1348911,2.60036954358297e-05,ranksums_on_loads
63,taxa1350,5.699411623331837e-05,ranksums_on_loads
64,taxa1357,0.00016552160560065154,ranksums_on_loads
65,taxa135858,0.05280751141611358,ranksums_on_loads
66,taxa1485,0.9396551267523888,ranksums_on_loads
67,taxa1578,4.320463057827488e-08,ranksums_on_loads
68,taxa1678,1.3537332217723967e-16,ranksums_on_loads
69,taxa1730,9.628356534901279e-27,ranksums_on_loads
70,taxa189330,0.7359647083952492,ranksums_on_loads
71,taxa191303,0.03389485352468927,ranksums_on_loads
72,taxa207244,5.161824281224434e-16,ranksums_on_loads
73,taxa216851,1.3030848790771386e-26,ranksums_on_loads
74,taxa2172,2.7408938076399705e-07,ranksums_on_loads
75,taxa239759,4.086995426443745e-22,ranksums_on_loads
76,taxa239934,0.0014887043289985751,ranksums_on_loads
77,taxa244127,5.633205543563114e-05,ranksums_on_loads
78,taxa283168,1.3020050728305194e-06,ranksums_on_loads
79,taxa292632,8.016073886243331e-15,ranksums_on_loads
80,taxa29465,2.1388912072020314e-09,ranksums_on_loads
81,taxa32207,0.34720763934942456,ranksums_on_loads
82,taxa33024,0.643901933779651,ranksums_on_loads
83,taxa33042,9.496531381946735e-07,ranksums_on_loads
84,taxa35832,7.368154495472906e-10,ranksums_on_loads
85,taxa375288,0.6071857873990292,ranksums_on_loads
86,taxa397864,0.3670700240986747,ranksums_on_loads
87,taxa39948,4.691725485031582e-05,ranksums_on_loads
88,taxa40544,4.1436698648912304e-05,ranksums_on_loads
89,taxa447020,3.465117994130142e-14,ranksums_on_loads
90,taxa459786,3.267537005248075e-17,ranksums_on_loads
91,taxa46255,0.045999366875037084,ranksums_on_loads
92,taxa547,0.0002799491178800859,ranksums_on_loads
93,taxa561,3.7653015205442324e-08,ranksums_on_loads
94,taxa570,0.002519586038634105,ranksums_on_loads
95,taxa572511,0.35964859886986145,ranksums_on_loads
96,taxa574697,0.6547208460185769,ranksums_on_loads
97,taxa577309,0.4385780260809998,ranksums_on_loads
98,taxa577310,1.0901242379052191e-08,ranksums_on_loads
99,taxa61170,1.312992296325677e-08,ranksums_on_loads
100,taxa644652,0.22067136191984693,ranksums_on_loads
101,taxa713,1.0,ranksums_on_loads
102,taxa724,4.554877203629835e-12,ranksums_on_loads
103,taxa816,1.7499886362146287e-25,ranksums_on_loads
104,taxa838,6.657225917078829e-09,ranksums_on_loads
105,taxa841,1.6523138340767865e-11,ranksums_on_loads
106,taxa84111,0.8082914244942366,ranksums_on_loads
107,taxa846,3.0955067058454105e-07,ranksums_on_loads
108,taxa848,0.8272593465627113,ranksums_on_loads
109,taxa872,4.015252747678354e-08,ranksums_on_loads
110,taxa904,0.0020007830286246,ranksums_on_loads
111,taxa906,0.014305878435429619,ranksums_on_loads
112,taxa946234,0.00012423612343122087,ranksums_on_loads
113,qml_loads_delta,7.23,qml_loads_delta
114,taxa100883,2.081291534961748,logged_relative_abundance_diff
115,taxa100883,9.311291534961748,qml_logged_loads_diff
116,taxa100883,0.0014600619162422478,qml_diff_pvalue
117,taxa100883,0.14801069402378172,mwu_diff_pvalue
118,taxa100883,0.14801069402378172,mwu_logged_pvalue
119,taxa102106,-9.296698606236365,logged_relative_abundance_diff
120,taxa102106,-2.066698606236365,qml_logged_loads_diff
121,taxa102106,4.739780751744858e-07,qml_diff_pvalue
122,taxa102106,2.892403410991186e-22,mwu_diff_pvalue
123,taxa102106,2.892403410991186e-22,mwu_logged_pvalue
124,taxa117563,-2.1184094451365225,logged_relative_abundance_diff
125,taxa117563,5.1115905548634775,qml_logged_loads_diff
126,taxa117563,0.04282560923089135,qml_diff_pvalue
127,taxa117563,0.45554509378932995,mwu_diff_pvalue
128,taxa117563,0.45554509378932995,mwu_logged_pvalue
129,taxa1263,-7.060605600246814,logged_relative_abundance_diff
130,taxa1263,0.1693943997531866,qml_logged_loads_diff
131,taxa1263,0.7759163768347026,qml_diff_pvalue
132,taxa1263,3.132808663395547e-22,mwu_diff_pvalue
133,taxa1263,3.132808663395547e-22,mwu_logged_pvalue
134,taxa1301,-10.686276502774017,logged_relative_abundance_diff
135,taxa1301,-3.456276502774017,qml_logged_loads_diff
136,taxa1301,2.2184847324230583e-09,qml_diff_pvalue
137,taxa1301,1.2293705176189782e-15,mwu_diff_pvalue
138,taxa1301,1.2293705176189782e-15,mwu_logged_pvalue
139,taxa1348911,-1.1155146341928337,logged_relative_abundance_diff
140,taxa1348911,6.114485365807167,qml_logged_loads_diff
141,taxa1348911,2.8983282218411655e-05,qml_diff_pvalue
142,taxa1348911,0.06158218966125872,mwu_diff_pvalue
143,taxa1348911,0.06158218966125872,mwu_logged_pvalue
144,taxa1350,1.258896186976218,logged_relative_abundance_diff
145,taxa1350,8.488896186976218,qml_logged_loads_diff
146,taxa1350,6.4664735689406e-05,qml_diff_pvalue
147,taxa1350,0.4038310514124599,mwu_diff_pvalue
148,taxa1350,0.4038310514124599,mwu_logged_pvalue
149,taxa1357,-14.012323742833184,logged_relative_abundance_diff
150,taxa1357,-6.782323742833183,qml_logged_loads_diff
151,taxa1357,0.00014348670002530618,qml_diff_pvalue
152,taxa1357,0.00014348670002530618,mwu_diff_pvalue
153,taxa1357,0.00014348670002530618,mwu_logged_pvalue
154,taxa1485,-7.602454304065098,logged_relative_abundance_diff
155,taxa1485,-0.37245430406509783,qml_logged_loads_diff
156,taxa1485,0.5411770587267796,qml_diff_pvalue
157,taxa1485,2.513307606950081e-12,mwu_diff_pvalue
158,taxa1485,2.513307606950081e-12,mwu_logged_pvalue
159,taxa1578,2.1827377615984718,logged_relative_abundance_diff
160,taxa1578,9.412737761598471,qml_logged_loads_diff
161,taxa1578,5.3850982754059624e-08,qml_diff_pvalue
162,taxa1578,0.024064663649785992,mwu_diff_pvalue
163,taxa1578,0.024064663649785992,mwu_logged_pvalue
164,taxa1678,-14.566027749841776,logged_relative_abundance_diff
165,taxa1678,-7.336027749841776,qml_logged_loads_diff
166,taxa1678,7.969979890144322e-17,qml_diff_pvalue
167,taxa1678,1.9686505921019867e-19,mwu_diff_pvalue
168,taxa1678,1.9686505921019867e-19,mwu_logged_pvalue
169,taxa1730,2.1094191955883765,logged_relative_abundance_diff
170,taxa1730,9.339419195588377,qml_logged_loads_diff
171,taxa1730,9.080913416794144e-27,qml_diff_pvalue
172,taxa1730,2.8911681270358106e-13,mwu_diff_pvalue
173,taxa1730,2.8911681270358106e-13,mwu_logged_pvalue
174,taxa189330,-7.3045097293039545,logged_relative_abundance_diff
175,taxa189330,-0.07450972930395405,qml_logged_loads_diff
176,taxa189330,0.6743975046535516,qml_diff_pvalue
177,taxa189330,1.8942134512858296e-25,mwu_diff_pvalue
178,taxa189330,1.8942134512858296e-25,mwu_logged_pvalue
179,taxa207244,1.0973077592303575,logged_relative_abundance_diff
180,taxa207244,8.327307759230358,qml_logged_loads_diff
181,taxa207244,8.54877996125057e-16,qml_diff_pvalue
182,taxa207244,0.08708633265302254,mwu_diff_pvalue
183,taxa207244,0.08708633265302254,mwu_logged_pvalue
184,taxa216851,0.3569281186873532,logged_relative_abundance_diff
185,taxa216851,7.586928118687354,qml_logged_loads_diff
186,taxa216851,1.3289395769548905e-26,qml_diff_pvalue
187,taxa216851,0.37033915939392226,mwu_diff_pvalue
188,taxa216851,0.37033915939392226,mwu_logged_pvalue
189,taxa2172,-1.6497699049104089,logged_relative_abundance_diff
190,taxa2172,5.580230095089592,qml_logged_loads_diff
191,taxa2172,2.065630013111168e-08,qml_diff_pvalue
192,taxa2172,0.03976538402849706,mwu_diff_pvalue
193,taxa2172,0.03976538402849706,mwu_logged_pvalue
194,taxa239759,-12.67365548333423,logged_relative_abundance_diff
195,taxa239759,-5.443655483334229,qml_logged_loads_diff
196,taxa239759,1.0949212314598e-22,qml_diff_pvalue
197,taxa239759,4.166866904058426e-25,mwu_diff_pvalue
198,taxa239759,4.166866904058426e-25,mwu_logged_pvalue
