item,value,type
0,MicrobiotaLoads_ori,-0.2812751520842767,MicrobiotaLoadsFoldChange_ori
1,taxa906,-6.17433434335688,TaxaFoldChange
2,taxa459786,-8.232471143399774,TaxaFoldChange
3,taxa32207,3.8528185191247246,TaxaFoldChange
4,taxa35832,8.778057525621477,TaxaFoldChange
5,taxa1350,-7.597882976196475,TaxaFoldChange
6,taxa447020,-9.643039266978755,TaxaFoldChange
7,taxa375288,-3.5866606418191704,TaxaFoldChange
8,taxa189330,6.624936826224449,TaxaFoldChange
9,taxa946234,1.150820839852024,TaxaFoldChange
10,taxa239934,-9.296164364566794,TaxaFoldChange
11,taxa191303,-5.730620189078647,TaxaFoldChange
12,taxa644652,-0.3226130045459001,TaxaFoldChange
13,taxa1730,0.21397873391322086,TaxaFoldChange
14,taxa397864,6.751066227357513,TaxaFoldChange
15,taxa577310,-6.637161278122425,TaxaFoldChange
16,taxa29465,2.002190623061555,TaxaFoldChange
17,taxa1263,1.6797268720802894,TaxaFoldChange
18,taxa33024,0.9401209065783184,TaxaFoldChange
19,taxa574697,3.70475189869854,TaxaFoldChange
20,taxa848,9.846030486242462,TaxaFoldChange
21,taxa292632,4.3837789861934615,TaxaFoldChange
22,taxa846,-2.8021939590526346,TaxaFoldChange
23,taxa207244,9.130492239139484,TaxaFoldChange
24,taxa102106,-9.476174841223092,TaxaFoldChange
25,taxa724,7.909796837582338,TaxaFoldChange
26,taxa1253,-9.93525836985112,TaxaFoldChange
27,taxa33042,8.223118347432859,TaxaFoldChange
28,taxa216851,-1.0743510308712791,TaxaFoldChange
29,taxa570,3.349041079331643,TaxaFoldChange
30,taxa61170,0.8825086483135927,TaxaFoldChange
31,taxa84111,0.8900430904789491,TaxaFoldChange
32,taxa838,6.108216819650714,TaxaFoldChange
33,taxa1357,7.4980547802164175,TaxaFoldChange
34,taxa904,-1.47484081698342,TaxaFoldChange
35,taxa816,4.038149771446616,TaxaFoldChange
36,taxa39948,-1.233362022561602,TaxaFoldChange
37,taxa872,7.551737249817967,TaxaFoldChange
38,taxa283168,-6.61970604772656,TaxaFoldChange
39,taxa46255,-0.8267307477503589,TaxaFoldChange
40,taxa40544,0.8153318310636664,TaxaFoldChange
41,taxa713,1.6507150297981976,TaxaFoldChange
42,taxa135858,-8.192918733088144,TaxaFoldChange
43,taxa561,1.2146683677335588,TaxaFoldChange
44,taxa1301,-0.6723465681882779,TaxaFoldChange
45,taxa1017280,5.957376456650605,TaxaFoldChange
46,taxa239759,6.937116107455172,TaxaFoldChange
47,taxa2172,-6.98956304625868,TaxaFoldChange
48,taxa1348911,7.966105573671541,TaxaFoldChange
49,taxa841,6.349135554221586,TaxaFoldChange
50,taxa244127,-1.5120685558264508,TaxaFoldChange
51,taxa1485,-8.188480181872366,TaxaFoldChange
52,taxa1578,8.484976239705379,TaxaFoldChange
53,taxa547,7.639351090980184,TaxaFoldChange
54,taxa1678,-0.04108561677873368,TaxaFoldChange
55,changedTaxaCount,55.0,changedTaxaCount
56,totalTaxaCount,58.0,totalTaxaCount
57,MicrobiotaLoads,4.883727829954992,MicrobiotaLoadsFoldChange
58,taxa100883,0.2917477655212688,ranksums_on_loads
59,taxa1017280,0.0034147911781178164,ranksums_on_loads
60,taxa102106,1.4793739299039373e-23,ranksums_on_loads
61,taxa117563,0.8551321405847059,ranksums_on_loads
62,taxa1253,0.04550026389635839,ranksums_on_loads
63,taxa1263,0.07112048747873577,ranksums_on_loads
64,taxa1301,0.08462218224413155,ranksums_on_loads
65,taxa1348911,1.6984666430537982e-06,ranksums_on_loads
66,taxa1350,5.5606822532502236e-05,ranksums_on_loads
67,taxa1357,0.00012423612343122087,ranksums_on_loads
68,taxa135858,0.03389485352468927,ranksums_on_loads
69,taxa1485,6.420330618255618e-13,ranksums_on_loads
70,taxa1578,2.522379334202179e-09,ranksums_on_loads
71,taxa1678,0.9699175766396144,ranksums_on_loads
72,taxa1730,0.6637378993983356,ranksums_on_loads
73,taxa189330,5.012125532714153e-28,ranksums_on_loads
74,taxa191303,,ranksums_on_loads
75,taxa207244,4.3792941399979856e-17,ranksums_on_loads
76,taxa216851,1.80224696866252e-07,ranksums_on_loads
77,taxa2172,9.563727148220336e-12,ranksums_on_loads
78,taxa239759,1.7256574811671234e-26,ranksums_on_loads
79,taxa239934,1.1953085472402614e-14,ranksums_on_loads
80,taxa244127,0.054785698343903184,ranksums_on_loads
81,taxa283168,7.996609217360276e-16,ranksums_on_loads
82,taxa292632,3.709134813809386e-18,ranksums_on_loads
83,taxa29465,0.2793705750122716,ranksums_on_loads
84,taxa32207,0.624206114766406,ranksums_on_loads
85,taxa33024,0.8864030063670636,ranksums_on_loads
86,taxa33042,2.6436321313802094e-24,ranksums_on_loads
87,taxa35832,4.590998082921963e-15,ranksums_on_loads
88,taxa375288,4.946051102205673e-21,ranksums_on_loads
89,taxa397864,2.94216773792024e-20,ranksums_on_loads
