,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,11,13,0.6875,0.8125,-10.028483333884342,-7.611017978331156,-2.4174653555531855,-3.6953023380588315,-1.171211841174156,0
1,taxa1263,13,16,0.8125,1.0,-14.818356746570716,-5.813506451091327,-9.004850295479388,-10.269506091663171,-7.850917511929216,1
2,taxa1301,8,12,0.5,0.75,-5.10863989801571,-9.671143540828846,4.562503642813136,3.076569311701144,6.087635310315106,2
3,taxa1485,6,5,0.375,0.3125,-16.499018925138333,-8.309882176170904,-8.18913674896743,-11.29089377992106,-5.000943271091194,3
4,taxa1678,10,9,0.625,0.5625,-8.255304019808522,-5.540310947413232,-2.7149930723952904,-4.466340891485776,-0.9972220179674725,4
5,taxa1730,16,16,1.0,1.0,-2.391436232676568,-3.7537096726740145,1.3622734399974465,0.15576633881358184,2.445727605764813,5
6,taxa189330,16,16,1.0,1.0,-1.2032213109782923,-7.0871083327611935,5.8838870217829005,4.946080088925906,6.717137191682111,6
7,taxa207244,9,5,0.5625,0.3125,-19.86142590566504,-10.379794862666534,-9.481631042998504,-10.965410977909094,-7.769448041745356,7
8,taxa216851,16,16,1.0,1.0,-13.466563364542846,-5.481543463991129,-7.985019900551717,-9.050243580091102,-6.639746127469636,8
9,taxa2172,6,9,0.375,0.5625,-15.02903603522779,-4.111345252144808,-10.91769078308298,-12.681446239724838,-9.008937749660925,9
10,taxa239759,16,12,1.0,0.75,-4.38494963356283,-4.971990062900499,0.5870404293376689,-0.6763766401424169,1.8186436786508489,10
11,taxa239934,11,9,0.6875,0.5625,-9.884023135000755,-5.502588271225848,-4.381434863774907,-6.055169195765578,-2.9553942665865054,11
12,taxa283168,7,5,0.4375,0.3125,-11.669562485059311,-6.773329835500081,-4.89623264955923,-6.706977561918196,-3.1611689553886677,12
13,taxa292632,16,16,1.0,1.0,-6.526874067179039,-4.488264260498323,-2.038609806680715,-3.2966041042667698,-0.9136199016258643,13
14,taxa29465,7,8,0.4375,0.5,-21.479061526283235,-12.255850891241135,-9.223210635042106,-10.975696964703697,-7.34480692020052,14
15,taxa33042,15,16,0.9375,1.0,-13.094176290577181,-7.04483240784747,-6.049343882729712,-7.149249197698395,-4.894247078501305,15
16,taxa35832,5,7,0.3125,0.4375,-19.720266547251782,-11.517960495973405,-8.202306051278377,-10.10065432272869,-6.4791643735568965,16
17,taxa375288,15,16,0.9375,1.0,-15.705446376820783,-5.926815437288167,-9.778630939532613,-10.761012490464264,-8.711650333952319,17
18,taxa397864,13,7,0.8125,0.4375,-5.030944661349163,-5.614602746046175,0.5836580846970119,-0.4770346213592604,1.6126366197200315,18
19,taxa447020,6,6,0.375,0.375,-7.910458445346243,-10.92888365214121,3.018425206794964,2.2016241340674783,3.8423711948127974,19
20,taxa459786,10,12,0.625,0.75,-8.593310594322364,-9.327217872187656,0.733907277865294,-0.36099951334256014,1.8993234402503707,20
21,taxa561,6,8,0.375,0.5,-16.868723322015388,-7.309131450838099,-9.559591871177286,-11.174855187697673,-8.048432544579704,21
22,taxa572511,16,16,1.0,1.0,-8.918692586796672,-6.653266887732628,-2.2654256990640427,-3.141522890911825,-1.5688112862818515,22
23,taxa577310,4,4,0.25,0.25,-4.8184537926933695,-12.513160322797278,7.694706530103906,4.190456481713067,11.026703814695402,23
24,taxa724,7,10,0.4375,0.625,-12.395384308901555,-10.573878705675044,-1.8215056032265107,-3.097860718488962,-0.5899670042569322,24
25,taxa816,16,12,1.0,0.75,-11.546780247009409,-1.990607745694225,-9.556172501315183,-10.288571934207633,-8.78144038668408,25
26,taxa838,5,9,0.3125,0.5625,-9.398168254342965,-6.403864109529573,-2.9943041448133907,-7.315606602508853,1.7381592280937124,26
27,taxa841,16,16,1.0,1.0,-6.1311248029508905,-5.888750519871231,-0.24237428307965986,-0.7741206311867473,0.295920633776216,27
