taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa102106,-2.413016876768987,-6.243077567944413,-2.403077567944413,0.0008106930473789463,1.8331497726497124e-09,1.8331497726497124e-09,0.0001169654684089347,1.0,0.0007797697893928981,1.0,-0.9510317774067467
taxa117563,0.0,-3.9291057406869285,-0.08910574068692867,0.14891467317876572,0.06060196971200607,0.06060196971200607,0.8852339144732015,0.0,0.9025232501776794,,
taxa1263,0.0,-3.6352837560771656,0.20471624392283427,0.6743869234041395,6.644188213739959e-06,6.644188213739959e-06,0.6130546928791865,0.0,0.7663183660989831,1.0,-1.3718544961493366
taxa1301,0.0,-3.347330137238515,0.4926698627614847,0.5934426102712209,0.0001573812006930987,0.0001573812006930987,0.5090658231543181,0.0,0.7234734899490708,1.0,1.3641754876728092
taxa1350,-8.092411406093174,-11.749357150176703,-7.909357150176703,0.0081509715935027,0.010733416102997193,0.010733416102997193,0.01816301834787641,0.0,0.06604733944682331,0.0,3.939225906409673
taxa1485,0.0,-3.3706159410664345,0.4693840589335654,0.633363702773104,0.02253107159485839,0.02253107159485839,0.6783024655972324,0.0,0.8017942181578073,1.0,0.571954735054139
taxa1578,0.0,-4.940533991392167,-1.100533991392167,0.6272069263720121,0.0019976900972723025,0.0019976900972723025,0.37722461666745344,0.0,0.5803455641037745,1.0,0.6229477211784867
taxa1678,7.267257325608224,1.7056482832737867,5.545648283273787,7.1987001007349215e-06,0.02743505651465022,0.02743505651465022,2.190631984800255e-07,1.0,2.190631984800255e-06,0.568584865532929,8.583144126794686
taxa1730,0.0,-4.9381303682564095,-1.0981303682564096,0.050496847844573055,2.1110206465342814e-09,2.1110206465342814e-09,0.14729161285400416,1.0,0.31008760600842983,1.0,-0.773165220905802
taxa189330,0.0,-4.4866196975949855,-0.6466196975949856,0.0447465870511348,1.6963233902702885e-10,1.6963233902702885e-10,0.2813663053865044,1.0,0.479519542724679,1.0,-0.3489424034751456
taxa207244,-5.812349472995934,-9.977077256082692,-6.1370772560826925,2.442751798725848e-07,2.2950130847221993e-08,2.2950130847221993e-08,1.7613159843909357e-07,1.0,2.190631984800255e-06,1.0,-5.134020131635853
taxa216851,0.0,-3.5347662403430373,0.30523375965696253,0.6273223580428039,8.921940601390546e-07,8.921940601390546e-07,0.577071199183369,1.0,0.7446079989462826,1.0,1.5766297040651938
taxa2172,0.0,-5.2616550006793155,-1.4216550006793156,0.7392700713993302,0.0007909681707475441,0.0007909681707475441,0.14157380116882784,0.0,0.31008760600842983,1.0,-4.041898304169942
taxa239759,0.0,-3.8547858153668546,-0.014785815366854749,0.8905403762382125,4.154016297251641e-08,4.154016297251641e-08,0.725639213663243,0.0,0.8062657929591589,1.0,-2.4406432863472562
taxa239934,0.0,-4.555512782506278,-0.7155127825062779,0.4675389505980789,4.8409292148086005e-06,4.8409292148086005e-06,0.2877117256348074,0.0,0.479519542724679,1.0,-6.725903678377473
taxa244127,0.0,-2.3853058148011312,1.4546941851988686,0.14954135458461512,0.020240570577077482,0.020240570577077482,0.09269580255781257,1.0,0.21810777072426488,1.0,0.6319955976483262
taxa283168,0.0,-1.962426320658599,1.8775736793414008,0.13596185385464712,0.010525009307660883,0.010525009307660883,0.006266560030495752,0.0,0.025066240121983007,1.0,-0.28571756692394357
taxa292632,6.636720643607514,2.8110557941579932,6.651055794157993,1.0671533531015855e-10,1.4560601484523386e-07,1.4560601484523386e-07,3.3148559806013593e-12,1.0,1.3259423922405436e-10,1.22377854920296e-07,6.98823345773511
taxa29465,0.0,-3.9729926853305546,-0.13299268533055475,0.1467636170918587,0.002026110403809049,0.002026110403809049,0.7471061995484956,0.0,0.8076823778902654,1.0,1.6279882003012196
taxa33042,8.891828733693789,4.670263252152363,8.510263252152363,9.623219639682188e-11,2.600030018449685e-10,2.600030018449685e-10,1.0145734990368415e-10,1.0,2.029146998073683e-09,1.0,5.040739983242984
taxa35832,7.402445157616729,4.270799522536698,8.110799522536698,1.7616796678928955e-05,0.00023663649514120782,0.00023663649514120782,1.5758642029322177e-05,1.0,0.0001260691362345774,0.9271009133859621,8.108908320775358
