item,value,type
MicrobiotaLoads_ori,0.19513014479313995,MicrobiotaLoadsFoldChange_ori
taxa1017280,-1.522935909920342,TaxaFoldChange
taxa644652,-6.039701090699098,TaxaFoldChange
taxa1350,9.97202890770793,TaxaFoldChange
taxa84111,5.0009004993818875,TaxaFoldChange
changedTaxaCount,5.0,changedTaxaCount
totalTaxaCount,58.0,totalTaxaCount
MicrobiotaLoads,0.5421219031047713,MicrobiotaLoadsFoldChange
taxa100883,0.5126907602619233,ranksums_on_loads
taxa1017280,0.2482130789899236,ranksums_on_loads
taxa102106,0.30802613875187057,ranksums_on_loads
taxa117563,0.2482130789899236,ranksums_on_loads
taxa1253,,ranksums_on_loads
taxa1263,0.7733026346454441,ranksums_on_loads
taxa1301,0.06841922376372704,ranksums_on_loads
taxa1348911,0.11022304635486536,ranksums_on_loads
taxa1350,0.05280751141611358,ranksums_on_loads
taxa1357,1.0,ranksums_on_loads
taxa135858,0.3173105078629141,ranksums_on_loads
taxa1485,0.4107334528790092,ranksums_on_loads
taxa1578,0.9233418401809064,ranksums_on_loads
taxa1678,0.2271387567184465,ranksums_on_loads
taxa1730,0.6107193940657353,ranksums_on_loads
taxa189330,0.5703286346574636,ranksums_on_loads
taxa191303,0.22067136191984693,ranksums_on_loads
taxa207244,0.8320040285726364,ranksums_on_loads
taxa216851,0.7006951128892641,ranksums_on_loads
taxa2172,0.3488284832272928,ranksums_on_loads
taxa239759,0.4992465828752195,ranksums_on_loads
taxa239934,0.8909915441603826,ranksums_on_loads
taxa244127,0.5652987983097892,ranksums_on_loads
taxa283168,0.8549105446844056,ranksums_on_loads
taxa292632,0.5468112610916538,ranksums_on_loads
taxa29465,0.3826731380797067,ranksums_on_loads
taxa32207,0.22067136191984693,ranksums_on_loads
taxa33024,0.5637028616507731,ranksums_on_loads
taxa33042,0.6813867978451456,ranksums_on_loads
taxa35832,0.4059271771311805,ranksums_on_loads
taxa375288,0.9917111570042286,ranksums_on_loads
taxa397864,0.14472244392584907,ranksums_on_loads
taxa39948,0.2864220227778588,ranksums_on_loads
taxa40544,0.7842963861669063,ranksums_on_loads
taxa447020,0.3730242545711182,ranksums_on_loads
taxa459786,0.07204295107863969,ranksums_on_loads
taxa46255,0.7696979437812898,ranksums_on_loads
taxa547,0.7696979437812898,ranksums_on_loads
taxa561,0.9774052869566352,ranksums_on_loads
taxa570,0.3173105078629141,ranksums_on_loads
taxa572511,0.5819067558827691,ranksums_on_loads
taxa574697,0.6547208460185769,ranksums_on_loads
taxa577309,1.0,ranksums_on_loads
taxa577310,0.8172880567915652,ranksums_on_loads
taxa61170,0.5402913746074199,ranksums_on_loads
taxa644652,,ranksums_on_loads
taxa713,0.15729920705028516,ranksums_on_loads
taxa724,0.3001147502628547,ranksums_on_loads
taxa816,0.012656520140621795,ranksums_on_loads
taxa838,0.8856276130821868,ranksums_on_loads
taxa841,0.4864015034512058,ranksums_on_loads
taxa84111,0.0014961642897455493,ranksums_on_loads
taxa846,0.2800872108114976,ranksums_on_loads
taxa848,0.12663045794761718,ranksums_on_loads
taxa872,0.15902521340424447,ranksums_on_loads
taxa904,0.3359238131517357,ranksums_on_loads
taxa906,0.4795001221869535,ranksums_on_loads
taxa946234,1.0,ranksums_on_loads
qml_loads_delta,0.10999999999999943,qml_loads_delta
taxa102106,-0.7581786358617126,logged_relative_abundance_diff
taxa102106,-0.6481786358617132,qml_logged_loads_diff
taxa102106,0.21498167759641995,qml_diff_pvalue
taxa102106,0.15486455930581863,mwu_diff_pvalue
taxa102106,0.15486455930581863,mwu_logged_pvalue
taxa1263,-0.5193188608615964,logged_relative_abundance_diff
taxa1263,-0.40931886086159697,qml_logged_loads_diff
taxa1263,0.7504366794672134,qml_diff_pvalue
taxa1263,0.5686003570591591,mwu_diff_pvalue
taxa1263,0.5686003570591591,mwu_logged_pvalue
taxa1301,-1.2299735179159832,logged_relative_abundance_diff
taxa1301,-1.1199735179159838,qml_logged_loads_diff
taxa1301,0.10615579716366504,qml_diff_pvalue
taxa1301,0.0630724454449477,mwu_diff_pvalue
taxa1301,0.0630724454449477,mwu_logged_pvalue
taxa1348911,1.5845122729091063,logged_relative_abundance_diff
taxa1348911,1.6945122729091058,qml_logged_loads_diff
taxa1348911,0.09669756761763616,qml_diff_pvalue
taxa1348911,0.12520102961031548,mwu_diff_pvalue
taxa1348911,0.12520102961031548,mwu_logged_pvalue
taxa1485,-0.8974103074028825,logged_relative_abundance_diff
taxa1485,-0.7874103074028831,qml_logged_loads_diff
taxa1485,0.5798009470581065,qml_diff_pvalue
taxa1485,0.5166025822370435,mwu_diff_pvalue
taxa1485,0.5166025822370435,mwu_logged_pvalue
taxa1578,-1.097460107896858,logged_relative_abundance_diff
taxa1578,-0.9874601078968586,qml_logged_loads_diff
taxa1578,0.6650055421020291,qml_diff_pvalue
taxa1578,0.5316673617377636,mwu_diff_pvalue
taxa1578,0.5316673617377636,mwu_logged_pvalue
taxa1678,-1.309179600014275,logged_relative_abundance_diff
taxa1678,-1.1991796000142756,qml_logged_loads_diff
taxa1678,0.1150829209243532,qml_diff_pvalue
taxa1678,0.08088156715196766,mwu_diff_pvalue
taxa1678,0.08088156715196766,mwu_logged_pvalue
taxa1730,-0.4323573015399296,logged_relative_abundance_diff
taxa1730,-0.32235730153993014,qml_logged_loads_diff
taxa1730,0.42074749260498656,qml_diff_pvalue
taxa1730,0.29645510817259324,mwu_diff_pvalue
taxa1730,0.29645510817259324,mwu_logged_pvalue
taxa189330,-0.09756620080748224,logged_relative_abundance_diff
taxa189330,0.012433799192517192,qml_logged_loads_diff
taxa189330,0.786952335429884,qml_diff_pvalue
taxa189330,0.9310796980407943,mwu_diff_pvalue
taxa189330,0.9310796980407943,mwu_logged_pvalue
taxa207244,0.1895751033590507,logged_relative_abundance_diff
taxa207244,0.29957510335905013,qml_logged_loads_diff
taxa207244,0.6123233239580474,qml_diff_pvalue
taxa207244,0.7148587400794155,mwu_diff_pvalue
taxa207244,0.7148587400794155,mwu_logged_pvalue
taxa216851,-0.11182909924130424,logged_relative_abundance_diff
