taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,-5.409163641474233,-2.709163641474234,0.04042397933690852,0.0007603058428726115,0.0007603058428726115,0.016804604239087043,0.0,0.051464100482204074,,
taxa102106,1.1711754225761428,-2.3820898404179314,0.3179101595820679,0.6458453099786898,1.7399146871785042e-05,1.7399146871785042e-05,0.6547072576221618,0.0,0.891129322874609,1.0,1.3334523829791078
taxa1253,0.0,-4.560421774409968,-1.8604217744099687,0.624206114766406,0.06619257972219345,0.06619257972219345,0.2703441406547801,0.0,0.6021301314583738,,
taxa1263,0.0,-2.5340540010156296,0.16594599898436968,0.4081318419747889,6.350905829986406e-06,6.350905829986406e-06,0.962604869830896,0.0,1.0,1.0,-1.962272095798478
taxa1301,-2.4170594823245883,-5.048094072914871,-2.348094072914872,1.0372173883972916e-05,2.5288349098051903e-09,2.5288349098051903e-09,0.002399054544074688,1.0,0.009042590204589208,1.0,1.4880617797368039
taxa1348911,0.0,-2.0472099256216048,0.6527900743783945,0.9606910529448904,0.04867171451964165,0.04867171451964165,0.8437135817706681,0.0,0.9843325120657795,0.0,-5.842771754193384
taxa1350,0.0,-3.8667761837563157,-1.1667761837563164,0.4272628567457064,0.0342577688658701,0.0342577688658701,0.397101145826251,0.0,0.7206650424254185,,
taxa1357,0.0,-2.960362157697472,-0.2603621576974726,0.6847433561373875,0.01485093788736488,0.01485093788736488,1.0,0.0,1.0,,
taxa1485,0.0,-2.4928757824596772,0.20712421754032206,0.9447926801600768,0.01120669834686632,0.01120669834686632,0.8286773856754452,0.0,0.9843325120657795,1.0,1.478846200685743
taxa1578,0.0,-5.644452782394301,-2.9444527823943014,0.011916111052106748,3.9685047621824224e-06,3.9685047621824224e-06,0.016701063385904713,0.0,0.051464100482204074,1.0,-2.094395448401266
taxa1678,7.493822530987557,3.401764044666628,6.101764044666627,6.354219176452622e-11,1.2198066327439944e-06,1.2198066327439944e-06,6.144412493804316e-11,1.0,3.010762121964115e-09,0.0213716132367514,9.269959633266444
taxa1730,0.0,-2.8530418790930954,-0.15304187909309608,0.5411889036135815,2.9291238600524514e-06,2.9291238600524514e-06,0.983750445640332,0.0,1.0,1.0,0.080273661704098
taxa189330,0.0,-3.0284161943510863,-0.32841619435108704,0.1776353239331664,1.3529631822390677e-08,1.3529631822390677e-08,0.6113535351031301,1.0,0.891129322874609,1.0,-0.06257143785198768
taxa207244,-4.274278096969695,-7.756782650629237,-5.056782650629238,1.9572233118608024e-09,2.5210278235556645e-11,2.5210278235556645e-11,8.984789610892508e-09,1.0,1.4675156364457764e-07,1.0,-2.737053623986596
taxa216851,0.0,-2.0868441607098935,0.6131558392901058,0.08502933098799582,8.584781403194948e-06,8.584781403194948e-06,0.018168942013235368,0.0,0.05236930344991371,1.0,1.396188450968615
taxa2172,0.0,-3.480916971703703,-0.7809169717037037,0.2034791729591292,0.0004095332743799441,0.0004095332743799441,0.35909418257877435,0.0,0.6767544210138439,1.0,-2.416445592875906
taxa239759,0.0,-2.1724735033148797,0.5275264966851196,0.7150865154481975,1.915145093015464e-06,1.915145093015464e-06,0.07590898723246776,0.0,0.20664113191060668,1.0,-1.6913957618695652
taxa239934,0.0,-3.5991256537743057,-0.8991256537743064,0.004091320519954925,3.3327962927221678e-06,3.3327962927221678e-06,0.455698644447995,0.0,0.7699735716535089,1.0,1.7038122565262666
taxa244127,0.0,-3.0732121517348516,-0.37321215173485234,0.6629558177935087,0.008922348191359833,0.008922348191359833,0.6919468500150245,0.0,0.8922472539667422,0.0,5.3528512824048216
taxa283168,0.0,-2.364403894660378,0.33559610533962125,0.7749572597408328,0.0002580686860566367,0.0002580686860566367,0.49149127349554467,0.0,0.7768733032671512,1.0,3.167362112629644
taxa292632,0.0,-3.1351340114880015,-0.43513401148800224,0.050553379938331665,8.80476016041222e-09,8.80476016041222e-09,0.9883927824240484,0.0,1.0,1.0,-0.20181849408925195
taxa29465,3.4672543285097497,1.1540258282684412,3.8540258282684405,0.00043578361511080287,0.1932207650981268,0.1932207650981268,0.001495317188093698,1.0,0.006105878518049267,1.0,4.09904829730707
taxa32207,0.0,-5.297802775736129,-2.5978027757361293,0.25683925795785656,0.02975806743519917,0.02975806743519917,0.15637572175964462,0.0,0.3831205183111293,,
taxa33042,0.0,-2.2102238421632325,0.48977615783676676,0.7227531415178621,0.00021693558767575,0.00021693558767575,0.15295601651439894,0.0,0.3831205183111293,1.0,-0.31663334366488316
taxa35832,-6.448501357388481,-9.283918988714086,-6.583918988714087,4.597314091122063e-10,3.116713413595174e-10,3.116713413595174e-10,1.044687532984791e-09,1.0,2.5594844558127385e-08,1.0,-3.4290102835700953
taxa375288,0.0,-2.732175675775861,-0.032175675775861556,0.28307389315280873,2.000405266443186e-08,2.000405266443186e-08,0.48829865084488844,0.0,0.7768733032671512,1.0,-0.2122812018785623
taxa397864,0.0,-2.685275635253574,0.014724364746425245,0.1412203553776646,3.5059380768463374e-08,3.5059380768463374e-08,0.2603974066396928,0.0,0.6021301314583738,1.0,-2.514016045517156
taxa39948,-1.8100182781131977,-4.174505266387766,-1.4745052663877667,0.02277472785404028,0.0042114008997959085,0.0042114008997959085,0.3098652593617933,0.0,0.6326415711969947,1.0,0.6069039178529976
taxa40544,0.0,-2.0118680075367434,0.6881319924632558,0.8408247965131151,0.05322741328150351,0.05322741328150351,0.7824305201097079,0.0,0.9830537303942485,1.0,4.093452304145132
taxa447020,0.0,-3.118107072245694,-0.41810707224569477,0.21901869929948006,8.201075354563774e-05,8.201075354563774e-05,0.4308784241951218,0.0,0.7540372423414632,1.0,-0.7837313507508468
taxa459786,0.0,-2.9792567455148955,-0.2792567455148962,0.3278138108700245,8.854816003411498e-05,8.854816003411498e-05,0.6842011105148951,0.0,0.8922472539667422,1.0,3.0631513013044107
taxa46255,0.0,-2.9806536187059627,-0.2806536187059634,0.7772974107895215,0.05623780387727592,0.05623780387727592,0.8320040285726364,0.0,0.9843325120657795,,
taxa547,0.0,-3.4900920118414502,-0.790092011841451,0.3146144552999873,0.0342577688658701,0.0342577688658701,0.9157003935313225,0.0,1.0,,
taxa561,0.0,-2.229782894068128,0.47021710593187116,0.4925660410589344,0.004644450483845937,0.004644450483845937,0.6300311927229357,0.0,0.891129322874609,1.0,4.235899724486663
taxa570,0.0,-3.1740692233860517,-0.4740692233860524,0.4704479999364631,0.04823222393116557,0.04823222393116557,0.648503379652976,0.0,0.891129322874609,1.0,1.6423217839519013
taxa572511,2.209483924876956,-0.6649279035535223,2.035072096446477,1.4478757120639808e-06,0.09663676130928593,0.09663676130928593,3.1848194382230926e-07,0.0,3.1211230494586308e-06,0.119771127574388,2.4061224931482705
taxa577310,-8.295871411326868,-11.65553751095018,-8.955537510950181,1.1817263768962894e-07,1.0939335392500127e-07,1.0939335392500127e-07,1.276319224146714e-07,0.0,1.5634910495797248e-06,1.0,-3.843246538906401
taxa61170,0.0,-3.6484012853895997,-0.9484012853896004,0.4025038237820036,9.170639673470506e-05,9.170639673470506e-05,0.2920366659815422,0.0,0.6221650710041551,1.0,4.225227954699972
taxa724,0.0,-2.9371079616457454,-0.2371079616457461,1.0,0.0029380142115016253,0.0029380142115016253,0.99149468308924,0.0,1.0,1.0,1.9445032653622776
taxa816,1.0784733612110389,-1.1987235236745097,1.5012764763254896,0.00495274060696086,0.018981359990829106,0.018981359990829106,0.00010774976303663382,0.0,0.0006599672985993822,1.0,0.8574184352644088
taxa838,6.950212835242472,4.72761113618483,7.427611136184829,2.7400078630034416e-07,3.797845400626782e-05,3.797845400626782e-05,7.772775461161434e-07,1.0,6.3477666266151715e-06,1.0,4.035101470654304
