item,value,type
0,MicrobiotaLoads_ori,0.19240829806608414,MicrobiotaLoadsFoldChange_ori
1,taxa33024,-2.2937466846367744,TaxaFoldChange
2,taxa207244,3.8733080121774393,TaxaFoldChange
3,taxa2172,8.349307778028162,TaxaFoldChange
4,taxa841,6.588305438887954,TaxaFoldChange
5,taxa713,-3.4453408861406327,TaxaFoldChange
6,taxa816,0.6950511040247314,TaxaFoldChange
7,taxa906,2.195926404203183,TaxaFoldChange
8,taxa846,3.203106124395092,TaxaFoldChange
9,taxa189330,0.3461330709381105,TaxaFoldChange
10,taxa35832,0.20442555992742228,TaxaFoldChange
11,taxa1357,-6.169049652992207,TaxaFoldChange
12,taxa244127,-9.418793216572263,TaxaFoldChange
13,taxa46255,1.6173743952432424,TaxaFoldChange
14,taxa1348911,-8.004714305825493,TaxaFoldChange
15,taxa292632,0.09354392419069413,TaxaFoldChange
16,taxa1578,7.932168740081874,TaxaFoldChange
17,taxa1350,0.5373461687817578,TaxaFoldChange
18,taxa239934,2.5224408717353017,TaxaFoldChange
19,changedTaxaCount,19.0,changedTaxaCount
20,totalTaxaCount,58.0,totalTaxaCount
21,MicrobiotaLoads,2.7184428461420183,MicrobiotaLoadsFoldChange
22,taxa100883,0.2936215439289058,ranksums_on_loads
23,taxa1017280,0.014305878435429647,ranksums_on_loads
24,taxa102106,0.942158570936566,ranksums_on_loads
25,taxa117563,0.6698153575994166,ranksums_on_loads
26,taxa1253,0.4385780260809998,ranksums_on_loads
27,taxa1263,0.6667361097677535,ranksums_on_loads
28,taxa1301,0.06209707839577809,ranksums_on_loads
29,taxa1348911,0.00012423612343122087,ranksums_on_loads
30,taxa1350,0.5628337539173256,ranksums_on_loads
31,taxa1357,0.012554918596966549,ranksums_on_loads
32,taxa135858,0.45605654025025605,ranksums_on_loads
33,taxa1485,0.8982622353535461,ranksums_on_loads
34,taxa1578,1.8355358945864346e-06,ranksums_on_loads
35,taxa1678,0.24724784137132486,ranksums_on_loads
36,taxa1730,0.9832828432122612,ranksums_on_loads
37,taxa189330,0.15912571982093515,ranksums_on_loads
38,taxa191303,0.5637028616507731,ranksums_on_loads
39,taxa207244,6.349383903325e-08,ranksums_on_loads
40,taxa216851,0.1001794119661063,ranksums_on_loads
41,taxa2172,2.6843119416299612e-09,ranksums_on_loads
42,taxa239759,0.4648080415890473,ranksums_on_loads
43,taxa239934,1.292815451298159e-06,ranksums_on_loads
44,taxa244127,4.0280162110851145e-05,ranksums_on_loads
45,taxa283168,0.17082126448760834,ranksums_on_loads
46,taxa292632,0.4520549067719689,ranksums_on_loads
47,taxa29465,0.7653360731882384,ranksums_on_loads
48,taxa32207,0.8311704095417624,ranksums_on_loads
49,taxa33024,0.6055766163353464,ranksums_on_loads
50,taxa33042,0.4201921679089996,ranksums_on_loads
51,taxa35832,0.5181732479324151,ranksums_on_loads
52,taxa375288,0.9885932396968364,ranksums_on_loads
53,taxa397864,0.937231535857697,ranksums_on_loads
54,taxa39948,0.8082914244942366,ranksums_on_loads
55,taxa40544,0.8398928732712688,ranksums_on_loads
56,taxa447020,0.304100759162234,ranksums_on_loads
