taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,0.0,-5.964887822812316,-1.2848878228123164,0.06510919400652848,9.617890372333278e-08,9.617890372333278e-08,0.06014174798802827,0.0,0.10683959589510826,1.0,0.9552020094165716,-0.19595657783441314
1,taxa1263,8.261012986690798,2.5564973225388727,7.236497322538872,1.2734584424456335e-08,0.00042438218863309087,0.00042438218863309087,3.781421140588753e-09,1.0,4.411657997353545e-08,1.0,4.202395408960416,2.6489317401501418
2,taxa1301,3.6413231559168575,-1.6510697495093218,3.028930250490678,0.00014446802626480663,0.0075447859428227045,0.0075447859428227045,0.00022849842810712266,0.0,0.0009996806229686617,1.0,-0.3687429019661671,0.1312995196885555
3,taxa1485,-2.825424210080038,-8.818920944514007,-4.138920944514007,0.03123224492154385,9.300369697699858e-05,9.300369697699858e-05,0.005105016420149752,0.0,0.01276254105037438,1.0,-0.6066493457748636,0.07460665748994554
4,taxa1578,-2.5255733170915486,-5.433165270129058,-0.753165270129057,0.3960658207089378,0.0023076031205140307,0.0023076031205140307,0.4178869643175005,0.0,0.5043463362452592,1.0,3.0766838342799656,0.2215180644709383
5,taxa1678,2.9295095803983724,-1.850568854060848,2.8294311459391515,0.0011189406217392251,0.07384365056328973,0.07384365056328973,0.003427218333482657,0.0,0.009996053472657751,1.0,1.8498975058077252,0.19281028505783354
6,taxa1730,0.0,-4.471988139584664,0.20801186041533534,0.9241957864378108,2.103020303744984e-07,2.103020303744984e-07,0.6779959110129601,0.0,0.7415580276704251,1.0,0.3836645945381295,-3.5716231273696075
7,taxa189330,-6.0645109895808424,-10.464504939598307,-5.784504939598308,3.8816901002768905e-09,4.486086807793792e-10,4.486086807793792e-10,2.383879567922299e-09,1.0,4.171789243864023e-08,0.00250404263434732,-6.620979100733488,-0.37469189100720507
8,taxa207244,9.185680360115157,3.6673267646467496,8.347326764646747,2.101435956012437e-06,0.0005427061193974392,0.0005427061193974392,2.3164638516384892e-06,1.0,1.6215246961469422e-05,1.0,6.0235214905166865,1.2911410943391297
9,taxa216851,7.957181687338372,3.406087103414332,8.086087103414332,2.866323471420417e-10,6.570786411698958e-10,6.570786411698958e-10,3.030868359795783e-10,1.0,1.060803925928524e-08,6.38572317691863e-08,7.966276581397418,3.4688478492662758
