,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,8,10,0.8,1.0,-13.71571755029292,-6.3143719371093345,-7.401345613183585,-8.756334430494757,-6.092040112244142,0
1,taxa1263,9,8,0.9,0.8,-10.234608942971615,-5.2686624988393795,-4.9659464441322365,-6.1801930685252895,-3.8620324461406392,1
2,taxa1301,8,5,0.8,0.5,-15.27472568952285,-8.912845174487007,-6.361880515035843,-8.957350429513403,-3.7890403688374086,2
3,taxa1485,4,5,0.4,0.5,-15.451926336472825,-9.629260166989928,-5.822666169482895,-8.469174281971796,-3.2520334771099053,3
4,taxa1678,10,7,1.0,0.7,-12.429937407519853,-6.794674093391499,-5.635263314128355,-8.03038465016011,-3.342335985960537,4
5,taxa1730,10,10,1.0,1.0,-8.560849084553196,-4.076502954098279,-4.4843461304549175,-5.663878696893153,-3.1757785323142262,5
6,taxa189330,10,10,1.0,1.0,-11.938799766089687,-7.563848069728765,-4.374951696360921,-6.060918793196193,-2.707221936335148,6
7,taxa207244,8,4,0.8,0.4,-13.6353836006825,-11.40831104710485,-2.227072553577651,-3.342581194794025,-1.2092416271149071,7
8,taxa216851,10,10,1.0,1.0,-0.11574895310229515,-5.098882577694245,4.98313362459195,4.544184332152392,5.462730890392426,8
9,taxa239759,10,9,1.0,0.9,-8.320833242892261,-4.046973384005964,-4.273859858886298,-5.669407954400985,-2.8692354887231732,9
10,taxa239934,7,5,0.7,0.5,-9.884279818998923,-5.094325387722667,-4.789954431276254,-5.802362823333593,-3.7531569367084976,10
11,taxa283168,5,6,0.5,0.6,-11.984571619466868,-7.324865050559739,-4.6597065689071275,-6.703289893102448,-2.6293988116082345,11
12,taxa292632,10,10,1.0,1.0,-7.750193502105805,-3.0944491877924967,-4.655744314313308,-5.609919896645902,-3.655317097202617,12
13,taxa33042,9,8,0.9,0.8,-6.544981940645297,-5.474695483025343,-1.0702864576199544,-3.5880195121466842,0.9905606173646997,13
14,taxa35832,5,6,0.5,0.6,-13.915377074333518,-10.703964960949527,-3.211412113383992,-5.221061343652161,-1.0971326775326558,14
15,taxa375288,10,10,1.0,1.0,-11.4182952965436,-6.7983527891793,-4.619942507364303,-7.01824363340302,-2.176921986922244,15
16,taxa397864,7,8,0.7,0.8,-9.77881394974363,-4.725901398592332,-5.0529125511513,-6.321302723193785,-3.758337015728144,16
17,taxa40544,6,4,0.6,0.4,-10.613584039005287,-8.708035770087262,-1.9055482689180272,-3.621008810819892,-0.2473239106423031,17
18,taxa447020,7,5,0.7,0.5,-16.28315409581299,-10.129969025352283,-6.153185070460706,-7.704806003523222,-4.539990488884526,18
19,taxa459786,7,7,0.7,0.7,-14.322183199350075,-8.880904824116184,-5.441278375233888,-8.110884752186426,-2.0423392094185147,19
20,taxa561,6,5,0.6,0.5,-14.69236605528606,-10.85098015095555,-3.84138590433051,-4.440251885746436,-3.109705845860524,20
21,taxa572511,10,10,1.0,1.0,-11.13869123304895,-6.275902620537406,-4.862788612511545,-5.871245713209853,-3.93737811813596,21
22,taxa816,10,9,1.0,0.9,-6.808538446557439,-2.4896530255821663,-4.318885420975273,-5.5316605375181656,-3.2157527012386784,22
23,taxa841,10,10,1.0,1.0,-10.544590246803097,-5.470001766125799,-5.074588480677297,-6.097681291032356,-3.8844830235355494,23
