item,value,type
MicrobiotaLoads_ori,0.1319994911611886,MicrobiotaLoadsFoldChange_ori
taxa2172,9.94188564481422,TaxaFoldChange
taxa846,-1.4727794403370247,TaxaFoldChange
taxa216851,3.4159487179881367,TaxaFoldChange
taxa39948,-8.117627940812431,TaxaFoldChange
taxa1730,-6.940456514396562,TaxaFoldChange
taxa447020,9.60775063074982,TaxaFoldChange
taxa135858,-9.050536083671348,TaxaFoldChange
taxa100883,-7.672072972646018,TaxaFoldChange
taxa33042,-2.123507709304384,TaxaFoldChange
taxa32207,8.7173807224092,TaxaFoldChange
taxa239934,2.6385416106447774,TaxaFoldChange
taxa84111,-4.721180943551449,TaxaFoldChange
taxa906,3.235801644197444,TaxaFoldChange
taxa244127,-9.859957638204,TaxaFoldChange
taxa838,4.289175970657187,TaxaFoldChange
taxa40544,9.246927198499794,TaxaFoldChange
taxa577310,9.839812480011851,TaxaFoldChange
taxa872,-1.3385984620223645,TaxaFoldChange
taxa570,6.518132144004337,TaxaFoldChange
taxa572511,5.283379501688932,TaxaFoldChange
taxa1263,7.204098311558834,TaxaFoldChange
taxa1678,4.443706102783121,TaxaFoldChange
taxa1253,-8.341570998496511,TaxaFoldChange
taxa292632,-8.45226613903587,TaxaFoldChange
taxa29465,-1.582347044510895,TaxaFoldChange
taxa375288,5.954739178571611,TaxaFoldChange
taxa946234,-9.459286189171694,TaxaFoldChange
taxa459786,9.786340804643348,TaxaFoldChange
taxa713,-6.656303952582327,TaxaFoldChange
taxa1350,-9.357164740213477,TaxaFoldChange
taxa724,1.452594211849,TaxaFoldChange
taxa191303,8.047384279967762,TaxaFoldChange
taxa61170,4.184913806382644,TaxaFoldChange
taxa283168,3.2105894207430445,TaxaFoldChange
taxa561,4.377014095631369,TaxaFoldChange
taxa577309,-4.48927689203752,TaxaFoldChange
taxa644652,-1.9323389105295892,TaxaFoldChange
taxa848,4.636972942419206,TaxaFoldChange
taxa816,-5.35854763704227,TaxaFoldChange
taxa1485,2.1906076579899842,TaxaFoldChange
taxa33024,7.46674744208827,TaxaFoldChange
taxa841,0.2240003667388777,TaxaFoldChange
taxa397864,-7.661328038431996,TaxaFoldChange
taxa102106,2.995924949104136,TaxaFoldChange
taxa1357,-7.924014692936319,TaxaFoldChange
changedTaxaCount,46,changedTaxaCount
totalTaxaCount,58,totalTaxaCount
MicrobiotaLoads,4.6892107972584185,MicrobiotaLoadsFoldChange
taxa100883,0.004483250402085382,ranksums_on_loads
taxa1017280,1.0,ranksums_on_loads
taxa102106,4.529905172901309e-06,ranksums_on_loads
taxa117563,0.5637028616507731,ranksums_on_loads
taxa1253,0.12133525035848211,ranksums_on_loads
taxa1263,1.1903155825279758e-14,ranksums_on_loads
taxa1301,0.1802592749181584,ranksums_on_loads
taxa1348911,0.8773705560641434,ranksums_on_loads
taxa1350,0.007371167746956715,ranksums_on_loads
taxa1357,0.010515245935858907,ranksums_on_loads
taxa135858,,ranksums_on_loads
taxa1485,0.00011317216462772572,ranksums_on_loads
taxa1578,0.5353035972463007,ranksums_on_loads
taxa1678,7.93781174914795e-07,ranksums_on_loads
taxa1730,1.6347530854864727e-16,ranksums_on_loads
taxa189330,0.3448514001754157,ranksums_on_loads
taxa191303,0.06407750645105952,ranksums_on_loads
taxa207244,0.6345939543014978,ranksums_on_loads
taxa216851,1.0228794411516749e-13,ranksums_on_loads
taxa2172,1.611254367796243e-07,ranksums_on_loads
taxa239759,0.37991515500229345,ranksums_on_loads
taxa239934,6.481655745656798e-05,ranksums_on_loads
taxa244127,0.004677734981047266,ranksums_on_loads
taxa283168,1.2633245008427074e-05,ranksums_on_loads
taxa292632,2.1218134506603735e-16,ranksums_on_loads
taxa29465,0.049183343356257334,ranksums_on_loads
taxa32207,0.22067136191984693,ranksums_on_loads
taxa33024,0.06407750645105952,ranksums_on_loads
taxa33042,1.6022042867486738e-05,ranksums_on_loads
taxa35832,0.9583979753923998,ranksums_on_loads
taxa375288,5.161824281224434e-16,ranksums_on_loads
taxa397864,6.211923275036751e-12,ranksums_on_loads
taxa39948,0.00016943920219370635,ranksums_on_loads
taxa40544,6.8818280969685044e-06,ranksums_on_loads
taxa447020,9.698415435482856e-10,ranksums_on_loads
taxa459786,2.945016032651041e-11,ranksums_on_loads
taxa46255,0.8311704095417624,ranksums_on_loads
taxa547,0.13847671503211711,ranksums_on_loads
taxa561,2.5847093906328853e-07,ranksums_on_loads
taxa570,0.00616989932054416,ranksums_on_loads
taxa572511,9.3285492903281e-16,ranksums_on_loads
taxa574697,0.14323490752466972,ranksums_on_loads
taxa577309,0.15729920705028516,ranksums_on_loads
taxa577310,1.1254527653842072e-05,ranksums_on_loads
taxa61170,2.7922074233645748e-05,ranksums_on_loads
taxa644652,,ranksums_on_loads
taxa713,0.22067136191984693,ranksums_on_loads
taxa724,0.07592696298255772,ranksums_on_loads
taxa816,4.234538046968908e-15,ranksums_on_loads
taxa838,0.009309163697951288,ranksums_on_loads
taxa841,0.6449947365163013,ranksums_on_loads
taxa84111,0.005478553242547366,ranksums_on_loads
taxa846,0.05640180118754527,ranksums_on_loads
taxa848,0.025347318677468252,ranksums_on_loads
taxa872,0.029558583529401803,ranksums_on_loads
taxa904,0.324206575396745,ranksums_on_loads
taxa906,0.14323490752466972,ranksums_on_loads
taxa946234,0.0026997960632601866,ranksums_on_loads
