item,value,type
0,MicrobiotaLoads_ori,0.033907679418803134,MicrobiotaLoadsFoldChange_ori
1,taxa2172,4.465289975660141,TaxaFoldChange
2,taxa33042,0.34128587943181543,TaxaFoldChange
3,taxa846,-1.2899372821685675,TaxaFoldChange
4,taxa570,3.972477170237866,TaxaFoldChange
5,taxa207244,7.091062097149848,TaxaFoldChange
6,taxa577309,-8.738666544471963,TaxaFoldChange
7,taxa375288,4.163232204465725,TaxaFoldChange
8,taxa283168,-7.14695869219921,TaxaFoldChange
9,taxa84111,-4.476361314210439,TaxaFoldChange
10,taxa1301,5.597446878930793,TaxaFoldChange
11,taxa572511,-2.48075151353712,TaxaFoldChange
12,taxa547,9.94561374183877,TaxaFoldChange
13,taxa35832,-6.409407333148607,TaxaFoldChange
14,taxa102106,5.781750960061662,TaxaFoldChange
15,taxa906,-7.282230898183899,TaxaFoldChange
16,taxa244127,-4.756566926189869,TaxaFoldChange
17,taxa40544,1.0247188853947726,TaxaFoldChange
18,taxa117563,3.298886880176024,TaxaFoldChange
19,taxa1263,-0.7804892629622202,TaxaFoldChange
20,taxa135858,8.705920165847587,TaxaFoldChange
21,taxa239934,-8.276297737556442,TaxaFoldChange
22,taxa904,-0.6338949484605578,TaxaFoldChange
23,taxa1253,7.87537819955428,TaxaFoldChange
24,taxa848,1.0989062801768128,TaxaFoldChange
25,taxa239759,-9.627060926982196,TaxaFoldChange
26,taxa29465,2.760585980201281,TaxaFoldChange
27,taxa46255,3.2669547621423014,TaxaFoldChange
28,taxa1357,3.3926564835434436,TaxaFoldChange
29,taxa397864,9.982634067241964,TaxaFoldChange
30,taxa1350,8.980956826235623,TaxaFoldChange
31,taxa816,4.999529298129037,TaxaFoldChange
32,taxa292632,-6.051748316103468,TaxaFoldChange
33,taxa189330,-9.301775589809411,TaxaFoldChange
34,taxa838,5.281975491652093,TaxaFoldChange
35,taxa1578,8.44973142382786,TaxaFoldChange
36,taxa724,-2.1386837530423435,TaxaFoldChange
37,taxa191303,2.069815515439748,TaxaFoldChange
38,taxa841,-2.635783567595613,TaxaFoldChange
39,taxa1348911,9.76992091128055,TaxaFoldChange
40,taxa459786,-7.137968066124519,TaxaFoldChange
41,taxa1678,7.831995909870454,TaxaFoldChange
42,taxa61170,-8.06460771739777,TaxaFoldChange
43,taxa100883,-9.74669594037781,TaxaFoldChange
44,taxa713,4.131311157346803,TaxaFoldChange
45,taxa39948,1.37792789639877,TaxaFoldChange
46,taxa32207,-8.326204376759064,TaxaFoldChange
47,taxa872,-8.778489948417189,TaxaFoldChange
48,taxa216851,7.139573129692707,TaxaFoldChange
49,taxa561,-4.956883074583391,TaxaFoldChange
50,taxa574697,-8.912378894123773,TaxaFoldChange
51,taxa1017280,-1.8272500055093757,TaxaFoldChange
52,taxa946234,2.2788303931091605,TaxaFoldChange
53,taxa1730,3.4742730730402087,TaxaFoldChange
54,taxa1485,-6.539392811322037,TaxaFoldChange
55,changedTaxaCount,55.0,changedTaxaCount
56,totalTaxaCount,58.0,totalTaxaCount
57,MicrobiotaLoads,5.625622571311425,MicrobiotaLoadsFoldChange
58,taxa100883,0.003947751856903457,ranksums_on_loads
59,taxa1017280,0.027486336111510332,ranksums_on_loads
60,taxa102106,3.102497857677209e-14,ranksums_on_loads
61,taxa117563,0.4624327264504764,ranksums_on_loads
62,taxa1253,0.2482130789899236,ranksums_on_loads
63,taxa1263,0.023446327347490227,ranksums_on_loads
64,taxa1301,3.9050971245062546e-11,ranksums_on_loads
65,taxa1348911,0.0005320055051392492,ranksums_on_loads
66,taxa1350,0.011229886652916665,ranksums_on_loads
67,taxa1357,0.4652088184521418,ranksums_on_loads
68,taxa135858,0.04550026389635839,ranksums_on_loads
69,taxa1485,7.413096690256406e-08,ranksums_on_loads
70,taxa1578,1.0863046351390044e-05,ranksums_on_loads
71,taxa1678,1.291340742312657e-13,ranksums_on_loads
72,taxa1730,2.4857408915024374e-10,ranksums_on_loads
73,taxa189330,4.822253156499853e-19,ranksums_on_loads
74,taxa191303,0.17971249487899976,ranksums_on_loads
75,taxa207244,5.006396991863756e-11,ranksums_on_loads
76,taxa216851,1.7914776720888874e-18,ranksums_on_loads
