item,value,type
0,MicrobiotaLoads_ori,0.0444475174488943,MicrobiotaLoadsFoldChange_ori
1,taxa1578,3.399475773887545,TaxaFoldChange
2,taxa239759,7.930957162101404,TaxaFoldChange
3,taxa39948,1.7685969343231616,TaxaFoldChange
4,taxa33024,5.173927676451644,TaxaFoldChange
5,taxa29465,-6.7754327719187,TaxaFoldChange
6,taxa724,7.517494875078995,TaxaFoldChange
7,taxa1678,8.705710666135474,TaxaFoldChange
8,taxa1348911,-7.920540949918031,TaxaFoldChange
9,taxa40544,3.277372673715707,TaxaFoldChange
10,taxa872,2.180561148062578,TaxaFoldChange
11,taxa577309,7.535447737437559,TaxaFoldChange
12,taxa2172,5.236994891311016,TaxaFoldChange
13,taxa292632,-7.610111279347107,TaxaFoldChange
14,taxa846,-7.2297374614308305,TaxaFoldChange
15,taxa547,-7.155639453413082,TaxaFoldChange
16,taxa570,-2.3562769082761488,TaxaFoldChange
17,taxa459786,-3.4867612229729605,TaxaFoldChange
18,taxa189330,-6.137206682605803,TaxaFoldChange
19,taxa1017280,3.8422258438875985,TaxaFoldChange
20,taxa841,4.736335788241433,TaxaFoldChange
21,taxa561,-2.0182821467019334,TaxaFoldChange
22,taxa117563,-9.85411415312191,TaxaFoldChange
23,taxa244127,8.661144394318324,TaxaFoldChange
24,taxa447020,-7.037380376955726,TaxaFoldChange
25,taxa848,2.2033754797831366,TaxaFoldChange
26,taxa239934,-1.989255832539154,TaxaFoldChange
27,taxa572511,-5.228115641754201,TaxaFoldChange
28,taxa644652,-7.331133789445079,TaxaFoldChange
29,taxa46255,3.7058028416786506,TaxaFoldChange
30,taxa946234,0.2767844493311049,TaxaFoldChange
31,taxa61170,-7.080476135601993,TaxaFoldChange
32,changedTaxaCount,32.0,changedTaxaCount
33,totalTaxaCount,58.0,totalTaxaCount
34,MicrobiotaLoads,4.572044994798431,MicrobiotaLoadsFoldChange
35,taxa100883,0.34646463401744776,ranksums_on_loads
36,taxa1017280,0.006578413612826374,ranksums_on_loads
37,taxa102106,0.3669723159588191,ranksums_on_loads
38,taxa117563,0.010515245935858907,ranksums_on_loads
39,taxa1253,0.7728299926844475,ranksums_on_loads
40,taxa1263,0.16349328881645175,ranksums_on_loads
41,taxa1301,0.6033038997910171,ranksums_on_loads
42,taxa1348911,5.098296373437303e-06,ranksums_on_loads
43,taxa1350,0.8408247965131151,ranksums_on_loads
