"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",1.42814774315941,1.32021072941898,1.08175741291539,0.279360334520025,1,FALSE
"2","taxa1263",-3.64840373154122,0.939700218222087,-3.88251876587195,0.000103380035359827,0.00392844134367344,TRUE
"3","taxa1301",2.29475622748963,1.39337713832878,1.64690245330275,0.0995780975689009,1,FALSE
"4","taxa1348911",-0.541550967808583,1.03655748545654,-0.52245145629339,0.601356037057049,1,FALSE
"5","taxa1350",7.24698534728666,0,Inf,0,0,TRUE
"6","taxa1485",3.16316533535066,1.55348308144019,2.03617623721925,0.0417326615080372,1,FALSE
"7","taxa1578",-0.0213411323468886,1.37486546646698,-0.0155223422708618,0.987615460084838,1,FALSE
"8","taxa1678",0.75894415584712,1.32238268971741,0.573921726099807,0.566020770299825,1,FALSE
"9","taxa1730",0.0541065921486421,0.53509220368294,0.10111639036457,0.919458067103086,1,FALSE
"10","taxa189330",0.00923299488659879,0.690149485114498,0.0133782536765452,0.98932601634272,1,FALSE
"11","taxa207244",2.08892271162766,1.37590387966408,1.51821849076962,0.128959327592437,1,FALSE
"12","taxa216851",0.337435564676614,0.548291617791764,0.615430828644856,0.538270237261555,1,FALSE
"13","taxa2172",-0.486405876926513,1.54929901775378,-0.313952227008908,0.753557322827542,1,FALSE
"14","taxa239759",0.172835447204463,0.837905839930997,0.206270727530311,0.836579442891704,1,FALSE
"15","taxa239934",-1.06339271327568,1.66712521615411,-0.637860133702984,0.523564730944886,1,FALSE
"16","taxa244127",-0.304297446239751,1.07766424857933,-0.282367580293123,0.777661671134879,1,FALSE
"17","taxa283168",-1.28962691716232,1.40662532599015,-0.916823331226831,0.359235224626399,1,FALSE
"18","taxa292632",-5.8110849311674,0.485368853196127,-11.9725130545599,4.95060686086028e-33,1.88123060712691e-31,TRUE
"19","taxa29465",-1.1430645678282,1.31456194768154,-0.869540282863195,0.384551684740325,1,FALSE
"20","taxa33042",0.0182585539288027,1.05937621204018,0.0172351934291972,0.986248986057882,1,FALSE
"21","taxa35832",-0.0176429153589552,1.39153092901998,-0.0126787806084776,0.989884067728592,1,FALSE
"22","taxa375288",-0.360709546918567,0.609203818682648,-0.592099943986844,0.553783664440163,1,FALSE
"23","taxa397864",0.43859732894469,1.53369186524898,0.285974868148295,0.774897370384154,1,FALSE
"24","taxa39948",-1.08487229329228,1.58009843566118,-0.686585258745808,0.492344120485566,1,FALSE
"25","taxa40544",-1.42202466410591,1.33279069358794,-1.06695272629624,0.285993183631795,1,FALSE
"26","taxa447020",3.02035576809977,1.28901498595713,2.34315023564841,0.019121681610835,0.726623901211729,FALSE
"27","taxa459786",0.320002431376384,1.343833992105,0.238126460006514,0.811783012806902,1,FALSE
"28","taxa561",-0.689326944083364,1.50173106599274,-0.459021564974867,0.646218680120175,1,FALSE
"29","taxa572511",0.150189977049916,0.466863069421318,0.321700273350123,0.747679770745711,1,FALSE
"30","taxa577310",1.3660361202398,1.29761816913098,1.05272579618289,0.292466682284465,1,FALSE
"31","taxa61170",-1.63314991588844,1.17828419192117,-1.38604075917002,0.165734457938642,1,FALSE
"32","taxa724",-0.922161389344556,1.44636922512234,-0.637569835784189,0.523753736450759,1,FALSE
"33","taxa816",-0.328693247095405,0.667906256490504,-0.492124821262365,0.622631106331743,1,FALSE
"34","taxa838",1.27026604899763,1.56010841418816,0.814216523316839,0.415520921301591,1,FALSE
"35","taxa841",-0.362437980673668,0.485697546447587,-0.746221559743416,0.455533586384685,1,FALSE
"36","taxa84111",0.463946935644946,1.15259907720887,0.402522390325383,0.68729961359532,1,FALSE
"37","taxa846",1.83722034524854,1.27740115978669,1.43824853388683,0.150363548895585,1,FALSE
"38","taxa872",2.15102313055492,1.12496296854283,1.9120835002606,0.0558654848167876,1,FALSE
"39","taxa904",-0.659279245498352,1.24526954112891,-0.529426942299315,0.596509312326006,1,FALSE
