,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,10,10,0.1282051282051282,0.1282051282051282,-13.318182055520804,-10.49588404104018,-2.8222980144806233,-3.965463836329804,-1.7399044315491698,0
1,taxa1017280,4,8,0.05128205128205128,0.10256410256410256,-16.26072832913931,-12.894638146809422,-3.36609018232989,-5.174927228374339,-1.6679606195172019,1
2,taxa102106,63,59,0.8076923076923077,0.7564102564102564,-11.576599412098396,-7.745910089980105,-3.8306893221182907,-4.423469179542108,-3.248731157255809,2
3,taxa117563,5,7,0.0641025641025641,0.08974358974358974,-20.258084660454905,-13.108855844617825,-7.149228815837079,-8.992038188196588,-5.219214528288429,3
4,taxa1253,4,4,0.05128205128205128,0.05128205128205128,-11.686566482123123,-9.036284447844864,-2.650282034278257,-7.0841243812018195,1.534542861732909,4
5,taxa1263,70,73,0.8974358974358975,0.9358974358974359,-1.7842820865906943,-6.004570259150397,4.2202881725597035,3.667212911998744,4.797153352528358,5
6,taxa1301,47,43,0.6025641025641025,0.5512820512820513,-13.780591294359162,-9.602138381214687,-4.178452913144477,-4.975720070089147,-3.383074432139402,6
7,taxa1348911,14,14,0.1794871794871795,0.1794871794871795,-13.73785115981454,-10.174960830661117,-3.562890329153424,-4.3801808622839795,-2.6539002250125314,7
8,taxa1350,11,12,0.14102564102564102,0.15384615384615385,-12.872689950961869,-6.221873677873682,-6.650816273088187,-8.414571452863848,-4.774116724524894,8
9,taxa1357,13,5,0.16666666666666666,0.0641025641025641,-13.259413572809107,-10.47290657149346,-2.7865070013156465,-4.795613459688221,-0.9636572823138557,9
10,taxa1485,31,33,0.3974358974358974,0.4230769230769231,-12.803261509316945,-8.54837012827808,-4.254891381038863,-5.440506545252771,-3.1735032409180564,10
11,taxa1578,23,17,0.2948717948717949,0.21794871794871795,-11.82856428610413,-7.851592233796025,-3.9769720523081076,-5.203222468843651,-2.6672820295949076,11
12,taxa1678,52,57,0.6666666666666666,0.7307692307692307,-11.055088299683717,-6.379575438560681,-4.6755128611230345,-5.613159673411203,-3.728771869486008,12
13,taxa1730,78,78,1.0,1.0,-7.949599954289975,-4.089452612607116,-3.8601473416828593,-4.476047974992229,-3.264270627446543,13
14,taxa189330,77,76,0.9871794871794872,0.9743589743589743,-11.628147528039728,-7.144079454038063,-4.484068074001663,-5.010564650414081,-3.915341232995449,14
15,taxa191303,4,4,0.05128205128205128,0.05128205128205128,-19.338519675116945,-11.108884393065887,-8.229635282051058,-9.36394240282872,-6.937429186940236,15
16,taxa207244,47,45,0.6025641025641025,0.5769230769230769,-18.90099399765563,-10.422355945909702,-8.478638051745925,-9.338849007450822,-7.659524832794062,16
17,taxa216851,77,78,0.9871794871794872,1.0,-8.845690971966127,-5.435035588606091,-3.410655383360035,-3.8785514734773066,-2.9667567326191895,17
18,taxa2172,34,26,0.4358974358974359,0.3333333333333333,-10.118477973828389,-6.010370946192616,-4.108107027635773,-5.44285065373829,-2.876534019245113,18
19,taxa239759,72,75,0.9230769230769231,0.9615384615384616,-9.825351363549485,-4.384005170314694,-5.441346193234791,-6.04130965938051,-4.817364336049164,19
20,taxa239934,44,38,0.5641025641025641,0.48717948717948717,-9.926500190781653,-5.146805379000611,-4.7796948117810425,-5.37596575324154,-4.245190556454152,20
21,taxa244127,13,13,0.16666666666666666,0.16666666666666666,-15.125304416057288,-10.51012485058786,-4.615179565469427,-5.920979038903095,-3.2919225380978716,21
22,taxa283168,41,37,0.5256410256410257,0.47435897435897434,-10.536062193572246,-7.604310501605144,-2.9317516919671016,-3.6270201747034614,-2.3123549224802527,22
23,taxa292632,78,78,1.0,1.0,-8.252655592212859,-4.3217474675507965,-3.9309081246620625,-4.402022771371719,-3.4270791341959304,23
