,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,9,9,0.12857142857142856,0.12857142857142856
1,taxa1017280,4,7,0.05714285714285714,0.1
2,taxa102106,50,60,0.7142857142857143,0.8571428571428571
3,taxa117563,3,6,0.04285714285714286,0.08571428571428572
4,taxa1253,2,4,0.02857142857142857,0.05714285714285714
5,taxa1263,63,63,0.9,0.9
6,taxa1301,37,37,0.5285714285714286,0.5285714285714286
7,taxa1348911,9,16,0.12857142857142856,0.22857142857142856
8,taxa1350,8,11,0.11428571428571428,0.15714285714285714
9,taxa1357,7,7,0.1,0.1
10,taxa135858,1,2,0.014285714285714285,0.02857142857142857
11,taxa1485,28,33,0.4,0.4714285714285714
12,taxa1578,15,23,0.21428571428571427,0.32857142857142857
13,taxa1678,51,49,0.7285714285714285,0.7
14,taxa1730,70,70,1.0,1.0
15,taxa189330,67,70,0.9571428571428572,1.0
16,taxa191303,1,5,0.014285714285714285,0.07142857142857142
17,taxa207244,37,36,0.5285714285714286,0.5142857142857142
18,taxa216851,70,69,1.0,0.9857142857142858
19,taxa2172,25,31,0.35714285714285715,0.44285714285714284
20,taxa239759,67,66,0.9571428571428572,0.9428571428571428
21,taxa239934,36,36,0.5142857142857142,0.5142857142857142
22,taxa244127,16,13,0.22857142857142856,0.18571428571428572
23,taxa283168,35,36,0.5,0.5142857142857142
24,taxa292632,70,70,1.0,1.0
25,taxa29465,25,26,0.35714285714285715,0.37142857142857144
26,taxa32207,4,4,0.05714285714285714,0.05714285714285714
27,taxa33024,3,6,0.04285714285714286,0.08571428571428572
28,taxa33042,64,56,0.9142857142857143,0.8
29,taxa35832,35,33,0.5,0.4714285714285714
30,taxa375288,68,69,0.9714285714285714,0.9857142857142858
31,taxa397864,45,49,0.6428571428571429,0.7
32,taxa39948,16,16,0.22857142857142856,0.22857142857142856
33,taxa40544,23,20,0.32857142857142857,0.2857142857142857
34,taxa447020,33,36,0.4714285714285714,0.5142857142857142
35,taxa459786,42,44,0.6,0.6285714285714286
36,taxa46255,5,9,0.07142857142857142,0.12857142857142856
37,taxa547,5,9,0.07142857142857142,0.12857142857142856
38,taxa561,38,41,0.5428571428571428,0.5857142857142857
39,taxa570,10,11,0.14285714285714285,0.15714285714285714
40,taxa572511,70,70,1.0,1.0
41,taxa574697,3,3,0.04285714285714286,0.04285714285714286
42,taxa577309,5,2,0.07142857142857142,0.02857142857142857
43,taxa577310,25,23,0.35714285714285715,0.32857142857142857
44,taxa61170,21,21,0.3,0.3
45,taxa644652,3,2,0.04285714285714286,0.02857142857142857
46,taxa713,5,2,0.07142857142857142,0.02857142857142857
47,taxa724,26,25,0.37142857142857144,0.35714285714285715
48,taxa816,70,67,1.0,0.9571428571428572
49,taxa838,21,31,0.3,0.44285714285714284
50,taxa841,70,70,1.0,1.0
51,taxa84111,14,13,0.2,0.18571428571428572
52,taxa846,14,17,0.2,0.24285714285714285
53,taxa848,5,5,0.07142857142857142,0.07142857142857142
54,taxa872,14,21,0.2,0.3
55,taxa904,16,14,0.22857142857142856,0.2
56,taxa906,3,8,0.04285714285714286,0.11428571428571428
57,taxa946234,13,12,0.18571428571428572,0.17142857142857143
