"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-0.747496258680624,1.59378526316306,-0.469006883146307,0.639064716048854,1,FALSE
"2","taxa1263",-0.457329237150343,1.60130552908613,-0.285597738122682,0.775186236051129,1,FALSE
"3","taxa1301",-3.65430780316631,1.8467507387298,-1.97877695485843,0.0478411242216797,1,FALSE
"4","taxa1348911",-6.64540900874925,0,Inf,0,0,TRUE
"5","taxa1485",-2.58327123863844,1.8756436176505,-1.37727189447339,0.168428201276796,1,FALSE
"6","taxa1578",-0.0202470689565351,1.91996869971082,-0.0105455203304016,0.991586048092821,1,FALSE
"7","taxa1678",-3.78051381247415,1.69051968755384,-2.23630274187726,0.0253319469716162,0.886618144006568,FALSE
"8","taxa1730",-0.0193270600800375,0.753463925670077,-0.0256509428276203,0.979535752918813,1,FALSE
"9","taxa189330",6.53785570558157,0.966750318117176,6.76271378768674,1.35430619178197e-11,4.7400716712369e-10,TRUE
"10","taxa207244",-3.8760827732526,1.57381730891295,-2.46285432959804,0.0137835903734782,0.482425663071738,FALSE
"11","taxa216851",0.314094402006216,0.705955676912107,0.444920853076901,0.656376952167215,1,FALSE
"12","taxa2172",0.650466080736706,2.09076442561757,0.311113998672793,0.755713959481249,1,FALSE
"13","taxa239759",-3.32544846570286,1.23030951981871,-2.70293646609585,0.00687298822660409,0.240554587931143,FALSE
"14","taxa239934",-1.97385573103673,2.25415368259553,-0.875652687869956,0.381218873124965,1,FALSE
"15","taxa283168",-1.70364695345038,1.93201566452058,-0.88179769177655,0.377886220109914,1,FALSE
"16","taxa292632",0.320321426189135,0.699114420058431,0.45818168957574,0.646821913675703,1,FALSE
"17","taxa29465",-2.1170662527851,1.78041466403654,-1.18908605705668,0.234405804454121,1,FALSE
"18","taxa33042",-5.08250302488368,1.25173581810734,-4.06036397725565,4.89962751391191e-05,0.00171486962986917,TRUE
"19","taxa35832",-0.221693051674016,1.87922923187203,-0.117970201779574,0.906091268514388,1,FALSE
"20","taxa375288",-0.539605750385483,0.785974767071783,-0.686543350998189,0.492370537124972,1,FALSE
"21","taxa397864",-2.92112545615896,2.1285749428113,-1.3723385526191,0.169958069293284,1,FALSE
"22","taxa39948",-7.64766038638275,0,Inf,0,0,TRUE
"23","taxa40544",0.765319625988377,1.85781015904396,0.411947163849193,0.680378150467349,1,FALSE
"24","taxa447020",-0.721261755234105,1.78116465060099,-0.404938282932316,0.685522877228207,1,FALSE
"25","taxa459786",-2.62957061377945,1.76499035051152,-1.48984985272999,0.136263719601444,1,FALSE
"26","taxa561",-1.58729285913091,1.97863110633467,-0.802217681734168,0.422427050003106,1,FALSE
"27","taxa570",-7.14594734117112,0,Inf,0,0,TRUE
"28","taxa572511",0.411291920272326,0.651167754248877,0.631622062960953,0.527633866191977,1,FALSE
"29","taxa577310",0.0250122218686784,1.82550505520481,0.0137015352531424,0.989068098608035,1,FALSE
"30","taxa61170",-1.94266010631728,1.74511503344081,-1.1131988832203,0.265623022214021,1,FALSE
"31","taxa724",-2.1862462270855,1.87149230229321,-1.16818339268968,0.242732797875468,1,FALSE
"32","taxa816",-1.83137877706866,1.11053981362483,-1.64908880762321,0.0991294422487009,1,FALSE
"33","taxa838",-0.622669765267259,2.20139500936889,-0.282852356172902,0.777290017949568,1,FALSE
"34","taxa841",0.495915386266887,0.669517027365913,0.740706159808917,0.458871623661961,1,FALSE
"35","taxa84111",-1.2991577209543,1.64619426386345,-0.789188584526655,0.430001792958219,1,FALSE
"36","taxa846",-2.32967305692434,1.46192215655519,-1.5935684718083,0.111032720788687,1,FALSE
"37","taxa872",-0.696743694013113,1.66959383252998,-0.417313289279057,0.676449269406158,1,FALSE
"38","taxa904",0.722505113945482,1.66155824886355,0.434835862323605,0.663681571981729,1,FALSE
"39","taxa946234",-6.78894087502238,0,Inf,0,0,TRUE
