"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",5.46460373374098,1.94312706748374,2.81227297235759,0.00491927362403797,0.186932397713443,FALSE
"2","taxa1263",5.87278370042619,1.60370396384337,3.66201233696008,0.000250241805441465,0.00950918860677567,TRUE
"3","taxa1301",-4.12195261250992,1.95040729227968,-2.11338043537157,0.0345682191451955,1,FALSE
"4","taxa1485",-0.207290972193888,2.10046383861438,-0.0986881889528901,0.921385846933629,1,FALSE
"5","taxa1578",2.7242632927828,2.2016380249921,1.23738019686164,0.215945967204838,1,FALSE
"6","taxa1678",2.75203051808612,1.87755425955699,1.46575285591771,0.14271562880383,1,FALSE
"7","taxa1730",-3.60356070550771,0.776934541411724,-4.63817801041499,3.51493995987987e-06,0.000133567718475435,TRUE
"8","taxa189330",-0.917299136593897,0.917704412905173,-0.99955838033949,0.317524273112392,1,FALSE
"9","taxa207244",1.96645563177053,2.3278381450735,0.84475616826377,0.398246991809989,1,FALSE
"10","taxa216851",-0.0124688839838321,0.66622252326631,-0.0187157947208096,0.985067828096814,1,FALSE
"11","taxa2172",0.135955533685101,1.83478548401042,0.0740988714320615,0.940931713260864,1,FALSE
"12","taxa239759",1.08278163825682,1.21790223363404,0.889054645236964,0.373973712383705,1,FALSE
"13","taxa239934",-1.77149578136947,2.04761704209565,-0.865149949893177,0.386956491965647,1,FALSE
"14","taxa244127",-0.384718007655354,1.46268238223606,-0.263022247569031,0.792533431587883,1,FALSE
"15","taxa283168",1.54699171950896,2.11810975855758,0.730364285070126,0.465167543206343,1,FALSE
"16","taxa292632",0.384269643723872,0.672007225543451,0.571823678552138,0.567441433962699,1,FALSE
"17","taxa29465",-0.758524131042298,1.82061488541482,-0.416630742239301,0.676948519543682,1,FALSE
"18","taxa33042",-2.00162607510804,1.63494918787209,-1.22427417925641,0.22084881408893,1,FALSE
"19","taxa35832",0.485088843112388,1.88679071475208,0.257097323682838,0.797103643519023,1,FALSE
"20","taxa375288",-0.234023922326905,0.860876794607301,-0.271843687497301,0.785742211905514,1,FALSE
"21","taxa397864",-2.90595786025678,2.1369954090065,-1.35983345963657,0.173882631490885,1,FALSE
"22","taxa39948",-4.03208560387796,2.09959514348815,-1.92041099751225,0.0548060055076962,1,FALSE
"23","taxa40544",-0.241788124713149,1.7846261853789,-0.135483905085598,0.89222928880424,1,FALSE
"24","taxa447020",5.07249533654779,2.06769482528499,2.45321276356565,0.0141586565736009,0.538028949796834,FALSE
"25","taxa459786",-3.78655782534424,1.66192373005286,-2.27841853201279,0.0227016532960693,0.862662825250633,FALSE
"26","taxa561",-5.60303215403563,1.79856590053846,-3.11527765113204,0.00183771839316617,0.0698332989403144,FALSE
"27","taxa570",-7.27075851976411,0,Inf,0,0,TRUE
"28","taxa572511",4.30782709576836,0.640028469548942,6.73068043176937,1.6887149353614e-11,6.4171167543733e-10,TRUE
"29","taxa577310",0.544489906082533,2.01836614690004,0.269767656834119,0.787339006690126,1,FALSE
"30","taxa61170",0.928891509537328,1.86518596360526,0.498015494252301,0.618473121355451,1,FALSE
"31","taxa724",-0.519716313714867,2.22624325733632,-0.233449921522369,0.815412052070009,1,FALSE
"32","taxa816",-5.35063102701061,1.04000698255042,-5.14480298381189,2.67801711104452e-07,1.01764650219692e-05,TRUE
"33","taxa838",0.49306590925258,2.42040831510826,0.20371187215597,0.838578664099447,1,FALSE
"34","taxa841",-0.170991790855172,0.686837754949178,-0.248955142059459,0.803395480534794,1,FALSE
"35","taxa84111",-0.539571191063905,1.56442623753036,-0.344900371854978,0.730169271042162,1,FALSE
"36","taxa846",1.82966117063716,1.53894683794235,1.18890472726369,0.234477159714006,1,FALSE
"37","taxa872",0.989275180609828,1.6758091830354,0.590326864552651,0.554971532014938,1,FALSE
"38","taxa904",1.67132306142274,1.82760935536887,0.914485941162966,0.360461561842678,1,FALSE
"39","taxa946234",-0.942733745289914,1.19487814787635,-0.788978982472337,0.430124290724026,1,FALSE
