,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,15,9,0.15625,0.09375,-23.010140003580755,-10.427157297512496,-12.582982706068258,-14.028466417873146,-11.041465402186128,0
1,taxa1017280,6,7,0.0625,0.07291666666666667,-18.978323260348983,-13.193129845145345,-5.785193415203634,-6.882861447549527,-4.508310605713962,1
2,taxa102106,76,76,0.7916666666666666,0.7916666666666666,-17.81384052964532,-7.662641996685808,-10.151198532959512,-10.744750079921127,-9.577266704381502,2
3,taxa117563,8,5,0.08333333333333333,0.052083333333333336,-19.21894949304392,-12.584481323893579,-6.634468169150336,-9.288444990148534,-3.8485544460843655,3
4,taxa1253,6,4,0.0625,0.041666666666666664,-14.056667810571588,-8.260713959150246,-5.795953851421342,-8.440379328757277,-3.036058049702648,4
5,taxa1263,91,86,0.9479166666666666,0.8958333333333334,-12.61746614104062,-5.810569742437736,-6.806896398602883,-7.424116440493095,-6.193715879196333,5
6,taxa1301,55,58,0.5729166666666666,0.6041666666666666,-19.65057706761809,-9.873393435478144,-9.777183632139948,-10.546724827295868,-9.02089574932851,6
7,taxa1348911,18,13,0.1875,0.13541666666666666,-7.278808763500238,-10.342107644962761,3.063298881462524,2.210428684938916,3.976953774155614,7
8,taxa1350,14,14,0.14583333333333334,0.14583333333333334,-9.33465683950606,-8.522087670025554,-0.812569169480506,-2.6270282361991684,1.2860492790664622,8
9,taxa1357,10,10,0.10416666666666667,0.10416666666666667,-26.57101141130267,-10.803173829539485,-15.767837581763189,-16.88253939450287,-14.669208579909261,9
10,taxa135858,5,5,0.052083333333333336,0.052083333333333336,-15.331665258115406,-6.492771489870282,-8.838893768245121,-9.660627338299237,-7.958689777949041,10
11,taxa1485,42,46,0.4375,0.4791666666666667,-15.254346017511795,-8.49187789500503,-6.762468122506763,-7.777856247659493,-5.7853457689804655,11
12,taxa1578,28,23,0.2916666666666667,0.23958333333333334,-8.328722915665361,-8.328525369086998,-0.00019754657836374535,-1.2359569986121541,1.2020311653586961,12
13,taxa1678,64,71,0.6666666666666666,0.7395833333333334,-13.354731340546337,-6.431015436259695,-6.923715904286642,-7.7321384360567675,-6.07310716660199,13
14,taxa1730,96,96,1.0,1.0,-0.4968955215599482,-4.232637621658702,3.735742100098753,3.3027493161148884,4.170663768747673,14
15,taxa189330,93,96,0.96875,1.0,-13.415040249715453,-7.405219908611568,-6.009820341103885,-6.536597909440608,-5.541069745693534,15
16,taxa207244,49,58,0.5104166666666666,0.6041666666666666,-18.251492085223052,-10.498923186589032,-7.752568898634022,-8.574591186186872,-6.954342192053543,16
17,taxa216851,95,96,0.9895833333333334,1.0,-11.772052240657786,-5.201305979140056,-6.57074626151773,-7.008056240314808,-6.092888531423714,17
18,taxa2172,40,34,0.4166666666666667,0.3541666666666667,-12.560970065970924,-5.473888306285903,-7.087081759685022,-8.231680095347627,-5.937460787783058,18
19,taxa239759,89,91,0.9270833333333334,0.9479166666666666,-11.028874716923633,-4.514677393206456,-6.514197323717179,-7.139219303794807,-5.881869927571957,19
20,taxa239934,51,50,0.53125,0.5208333333333334,-12.806589224454372,-5.5948049810308715,-7.211784243423499,-7.985704387516779,-6.433575498426446,20
21,taxa244127,22,18,0.22916666666666666,0.1875,-13.76927239079693,-11.19430940223811,-2.5749629885588203,-3.6284180775854815,-1.456914618359404,21
22,taxa283168,48,47,0.5,0.4895833333333333,-13.23323938319424,-7.287450562488052,-5.9457888207061895,-6.660885480446787,-5.15936643697398,22
23,taxa292632,96,96,1.0,1.0,-3.8508242575079956,-4.524042786772666,0.6732185292646706,0.1559735289926254,1.146019015804462,23
24,taxa29465,35,37,0.3645833333333333,0.3854166666666667,-16.930407029028835,-10.396938293867358,-6.533468735161477,-7.850448843755532,-5.237521125562493,24
25,taxa32207,5,7,0.052083333333333336,0.07291666666666667,-19.498790230747776,-10.900650570477774,-8.59813966027,-10.658071807704454,-6.133487481256325,25
26,taxa33024,8,8,0.08333333333333333,0.08333333333333333,-9.632066889939852,-4.5949421467332705,-5.037124743206579,-5.995997778922064,-4.151838368481716,26
27,taxa33042,81,86,0.84375,0.8958333333333334,-6.73434497635391,-6.737937010249182,0.0035920338952707843,-0.6085315580361008,0.6495531629622958,27
28,taxa35832,49,46,0.5104166666666666,0.4791666666666667,-15.621498438724382,-9.338552850078184,-6.282945588646199,-7.091803094707792,-5.473243357232287,28
29,taxa375288,94,94,0.9791666666666666,0.9791666666666666,-12.502099554095865,-5.864417992327577,-6.637681561768288,-7.26033818740682,-6.033474709090285,29
30,taxa397864,62,65,0.6458333333333334,0.6770833333333334,-19.441812737503383,-4.932793434586897,-14.509019302916487,-14.998610680522699,-13.996780265488075,30
31,taxa39948,17,25,0.17708333333333334,0.2604166666666667,-11.545104975668208,-5.9941919429667205,-5.550913032701488,-7.2854038915299,-3.7834126604470373,31
32,taxa40544,26,27,0.2708333333333333,0.28125,-12.962226924258967,-7.879241486327504,-5.082985437931466,-6.293768715604933,-3.953265889677458,32
