item,value,type
0,MicrobiotaLoads_ori,-0.13499057762216182,MicrobiotaLoadsFoldChange_ori
1,taxa1730,-0.3300652022569235,TaxaFoldChange
2,taxa46255,-0.6325409520099452,TaxaFoldChange
3,taxa577310,5.8946184942153605,TaxaFoldChange
4,taxa244127,-4.6690224357903185,TaxaFoldChange
5,taxa644652,5.610021232015211,TaxaFoldChange
6,taxa459786,5.318239766294988,TaxaFoldChange
7,taxa547,6.169800393538807,TaxaFoldChange
8,taxa561,8.273290680868403,TaxaFoldChange
9,taxa40544,1.4868816730934482,TaxaFoldChange
10,taxa838,3.9267637195841214,TaxaFoldChange
11,taxa906,0.5049522032585063,TaxaFoldChange
12,taxa61170,4.523162856947233,TaxaFoldChange
13,taxa946234,0.6997520896421001,TaxaFoldChange
14,taxa904,-7.865535425433422,TaxaFoldChange
15,taxa292632,-2.5274301183026537,TaxaFoldChange
16,taxa35832,4.083782866607344,TaxaFoldChange
17,taxa102106,9.624269713054996,TaxaFoldChange
18,taxa135858,2.7230476363421623,TaxaFoldChange
19,taxa841,-1.5982356098015078,TaxaFoldChange
20,taxa1350,-8.348819978892784,TaxaFoldChange
21,taxa872,-6.703830093040441,TaxaFoldChange
22,taxa713,3.7292845787565887,TaxaFoldChange
23,taxa100883,-6.862616494481967,TaxaFoldChange
24,taxa39948,3.3253993497437917,TaxaFoldChange
25,taxa32207,-4.2677108216987385,TaxaFoldChange
26,taxa117563,-7.817422802188549,TaxaFoldChange
27,taxa29465,1.9944341150999956,TaxaFoldChange
28,taxa189330,-5.20170169904004,TaxaFoldChange
29,taxa574697,5.3668308673397735,TaxaFoldChange
30,taxa724,-2.7193861084372384,TaxaFoldChange
31,taxa375288,-3.68944316072418,TaxaFoldChange
32,taxa447020,-4.409144948249235,TaxaFoldChange
33,taxa816,-4.446794127236746,TaxaFoldChange
34,taxa216851,-5.6376830114650245,TaxaFoldChange
35,taxa1301,1.6120926194217624,TaxaFoldChange
36,taxa1253,-6.5917217759631965,TaxaFoldChange
37,taxa283168,8.772187436300728,TaxaFoldChange
38,taxa1348911,5.311446140351922,TaxaFoldChange
39,taxa572511,-4.447276242717361,TaxaFoldChange
40,changedTaxaCount,40.0,changedTaxaCount
41,totalTaxaCount,58.0,totalTaxaCount
42,MicrobiotaLoads,1.8999339517921925,MicrobiotaLoadsFoldChange
43,taxa100883,0.3173105078629141,ranksums_on_loads
44,taxa1017280,,ranksums_on_loads
45,taxa102106,0.0006362991412402037,ranksums_on_loads
46,taxa117563,,ranksums_on_loads
47,taxa1253,,ranksums_on_loads
48,taxa1263,0.2003806939066095,ranksums_on_loads
49,taxa1301,0.6605492052016729,ranksums_on_loads
50,taxa1348911,0.3173105078629141,ranksums_on_loads
51,taxa1350,,ranksums_on_loads
52,taxa1357,0.22067136191984693,ranksums_on_loads
53,taxa135858,0.4385780260809998,ranksums_on_loads
54,taxa1485,0.0526323025657406,ranksums_on_loads
55,taxa1578,0.06407750645105953,ranksums_on_loads
56,taxa1678,0.14323490752466972,ranksums_on_loads
57,taxa1730,0.4529203011037244,ranksums_on_loads
58,taxa189330,0.00021985068263840352,ranksums_on_loads
59,taxa191303,,ranksums_on_loads
60,taxa207244,0.6847433561373875,ranksums_on_loads
61,taxa216851,0.00042856814449695465,ranksums_on_loads
62,taxa2172,0.13559300126630222,ranksums_on_loads
63,taxa239759,0.5184240444618575,ranksums_on_loads
64,taxa239934,0.5697643679606206,ranksums_on_loads
65,taxa244127,0.15729920705028516,ranksums_on_loads
66,taxa283168,0.0081509715935027,ranksums_on_loads
67,taxa292632,0.004669131805023211,ranksums_on_loads
68,taxa29465,0.9092690452142216,ranksums_on_loads
