,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,5,6,0.10204081632653061,0.12244897959183673
1,taxa1017280,8,1,0.16326530612244897,0.02040816326530612
2,taxa102106,41,36,0.8367346938775511,0.7346938775510204
3,taxa117563,5,4,0.10204081632653061,0.08163265306122448
4,taxa1253,1,6,0.02040816326530612,0.12244897959183673
5,taxa1263,46,46,0.9387755102040817,0.9387755102040817
6,taxa1301,26,26,0.5306122448979592,0.5306122448979592
7,taxa1348911,7,10,0.14285714285714285,0.20408163265306123
8,taxa1350,2,13,0.04081632653061224,0.2653061224489796
9,taxa1357,2,8,0.04081632653061224,0.16326530612244897
10,taxa135858,1,4,0.02040816326530612,0.08163265306122448
11,taxa1485,28,21,0.5714285714285714,0.42857142857142855
12,taxa1578,10,15,0.20408163265306123,0.30612244897959184
13,taxa1678,33,35,0.673469387755102,0.7142857142857143
14,taxa1730,49,49,1.0,1.0
15,taxa189330,48,48,0.9795918367346939,0.9795918367346939
16,taxa191303,3,3,0.061224489795918366,0.061224489795918366
17,taxa207244,26,32,0.5306122448979592,0.6530612244897959
18,taxa216851,48,49,0.9795918367346939,1.0
19,taxa2172,20,21,0.40816326530612246,0.42857142857142855
20,taxa239759,46,47,0.9387755102040817,0.9591836734693877
21,taxa239934,30,24,0.6122448979591837,0.4897959183673469
22,taxa244127,12,10,0.24489795918367346,0.20408163265306123
23,taxa283168,27,30,0.5510204081632653,0.6122448979591837
24,taxa292632,49,49,1.0,1.0
25,taxa29465,21,19,0.42857142857142855,0.3877551020408163
26,taxa32207,5,3,0.10204081632653061,0.061224489795918366
27,taxa33024,4,3,0.08163265306122448,0.061224489795918366
28,taxa33042,38,42,0.7755102040816326,0.8571428571428571
29,taxa35832,27,21,0.5510204081632653,0.42857142857142855
30,taxa375288,48,49,0.9795918367346939,1.0
31,taxa397864,36,35,0.7346938775510204,0.7142857142857143
32,taxa39948,12,9,0.24489795918367346,0.1836734693877551
33,taxa40544,13,13,0.2653061224489796,0.2653061224489796
34,taxa447020,23,26,0.46938775510204084,0.5306122448979592
35,taxa459786,34,32,0.6938775510204082,0.6530612244897959
36,taxa46255,3,8,0.061224489795918366,0.16326530612244897
37,taxa547,4,10,0.08163265306122448,0.20408163265306123
38,taxa561,26,34,0.5306122448979592,0.6938775510204082
39,taxa570,6,9,0.12244897959183673,0.1836734693877551
40,taxa572511,49,49,1.0,1.0
41,taxa574697,5,3,0.10204081632653061,0.061224489795918366
42,taxa577309,1,3,0.02040816326530612,0.061224489795918366
43,taxa577310,17,15,0.3469387755102041,0.30612244897959184
44,taxa61170,14,20,0.2857142857142857,0.40816326530612246
45,taxa644652,0,5,0.0,0.10204081632653061
46,taxa713,0,1,0.0,0.02040816326530612
47,taxa724,25,16,0.5102040816326531,0.32653061224489793
48,taxa816,46,48,0.9387755102040817,0.9795918367346939
49,taxa838,19,23,0.3877551020408163,0.46938775510204084
50,taxa841,49,49,1.0,1.0
51,taxa84111,10,9,0.20408163265306123,0.1836734693877551
52,taxa846,14,14,0.2857142857142857,0.2857142857142857
53,taxa848,5,3,0.10204081632653061,0.061224489795918366
54,taxa872,16,17,0.32653061224489793,0.3469387755102041
55,taxa904,12,7,0.24489795918367346,0.14285714285714285
56,taxa906,7,3,0.14285714285714285,0.061224489795918366
57,taxa946234,10,8,0.20408163265306123,0.16326530612244897
