"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",2.86823408483763,2.97535925880705,0.963995885991809,0.335047988457896,1,FALSE
"2","taxa1263",4.60303182612493,2.34166225430016,1.96571124536515,0.0493319750893439,1,FALSE
"3","taxa1301",-5.27978532329715,2.54810818664888,-2.0720412700533,0.0382615925892715,1,FALSE
"4","taxa1485",-3.91968052736568,3.03335160746888,-1.29219458690988,0.196289765830755,1,FALSE
"5","taxa1678",-0.619033290284737,2.87289870932716,-0.215473413063601,0.829398238527208,1,FALSE
"6","taxa1730",-3.72314546776041,1.32564642570872,-2.80855090434083,0.00497650141916054,0.149295042574816,FALSE
"7","taxa189330",-6.5680467005352,1.28501177409881,-5.11127355633875,3.1999422429987e-07,9.5998267289961e-06,TRUE
"8","taxa207244",-4.32286740201653,2.93817642301259,-1.47127564163903,0.141216587968613,1,FALSE
"9","taxa216851",4.70031051823471,1.69746423059594,2.76901888918421,0.00562253753885993,0.168676126165798,FALSE
"10","taxa2172",2.57977917536754,2.90769266426479,0.88722553352104,0.374957488095189,1,FALSE
"11","taxa239759",0.718488258576429,1.21151523980705,0.593049294774746,0.553148162811743,1,FALSE
"12","taxa239934",0.587832336459128,3.30894010138579,0.177649736304668,0.858998061825656,1,FALSE
"13","taxa244127",3.0963153958763,0,Inf,0,0,TRUE
"14","taxa283168",-0.604635524371337,3.09387693927594,-0.195429726598253,0.845056546787413,1,FALSE
"15","taxa292632",4.66053601951013,1.21966809014573,3.82115106328087,0.000132830253944469,0.00398490761833407,TRUE
"16","taxa29465",-1.47901220278536,3.5137663297435,-0.420919339531984,0.67381398260552,1,FALSE
"17","taxa33042",6.84828697131558,2.79433632160081,2.45077405979262,0.0142549399788542,0.427648199365627,FALSE
"18","taxa35832",-7.29562178694688,2.70014969557089,-2.70193234060839,0.00689377891763426,0.206813367529028,FALSE
"19","taxa375288",-5.09338097627159,1.27840902698751,-3.98415598509488,6.77203813308382e-05,0.00203161143992515,TRUE
"20","taxa397864",7.07230191134132,3.44516293779486,2.05282073418219,0.040089966856036,1,FALSE
"21","taxa39948",-2.55452735386802,4.12131708667715,-0.619832762231752,0.535367896627734,1,FALSE
"22","taxa40544",9.07500433187086,0,Inf,0,0,TRUE
"23","taxa447020",6.02002723753355,3.08666939085475,1.95033107704046,0.0511366709014087,1,FALSE
"24","taxa459786",-4.46727340161631,2.73888371956845,-1.63105624736788,0.102878451559673,1,FALSE
"25","taxa547",4.7772861387537,0,Inf,0,0,TRUE
"26","taxa561",-4.12906060351152,3.09614499113496,-1.33361345005936,0.18233057267931,1,FALSE
"27","taxa572511",4.83019157778764,1.19133497859616,4.05443612801449,5.02553792285621e-05,0.00150766137685686,TRUE
"28","taxa577310",-5.29055553461429,0,Inf,0,0,TRUE
"29","taxa61170",-1.1877985937688,2.82997989656677,-0.419719799144082,0.674690159565931,1,FALSE
"30","taxa724",-3.41474287513494,3.3673187228344,-1.01408365414861,0.310542837011621,1,FALSE
"31","taxa816",3.87545339025934,1.25956450898784,3.07682009345721,0.00209221533793376,0.0627664601380127,FALSE
"32","taxa838",1.67261362898873,3.14362814025982,0.532064720877096,0.594681170627966,1,FALSE
"33","taxa841",-0.56537369678523,1.25329036910972,-0.451111498755748,0.651909190599546,1,FALSE
"34","taxa84111",-6.23727586025623,0,Inf,0,0,TRUE
"35","taxa846",5.80153583545833,0,Inf,0,0,TRUE
"36","taxa872",1.03477833198714,2.70285393137698,0.382846560805441,0.70183353624131,1,FALSE
"37","taxa906",0,0,Inf,0,0,TRUE
"38","taxa946234",-5.40002812754865,0,Inf,0,0,TRUE
