taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa102106,0.0,-6.408070322289101,-0.8880703222891011,0.0955807045456294,6.334248366623973e-05,6.334248366623973e-05,0.1239358056727424,0.0,0.4618334517724069,1.0,-0.7245047368082416
taxa1263,-2.0341611112550733,-7.451172614677377,-1.9311726146773776,0.010744478934428571,1.3294722762606463e-05,1.3294722762606463e-05,0.02510289275359325,0.0,0.14224972560369506,1.0,-1.6963486186658472
taxa1301,0.0,-3.195546965590912,2.3244530344090877,0.6836040263012109,0.046319840644606446,0.046319840644606446,0.46873829251592736,0.0,0.8513893583995185,1.0,-5.344029772925551
taxa1348911,0.0,-7.047674458931145,-1.5276744589311457,0.03763531378731432,0.010733416102997193,0.010733416102997193,0.02975806743519917,0.0,0.14453918468525312,1.0,4.519024011257831
taxa1485,-8.765022590316287,-12.761332249683404,-7.2413322496834045,0.0011937454448720055,0.0014600619162422478,0.0014600619162422478,0.004577922357685606,0.0,0.03891234004032765,1.0,-4.546763099708091
taxa1578,0.0,-3.3621689683530667,2.157831031646933,0.4750505240539529,0.05378408886239828,0.05378408886239828,0.28397677175091174,0.0,0.7427084799639231,1.0,-0.8509056025478159
taxa1678,0.0,-4.303958558243232,1.2160414417567678,0.5796392710816557,0.010644786560634337,0.010644786560634337,0.3401043685615802,0.0,0.7709032354062485,1.0,-0.8725119046494453
taxa1730,0.0,-5.721486565388079,-0.20148656538807952,0.9399140932267478,3.118641170916366e-05,3.118641170916366e-05,0.6375611304257702,0.0,0.8513893583995185,1.0,-0.045711004435722076
taxa189330,0.0,-5.7727026878588665,-0.25270268785886696,0.4286713627531961,9.49136508055997e-06,9.49136508055997e-06,0.6375611304257702,0.0,0.8513893583995185,1.0,-0.09692715461056964
taxa207244,0.0,-5.7320907975697075,-0.21209079756970795,0.6695085659968565,0.0006388029959693732,0.0006388029959693732,0.792812616632073,0.0,0.9152927474894057,1.0,-0.09601266253817353
taxa216851,0.0,-5.535321050768378,-0.015321050768378086,0.5464935954065819,2.6419988442200474e-05,2.6419988442200474e-05,0.33651827439216053,0.0,0.7709032354062485,1.0,0.14045446306381035
taxa2172,0.0,-6.964824068429318,-1.4448240684293188,0.6605492052016729,0.004310358499535043,0.004310358499535043,0.8262002033788082,0.0,0.9152927474894057,1.0,4.853565229516621
taxa239759,1.9790881858198617,-3.0312525874883445,2.488747412511655,0.001034899723612851,0.0005427061193974391,0.0005427061193974391,0.0002557985388614098,0.0,0.0028990501070959777,1.0,0.9668806954389929
taxa239934,-2.9924803359524788,-8.570740837238064,-3.050740837238065,0.009847165604315372,0.0005784259073635561,0.0005784259073635561,0.01853598168868118,0.0,0.12604467548303203,1.0,5.650889759670062
taxa283168,0.0,-4.405908897251849,1.1140911027481506,0.5637028616507731,0.0009009355963600168,0.0009009355963600168,0.2684720909637277,0.0,0.7427084799639231,1.0,2.7189251600013584
taxa292632,-7.263930318128816,-12.9684257362657,-7.448425736265701,1.0356009571395689e-05,1.5449101737495915e-06,1.5449101737495915e-06,1.1295570398947306e-05,1.0,0.0001920246967821042,0.00200375562690303,-7.292631624003745
taxa29465,0.0,-4.296577521440771,1.223422478559229,1.0,0.23533326650958586,0.23533326650958586,0.9272644735252321,0.0,0.9553633969653906,1.0,-1.2333230982047039
taxa33042,0.0,-4.890100976666842,0.6298990233331576,0.8614141344963563,5.413192526509585e-05,5.413192526509585e-05,0.5268434347302196,0.0,0.8513893583995185,1.0,-1.1022048644726299
taxa35832,0.0,-6.62973639417108,-1.1097363941710805,0.3359238131517357,0.0006355079242469125,0.0006355079242469125,0.13583336816835498,0.0,0.4618334517724069,1.0,-1.9137725584334084
taxa375288,0.0,-4.972402268129187,0.5475977318708125,0.13166801602281422,1.5449101737495915e-06,1.5449101737495915e-06,0.28276255392352445,0.0,0.7427084799639231,1.0,0.7033732828741588
taxa397864,0.0,-5.4197121345209665,0.10028786547903312,0.4008635799568385,3.897138871111154e-05,3.897138871111154e-05,0.7720589697507347,0.0,0.9152927474894057,1.0,4.430580887180377
taxa39948,0.0,-5.926820562118588,-0.40682056211858875,0.7540225300620748,0.0367138563627041,0.0367138563627041,0.8345316227109287,0.0,0.9152927474894057,1.0,0.045959859181916
taxa40544,-3.9432470277667115,-8.332601743154102,-2.8126017431541026,0.06181850640046702,0.005766120914237261,0.005766120914237261,0.07403524785489664,0.0,0.3146498033833107,1.0,2.639143883499986
taxa447020,0.0,-5.515016684440375,0.004983315559624835,0.4089613420368744,0.00032828302713055064,0.00032828302713055064,0.5914611525215998,0.0,0.8513893583995185,1.0,-3.949626013435466
taxa459786,0.0,-5.395188391425541,0.12481160857445861,0.8946258095467281,0.00041229480206169127,0.00041229480206169127,0.5962416305866567,0.0,0.8513893583995185,1.0,0.37227506810822675
taxa561,0.0,-5.714352657418102,-0.19435265741810248,0.4822026976277906,0.007290358091535638,0.007290358091535638,1.0,0.0,1.0,1.0,0.019536715749136575
taxa572511,0.0,-5.593862878760261,-0.0738628787602611,0.9399140932267478,1.5932777797286954e-05,1.5932777797286954e-05,0.6108921432274232,0.0,0.8513893583995185,1.0,0.08191265446421571
