item,value,type
0,MicrobiotaLoads_ori,0.029831458344268924,MicrobiotaLoadsFoldChange_ori
1,taxa574697,3.0246882987620403,TaxaFoldChange
2,taxa1350,7.583701830071668,TaxaFoldChange
3,taxa846,6.228292411886866,TaxaFoldChange
4,taxa1253,7.299831928302325,TaxaFoldChange
5,taxa577310,-1.1338521783640587,TaxaFoldChange
6,taxa644652,-8.608447158378556,TaxaFoldChange
7,taxa46255,5.6093389987816735,TaxaFoldChange
8,taxa904,8.097841644378946,TaxaFoldChange
9,taxa1357,7.945673882289704,TaxaFoldChange
10,taxa207244,-6.603735634530087,TaxaFoldChange
11,taxa33024,-6.728245292909239,TaxaFoldChange
12,taxa561,6.609476489864947,TaxaFoldChange
13,taxa29465,0.04626763300441894,TaxaFoldChange
14,taxa61170,-3.2468708883032398,TaxaFoldChange
15,taxa2172,5.95329627615461,TaxaFoldChange
16,taxa447020,0.09517063642403124,TaxaFoldChange
17,taxa577309,-4.39527536944296,TaxaFoldChange
18,taxa117563,-2.2368763848928026,TaxaFoldChange
19,taxa189330,0.04441499227220369,TaxaFoldChange
20,taxa35832,-5.115846039604948,TaxaFoldChange
21,taxa1301,5.84983796828287,TaxaFoldChange
22,taxa32207,5.004601118780965,TaxaFoldChange
23,taxa102106,-6.702708024901923,TaxaFoldChange
24,taxa216851,-8.78289981053829,TaxaFoldChange
25,taxa84111,4.984755576363562,TaxaFoldChange
26,taxa838,-3.4398124573158433,TaxaFoldChange
27,taxa946234,-4.28026856578752,TaxaFoldChange
28,taxa397864,9.553396526409463,TaxaFoldChange
29,taxa906,-6.832229362280557,TaxaFoldChange
30,taxa283168,0.15472928829660226,TaxaFoldChange
31,taxa816,2.9077193453133066,TaxaFoldChange
32,taxa244127,-2.910719218658473,TaxaFoldChange
33,taxa1578,9.8915082162505,TaxaFoldChange
34,taxa1017280,1.3704993132066878,TaxaFoldChange
35,taxa724,-7.500319573325203,TaxaFoldChange
36,taxa1263,2.26099888230741,TaxaFoldChange
37,taxa33042,3.2220748587327086,TaxaFoldChange
38,taxa39948,4.652873262701256,TaxaFoldChange
39,changedTaxaCount,39.0,changedTaxaCount
40,totalTaxaCount,58.0,totalTaxaCount
41,MicrobiotaLoads,4.1318151463017685,MicrobiotaLoadsFoldChange
42,taxa100883,1.0,ranksums_on_loads
43,taxa1017280,0.22067136191984693,ranksums_on_loads
44,taxa102106,1.870326673168285e-07,ranksums_on_loads
45,taxa117563,0.4385780260809998,ranksums_on_loads
46,taxa1253,0.12133525035848212,ranksums_on_loads
47,taxa1263,0.04550026389635839,ranksums_on_loads
48,taxa1301,4.265450742221333e-05,ranksums_on_loads
49,taxa1348911,0.27523352407483426,ranksums_on_loads
50,taxa1350,0.05270504179022665,ranksums_on_loads
51,taxa1357,0.03389485352468927,ranksums_on_loads
52,taxa135858,,ranksums_on_loads
53,taxa1485,0.938684739206775,ranksums_on_loads
54,taxa1578,0.00841545873800215,ranksums_on_loads
55,taxa1678,0.33954138362994113,ranksums_on_loads
56,taxa1730,0.9517176600312484,ranksums_on_loads
57,taxa189330,0.9291136315014119,ranksums_on_loads
58,taxa191303,,ranksums_on_loads
59,taxa207244,1.985526745575349e-06,ranksums_on_loads
60,taxa216851,2.866323471420417e-10,ranksums_on_loads
61,taxa2172,0.017235150132798308,ranksums_on_loads
62,taxa239759,0.9613120861932752,ranksums_on_loads
63,taxa239934,0.4015319316114263,ranksums_on_loads
64,taxa244127,0.0526323025657406,ranksums_on_loads
65,taxa283168,0.6744240722352938,ranksums_on_loads
66,taxa292632,0.3033158913976049,ranksums_on_loads
67,taxa29465,0.4349671606144283,ranksums_on_loads
68,taxa32207,0.22067136191984693,ranksums_on_loads
69,taxa33024,,ranksums_on_loads
70,taxa33042,0.00251143164855131,ranksums_on_loads
71,taxa35832,0.0005169324744640468,ranksums_on_loads
72,taxa375288,0.7895613586264579,ranksums_on_loads
73,taxa397864,6.748253250958285e-07,ranksums_on_loads
74,taxa39948,0.045126948888676105,ranksums_on_loads
75,taxa40544,0.9490596808859331,ranksums_on_loads
76,taxa447020,0.256487193898287,ranksums_on_loads
77,taxa459786,0.33901027671128625,ranksums_on_loads
78,taxa46255,0.03389485352468927,ranksums_on_loads
79,taxa547,1.0,ranksums_on_loads
80,taxa561,7.29203464265869e-06,ranksums_on_loads
81,taxa570,0.05280751141611358,ranksums_on_loads
82,taxa572511,0.4311946876151528,ranksums_on_loads
83,taxa574697,,ranksums_on_loads
84,taxa577309,,ranksums_on_loads
85,taxa577310,0.3283832142406829,ranksums_on_loads
86,taxa61170,0.03724254459597935,ranksums_on_loads
87,taxa644652,,ranksums_on_loads
88,taxa713,0.0832645166635504,ranksums_on_loads
89,taxa724,7.228793882618055e-05,ranksums_on_loads
90,taxa816,4.425237020687589e-06,ranksums_on_loads
91,taxa838,0.08209870865427453,ranksums_on_loads
92,taxa841,0.6716756300139102,ranksums_on_loads
93,taxa84111,0.0014961642897455493,ranksums_on_loads
94,taxa846,0.02013675155034634,ranksums_on_loads
95,taxa848,0.6547208460185769,ranksums_on_loads
96,taxa872,0.4652088184521418,ranksums_on_loads
97,taxa904,0.04953461343562671,ranksums_on_loads
98,taxa906,0.3173105078629141,ranksums_on_loads
99,taxa946234,0.15729920705028516,ranksums_on_loads
100,qml_loads_delta,3.8900000000000006,qml_loads_delta
101,taxa102106,-10.89532912025513,logged_relative_abundance_diff
102,taxa102106,-7.00532912025513,qml_logged_loads_diff
103,taxa102106,3.6760392554028577e-07,qml_diff_pvalue
104,taxa102106,1.0939335392500127e-07,mwu_diff_pvalue
105,taxa102106,1.0939335392500127e-07,mwu_logged_pvalue
106,taxa1263,-2.4871881857193134,logged_relative_abundance_diff
107,taxa1263,1.4028118142806871,qml_logged_loads_diff
108,taxa1263,0.3124952900425093,qml_diff_pvalue
109,taxa1263,0.0067283208133383865,mwu_diff_pvalue
110,taxa1263,0.0067283208133383865,mwu_logged_pvalue
111,taxa1301,1.4681067828410477,logged_relative_abundance_diff
112,taxa1301,5.358106782841048,qml_logged_loads_diff
113,taxa1301,3.971829040095629e-05,qml_diff_pvalue
114,taxa1301,0.19233784562325407,mwu_diff_pvalue
115,taxa1301,0.19233784562325407,mwu_logged_pvalue
116,taxa1485,-3.4334076137339657,logged_relative_abundance_diff
117,taxa1485,0.4565923862660348,qml_logged_loads_diff
118,taxa1485,0.8374719604535413,qml_diff_pvalue
119,taxa1485,0.011977025352235849,mwu_diff_pvalue
120,taxa1485,0.011977025352235849,mwu_logged_pvalue
121,taxa1578,3.1116968567526975,logged_relative_abundance_diff
122,taxa1578,7.001696856752698,qml_logged_loads_diff
123,taxa1578,0.023270292009950757,qml_diff_pvalue
124,taxa1578,0.21339925437636265,mwu_diff_pvalue
125,taxa1578,0.21339925437636265,mwu_logged_pvalue
126,taxa1678,-3.900838296589078,logged_relative_abundance_diff
127,taxa1678,-0.010838296589077423,qml_logged_loads_diff
128,taxa1678,0.8112855217604764,qml_diff_pvalue
129,taxa1678,0.0015367385304895134,mwu_diff_pvalue
130,taxa1678,0.0015367385304895134,mwu_logged_pvalue
131,taxa1730,-4.112834045714958,logged_relative_abundance_diff
