,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,7,13,0.0875,0.1625,-10.380105368705221,-11.069403841568615,0.6892984728633947,-0.6911063742466785,2.0970431682908557,0
1,taxa1017280,7,4,0.0875,0.05,-14.74602569638704,-13.595542613171336,-1.150483083215704,-2.2187374212291764,-0.07452711032648363,1
2,taxa102106,60,65,0.75,0.8125,-9.140551110197306,-8.335156879146034,-0.8053942310512736,-1.5046192554989661,-0.06949480105929877,2
3,taxa117563,5,7,0.0625,0.0875,-13.402385874420151,-14.141070237653182,0.738684363233029,-0.3578627013130752,1.8119414158729577,3
4,taxa1263,71,76,0.8875,0.95,-7.8445195037630056,-6.047100107611606,-1.7974193961513985,-2.440346879553159,-1.1038448963686325,4
5,taxa1301,53,41,0.6625,0.5125,-10.80475302491834,-10.10580311632452,-0.6989499085938196,-1.6270339278672892,0.2529245772041448,5
6,taxa1348911,11,16,0.1375,0.2,-11.834416132035212,-10.412992699301057,-1.4214234327341557,-2.47570655993915,-0.2852538384243503,6
7,taxa1350,8,15,0.1,0.1875,-7.704036816456161,-8.722276943812284,1.0182401273561261,-1.4595790103642454,3.7373698486020777,7
8,taxa1357,9,12,0.1125,0.15,-10.845838749514657,-10.59419905113817,-0.2516396983764881,-1.702324190703211,1.1155402856595296,8
9,taxa135858,5,4,0.0625,0.05,-12.23531498289805,-8.719109262869576,-3.5162057200284735,-6.1342306488073435,-0.8399614814729702,9
10,taxa1485,40,34,0.5,0.425,-10.424136710064953,-9.051882363155906,-1.3722543469090476,-2.4198194383009777,-0.35633507336937587,10
11,taxa1578,17,26,0.2125,0.325,-10.072556582897578,-9.05794884949557,-1.0146077334020067,-2.444313882389426,0.4404598078363769,11
12,taxa1678,49,60,0.6125,0.75,-8.64432263264702,-7.201036682342933,-1.4432859503040882,-2.3560179914774766,-0.5950856166846683,12
13,taxa1730,80,80,1.0,1.0,-5.866250926436996,-4.108503844085069,-1.7577470823519274,-2.3152747561790807,-1.1988742739889398,13
14,taxa189330,78,80,0.975,1.0,-8.956235005563412,-7.441429438223472,-1.514805567339941,-2.1440903972485756,-0.9355766596450424,14
15,taxa191303,4,4,0.05,0.05,-14.439653543946354,-10.767164864416403,-3.672488679529952,-5.817144069941148,-1.3083386034380489,15
16,taxa207244,44,44,0.55,0.55,-12.273014503662711,-10.948760508736736,-1.3242539949259744,-2.414144174741679,-0.1061255835280861,16
17,taxa216851,80,79,1.0,0.9875,-7.038161142808176,-5.082397053749995,-1.9557640890581807,-2.5154593974840287,-1.4255219438204316,17
18,taxa2172,26,36,0.325,0.45,-8.449479997986632,-5.982734021801528,-2.466745976185103,-3.6861952642504545,-1.2456214163224768,18
19,taxa239759,74,73,0.925,0.9125,-6.188635220614114,-4.553635098691974,-1.6350001219221404,-2.2210442619750514,-1.049124734028799,19
20,taxa239934,37,42,0.4625,0.525,-0.19458558558438743,-5.574794241456843,5.380208655872455,4.75092131012996,6.053515583287349,20
21,taxa244127,21,13,0.2625,0.1625,-12.11116187455863,-12.122390273678189,0.011228399119558552,-1.3300946319324898,1.3014898754165571,21
22,taxa283168,38,38,0.475,0.475,-9.138477864232737,-7.359100302863849,-1.7793775613688876,-2.5205623110148854,-1.0418682212957588,22
23,taxa292632,80,80,1.0,1.0,-6.346659301594377,-4.755119831443217,-1.5915394701511614,-2.1559478932924727,-1.055252804161458,23
24,taxa29465,38,28,0.475,0.35,-12.57980831127235,-10.612403103531443,-1.9674052077409065,-3.130657939125552,-0.8176914276467775,24
25,taxa32207,6,4,0.075,0.05,-11.228897860174417,-13.482699394686806,2.25380153451239,0.25237829971583914,4.04579803161515,25
26,taxa33024,6,11,0.075,0.1375,-4.757634510908291,-5.362216326710872,0.6045818158025802,-1.057704319202094,2.237483169392735,26
27,taxa33042,71,70,0.8875,0.875,-8.361788992279674,-7.153400711013631,-1.2083882812660438,-1.9523327305332128,-0.5228553006611615,27
28,taxa35832,38,39,0.475,0.4875,-11.689679214797225,-8.988903923292673,-2.7007752915045513,-3.709873749744845,-1.778886249333515,28
29,taxa375288,80,77,1.0,0.9625,-7.972731920071014,-5.826531885036655,-2.146200035034358,-2.666142409000514,-1.6627692685523856,29
30,taxa397864,47,55,0.5875,0.6875,-7.481234558125749,-5.377833929308913,-2.1034006288168356,-2.6275421403880594,-1.5633263312558663,30
31,taxa39948,21,13,0.2625,0.1625,-8.61704028996291,-4.929518347525691,-3.68752194243722,-5.424357414709583,-1.982937696885098,31
32,taxa40544,20,21,0.25,0.2625,-9.170196974269102,-7.903449779020973,-1.2667471952481288,-2.3030436914751986,-0.18989296032080788,32
33,taxa447020,35,39,0.4375,0.4875,-12.838368980218041,-10.866444486898512,-1.9719244933195306,-3.0082814126585338,-0.9088404162769529,33
34,taxa459786,51,55,0.6375,0.6875,-11.651797812688155,-8.787139707538488,-2.8646581051496667,-3.6717226396588694,-2.129927478917467,34
35,taxa46255,6,11,0.075,0.1375,-8.506842962236728,-9.509708332725884,1.0028653704891557,-0.8255534190198085,2.7895464553102163,35
36,taxa547,10,10,0.125,0.125,-9.579788209517984,-11.102306446217117,1.5225182366991312,0.12069884444991594,3.0555211307446077,36
37,taxa561,52,41,0.65,0.5125,-9.266626869768853,-8.307266996305891,-0.9593598734629654,-1.9264066663442863,-0.02734905848627404,37
38,taxa570,16,14,0.2,0.175,-9.242965689343011,-10.555738816333037,1.312773126990024,0.28721569585878837,2.3557903731074594,38
39,taxa572511,80,80,1.0,1.0,-12.302400552059314,-6.725404455972456,-5.576996096086858,-6.069972427480035,-5.057646910206673,39
40,taxa577310,36,23,0.45,0.2875,-12.941842046359449,-11.062748844903123,-1.8790932014563257,-3.2287406544587722,-0.5651932167589431,40
41,taxa61170,30,25,0.375,0.3125,-10.792814838421378,-11.174838117745832,0.38202327932445457,-0.7244256611521519,1.3531681054773175,41
42,taxa724,34,31,0.425,0.3875,-10.568961540714081,-9.177092477445633,-1.3918690632684487,-2.4319868995670744,-0.3936420539599762,42
43,taxa816,78,75,0.975,0.9375,-4.151753987364344,-1.9051483929590198,-2.2466055944053243,-2.800726935406929,-1.7204197478148675,43
44,taxa838,28,37,0.35,0.4625,-7.109800797806367,-5.46169321474465,-1.648107583061718,-3.164487856538897,-0.07552316832093585,44
45,taxa841,80,80,1.0,1.0,-8.17919115456581,-5.851666911365393,-2.327524243200417,-2.9257178165621314,-1.7434486624941778,45
46,taxa84111,20,13,0.25,0.1625,-11.955696447350853,-11.94572338025098,-0.009973067099872389,-1.0524801784174334,1.1063176323351163,46
47,taxa846,21,17,0.2625,0.2125,-13.206036605464421,-11.005409912539621,-2.2006266929247977,-3.6777145264379856,-0.6633593485831711,47
48,taxa848,5,8,0.0625,0.1,-10.207447439751189,-8.956259767548415,-1.2511876722027728,-5.277495466112946,3.153997697980725,48
49,taxa872,18,23,0.225,0.2875,-12.54084989264901,-10.837589507019985,-1.703260385629028,-2.747519287610317,-0.6287923569548964,49
50,taxa904,12,17,0.15,0.2125,-10.401440192814198,-9.245736177213391,-1.1557040156008034,-2.7273055191500997,0.6270959825427209,50
51,taxa906,5,6,0.0625,0.075,-9.901586799433078,-6.767702612349373,-3.133884187083706,-4.120391837412017,-2.1892095440683614,51
52,taxa946234,20,8,0.25,0.1,-11.972423655639505,-10.947938844975067,-1.024484810664437,-2.135860816801298,0.26345176663355274,52
