,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,6,8,0.10909090909090909,0.14545454545454545,-7.840457004397293,-10.308028563678619,2.467571559281327,-0.2441614032134376,5.033136965108876,0
1,taxa102106,47,46,0.8545454545454545,0.8363636363636363,-9.766760241435856,-7.74651980249311,-2.0202404389427437,-2.812329705584465,-1.226040082616025,1
2,taxa117563,4,5,0.07272727272727272,0.09090909090909091,-14.977925302648403,-12.222909617889975,-2.75501568475843,-5.553332954151672,0.09039765908165061,2
3,taxa1263,49,51,0.8909090909090909,0.9272727272727272,-7.762703644478001,-5.8506973324635645,-1.9120063120144366,-2.80149868937652,-1.0058490008935157,3
4,taxa1301,31,43,0.5636363636363636,0.7818181818181819,-21.177852509415498,-9.142497709052073,-12.035354800363425,-13.147849981321523,-10.863189109898174,4
5,taxa1348911,6,10,0.10909090909090909,0.18181818181818182,-3.979062216636883,-10.422273781007053,6.44321156437017,5.394442788685401,7.573402332744163,5
6,taxa1350,9,7,0.16363636363636364,0.12727272727272726,-2.2858300385123145,-7.868618175984868,5.582788137472553,3.737325867810977,7.543472175978101,6
7,taxa1357,9,4,0.16363636363636364,0.07272727272727272,-13.485592684074776,-11.087513878451569,-2.3980788056232094,-4.59850565976523,-0.3230732353954919,7
8,taxa1485,21,29,0.38181818181818183,0.5272727272727272,-11.24350368366514,-9.724802902524951,-1.5187007811401891,-2.5337510010325173,-0.5464517344510214,8
9,taxa1578,13,14,0.23636363636363636,0.2545454545454545,-10.79794751771991,-6.8389631157129624,-3.9589844020069496,-5.671755533569885,-2.4020654204614726,9
10,taxa1678,36,44,0.6545454545454545,0.8,-9.537399450915888,-6.608132324395374,-2.9292671265205144,-4.059803642344961,-1.8451920323393411,10
11,taxa1730,55,55,1.0,1.0,-6.410096367629427,-3.668446403444297,-2.7416499641851306,-3.390950012698225,-2.057658287426799,11
12,taxa189330,55,54,1.0,0.9818181818181818,-9.436627915526715,-6.961390415152978,-2.475237500373737,-3.0602560118027275,-1.8004018231420982,12
13,taxa207244,31,35,0.5636363636363636,0.6363636363636364,-10.302793824930614,-10.337962487789406,0.03516866285879229,-0.926816949911233,0.9642475637584561,13
14,taxa216851,55,55,1.0,1.0,-16.670421929883776,-5.004585854553797,-11.665836075329983,-12.129710963765875,-11.180625305445291,14
15,taxa2172,20,23,0.36363636363636365,0.41818181818181815,-12.281380083759155,-7.12979526330487,-5.151584820454286,-6.494175436104633,-3.877674697941899,15
16,taxa239759,49,51,0.8909090909090909,0.9272727272727272,-6.995695984700432,-4.72534177514997,-2.2703542095504616,-2.9971915029002387,-1.5314598447023915,16
17,taxa239934,27,28,0.4909090909090909,0.509090909090909,-2.100696874638249,-6.080094480099742,3.979397605461493,3.0457236345934944,4.960869919682081,17
18,taxa244127,8,14,0.14545454545454545,0.2545454545454545,-12.913716360605715,-11.219254657631035,-1.6944617029746778,-3.2929561519097157,0.10491576985006526,18
19,taxa283168,22,27,0.4,0.4909090909090909,-10.05191153023794,-7.18500640448685,-2.866905125751092,-3.6756630652198026,-2.0619949745739254,19
20,taxa292632,55,55,1.0,1.0,-6.893284094454947,-4.725773544555687,-2.16751054989926,-2.8146820037390623,-1.4577694405477486,20
21,taxa29465,22,23,0.4,0.41818181818181815,-6.9828850044153805,-10.134547285150365,3.151662280734986,1.68369899005227,4.676197502538059,21
22,taxa33042,53,48,0.9636363636363636,0.8727272727272727,-9.247089878796807,-6.720897858256514,-2.526192020540292,-3.415942186483345,-1.5993265052959378,22
23,taxa35832,25,27,0.45454545454545453,0.4909090909090909,-12.048206527609945,-9.399627176916937,-2.6485793506930073,-3.558236723678861,-1.6279505920366137,23
24,taxa375288,54,53,0.9818181818181818,0.9636363636363636,-8.333611592777652,-6.403254784219587,-1.9303568085580658,-2.4867039517004654,-1.3960563664019654,24
25,taxa397864,34,36,0.6181818181818182,0.6545454545454545,-7.387508497110818,-5.537902699058626,-1.849605798052191,-2.4754889087996896,-1.2153580719954231,25
26,taxa39948,12,13,0.21818181818181817,0.23636363636363636,-7.815464350353649,-5.422411847357442,-2.3930525029962078,-4.563257196303057,0.1708481244067809,26
27,taxa40544,11,15,0.2,0.2727272727272727,-11.48849036572058,-7.786751024446585,-3.7017393412739956,-5.1141232416677,-2.453574663161682,27
28,taxa447020,29,30,0.5272727272727272,0.5454545454545454,-12.643585645937758,-10.83768015089687,-1.8059054950408886,-2.669569562799751,-0.8429555839686254,28
29,taxa459786,30,33,0.5454545454545454,0.6,-14.504147322585682,-9.291719751400398,-5.212427571185284,-6.197101422200362,-4.2178444687372085,29
30,taxa46255,7,7,0.12727272727272726,0.12727272727272726,-12.528360432077124,-8.867270641750816,-3.661089790326308,-5.233831019903826,-2.17310921912978,30
31,taxa547,8,4,0.14545454545454545,0.07272727272727272,-16.118694670130594,-9.122137304369513,-6.99655736576108,-8.612175709192918,-5.355627175755488,31
32,taxa561,29,33,0.5272727272727272,0.6,-4.450008847534151,-8.454678754474978,4.004669906940829,3.083474185575667,5.014981125615717,32
33,taxa570,12,7,0.21818181818181817,0.12727272727272726,-5.944898390663574,-9.342900745228846,3.398002354565272,1.3160773733863182,5.385074598213937,33
34,taxa572511,55,55,1.0,1.0,-8.817854846762375,-6.511742750937707,-2.306112095824669,-2.8512105904547753,-1.7768313812963596,34
35,taxa577310,18,24,0.32727272727272727,0.43636363636363634,-13.61278448955379,-11.59604700507028,-2.01673748448351,-3.188679951911335,-0.8245068033543002,35
36,taxa61170,17,20,0.3090909090909091,0.36363636363636365,-7.7538493139787,-10.71774616749091,2.9638968535122094,1.8758356603690454,4.073361929193692,36
37,taxa724,25,21,0.45454545454545453,0.38181818181818183,-11.188387858936935,-9.01752962060498,-2.1708582383319537,-3.36112677528674,-1.0629093350646914,37
38,taxa816,52,54,0.9454545454545454,0.9818181818181818,-1.339659558034405,-2.4464848006692956,1.10682524263489,0.6593800703555063,1.5582493098891705,38
39,taxa838,28,24,0.509090909090909,0.43636363636363634,-8.610180406989523,-5.95985531024327,-2.650325096746252,-4.236575767798126,-0.9649355433366087,39
40,taxa841,55,55,1.0,1.0,-8.108606895601726,-5.976316842893638,-2.1322900527080884,-2.671369306442841,-1.5437864141577888,40
41,taxa84111,12,12,0.21818181818181817,0.21818181818181817,-14.223985023066104,-11.240414484263924,-2.9835705388021805,-4.395324842147609,-1.645845762870004,41
42,taxa846,7,15,0.12727272727272726,0.2727272727272727,-15.661782227965457,-10.808173171068294,-4.853609056897163,-6.436904575290283,-3.2391690537275917,42
43,taxa872,14,15,0.2545454545454545,0.2727272727272727,-14.355250875548856,-10.033255361743683,-4.3219955138051755,-5.476554597661495,-3.121371333809814,43
