taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa1017280,0.0,-5.6884431954866335,0.8115568045133656,0.8277631346049141,2.492869464747404e-05,2.492869464747404e-05,0.14946889328971086,0.0,0.20602469075068253,1.0,2.7243405261985174,0.4475529970166684
1,taxa102106,0.0,-5.548351188413613,0.951648811586386,0.7091365453207152,1.1978718864331116e-11,1.1978718864331116e-11,0.07592527872961581,0.0,0.1106339775774402,0.919206921659276,4.353360280644302,0.27785507117707786
2,taxa1263,-6.6993096642964565,-13.133707756827755,-6.633707756827757,7.79079580278231e-21,7.594790893236545e-21,7.594790893236545e-21,9.310150512370842e-21,1.0,1.1870441903272824e-19,0.990733658219236,-3.8869775515155447,-2.2643224124445642
3,taxa1301,-6.99649006807332,-14.369846632314609,-7.869846632314607,1.7190179442832473e-11,2.1703913934391204e-12,2.1703913934391204e-12,3.8733140282124095e-11,1.0,1.975390154388329e-10,1.0,-2.5940429380225103,-0.02212598468338854
4,taxa133925,0.0,-6.688044933745652,-0.18804493374565198,0.6015081344405899,0.012185780355344813,0.012185780355344813,0.8345316227109287,0.0,0.8512222551651474,,,0.4491117617727633
5,taxa1348911,4.249535154392099,-1.8250248908434248,4.674975109156575,5.906829329816642e-07,0.01036322680220571,0.01036322680220571,4.4815481577789786e-08,0.0,1.5237263736448526e-07,0.168895784998462,7.3239875800345855,0.3148253432176331
6,taxa1350,-6.6881134426395175,-11.119190672449458,-4.619190672449456,0.04720176769014221,0.012185780355344813,0.012185780355344813,0.2100750407866585,0.0,0.2819428178978838,,,0.44124923092326834
7,taxa1357,-3.59486254718246,-7.365400195621116,-0.8654001956211159,0.3271868777903057,0.019964453305216043,0.019964453305216043,0.7133031738784577,0.0,0.7424175891388028,,,0.44587646714039486
8,taxa135858,9.828554312377793,3.0453471844953555,9.545347184495355,1.556804313511499e-05,6.714844505784404e-05,6.714844505784404e-05,1.7486935646382768e-05,1.0,4.4591685898276056e-05,1.0,3.159799054881858,1.9864056017948397
9,taxa1485,0.0,-7.109349380859947,-0.609349380859947,0.05034115158459045,1.5971618822935885e-10,1.5971618822935885e-10,0.5674643919535205,0.0,0.6431263108806566,1.0,-0.6092360828734009,-0.8881818197257656
10,taxa1578,-8.130041198303024,-14.888978029795535,-8.388978029795537,7.942901792595769e-06,2.3164638516384892e-06,2.3164638516384892e-06,1.5021862996236419e-05,0.0,4.032184277937144e-05,1.0,0.16242500511488325,0.3020527291838363
