,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,21,28,0.42857142857142855,0.5714285714285714,-12.478032304183486,-9.82398134772996,-2.654050956453527,-3.808732855985172,-1.4505108561721867,0
1,taxa1263,42,47,0.8571428571428571,0.9591836734693877,-8.223397000880992,-5.454559461704536,-2.768837539176455,-4.042721392740779,-1.5424375908369408,1
2,taxa1301,23,24,0.46938775510204084,0.4897959183673469,-13.409249809004605,-10.424199453049093,-2.985050355955511,-5.077372115704499,-0.9370870430965212,2
3,taxa1348911,24,23,0.4897959183673469,0.46938775510204084,-14.941041053127952,-9.547717433866488,-5.393323619261464,-6.94188136994922,-3.77517032075798,3
4,taxa135858,10,10,0.20408163265306123,0.20408163265306123,-11.782359387725418,-7.258498810466719,-4.523860577258698,-6.200820472176091,-2.921089036369921,4
5,taxa1485,19,28,0.3877551020408163,0.5714285714285714,-9.296888721548141,-8.571123659797681,-0.7257650617504601,-2.152064872919399,0.6977563140218065,5
6,taxa1578,13,9,0.2653061224489796,0.1836734693877551,-15.02635277675217,-9.799771997033854,-5.226580779718314,-7.456266966217163,-2.712571725630713,6
7,taxa158846,6,4,0.12244897959183673,0.08163265306122448,-9.630978301981738,-3.536285303326179,-6.09469299865556,-11.111512971588999,-0.9145196493517728,7
8,taxa1678,21,28,0.42857142857142855,0.5714285714285714,-11.789625907768317,-8.044637726291018,-3.7449881814772965,-5.315279101804643,-2.2739073310643083,8
9,taxa1730,49,48,1.0,0.9795918367346939,-6.849450668449424,-3.7524887602018113,-3.096961908247613,-4.046929955250703,-2.1661137585640464,9
10,taxa189330,46,48,0.9387755102040817,0.9795918367346939,-10.00857456550954,-6.901219735519379,-3.1073548299901614,-3.989446862468789,-2.2563339179393287,10
11,taxa207244,24,28,0.4897959183673469,0.5714285714285714,-13.903069110964989,-10.518842316742965,-3.384226794222023,-4.608586589946858,-2.111030277980809,11
12,taxa216851,42,39,0.8571428571428571,0.7959183673469388,-9.438030036978795,-6.489950365123675,-2.94807967185512,-3.886243054278223,-1.9499791275316263,12
13,taxa2172,17,19,0.3469387755102041,0.3877551020408163,-10.966745013417146,-7.196884786296772,-3.7698602271203745,-5.704923861037544,-1.769550243916561,13
14,taxa239759,38,41,0.7755102040816326,0.8367346938775511,-9.122721325132046,-6.186041248886815,-2.936680076245232,-4.098587891485617,-1.8455860182497485,14
15,taxa239934,19,24,0.3877551020408163,0.4897959183673469,-11.024655036239288,-8.91186589087701,-2.112789145362279,-3.6767331019162732,-0.6011437793498744,15
16,taxa244127,10,18,0.20408163265306123,0.3673469387755102,-14.624714821068803,-11.33448381263443,-3.2902310084343727,-4.666097913944808,-2.0522892848323475,16
17,taxa283168,31,38,0.6326530612244898,0.7755102040816326,-11.025614129755315,-7.63711124876868,-3.388502880986635,-4.247646144585963,-2.5089236989499017,17
18,taxa292632,47,48,0.9591836734693877,0.9795918367346939,-3.5577687869580923,-3.7171265973158225,0.15935781035772995,-0.6028723885335577,0.9643424645234089,18
19,taxa29465,18,22,0.3673469387755102,0.4489795918367347,-13.375031532110892,-10.547451265519989,-2.827580266590903,-4.478679534063772,-1.2187311191767933,19
20,taxa33024,14,9,0.2857142857142857,0.1836734693877551,-13.601167704955017,-4.848888478073619,-8.752279226881399,-10.045994787949336,-7.429287651671275,20
21,taxa33042,38,44,0.7755102040816326,0.8979591836734694,-9.357394293262297,-7.0828968585086844,-2.2744974347536124,-3.3875722043955676,-1.0957332928637658,21
22,taxa35832,16,17,0.32653061224489793,0.3469387755102041,-13.55003342745056,-10.481203785070711,-3.0688296423798485,-4.806195439326568,-1.2729357465214,22
23,taxa375288,42,46,0.8571428571428571,0.9387755102040817,-8.39723547568669,-5.241400934715978,-3.155834540970711,-4.121549786361219,-2.27617850413491,23
24,taxa397864,31,33,0.6326530612244898,0.673469387755102,-9.861062790597668,-6.69056068398905,-3.1705021066086174,-4.184233964680107,-2.188075705890519,24
25,taxa39948,14,24,0.2857142857142857,0.4897959183673469,-5.863620253949297,-4.908857154331556,-0.9547630996177426,-2.3163547669396727,0.265187607657112,25
26,taxa40544,19,21,0.3877551020408163,0.42857142857142855,-12.282737858542573,-7.996007795848995,-4.28673006269358,-5.621688262442352,-2.732909578398346,26
27,taxa447020,6,10,0.12244897959183673,0.20408163265306123,-15.294276335118314,-12.002252958928333,-3.2920233761899778,-5.640050714280285,-0.6992064860375327,27
28,taxa459786,20,27,0.40816326530612246,0.5510204081632653,-13.102016275334439,-9.46491025341928,-3.637106021915158,-5.077203731946496,-2.3040590427406293,28
29,taxa52225,8,9,0.16326530612244897,0.1836734693877551,-14.464827815397575,-9.474302982876019,-4.990524832521556,-7.6260793076519295,-2.294429139050422,29
30,taxa561,22,26,0.4489795918367347,0.5306122448979592,-12.07583297844442,-7.76035384944654,-4.3154791289978816,-6.318415576932328,-2.457514343104417,30
31,taxa572511,45,45,0.9183673469387755,0.9183673469387755,-12.184497974795214,-6.790303742330471,-5.394194232464741,-6.3887441050076585,-4.362241704025466,31
32,taxa577309,19,12,0.3877551020408163,0.24489795918367346,-12.772794051686244,-7.557816885392347,-5.214977166293895,-7.335287381469671,-2.951722016692915,32
33,taxa577310,9,11,0.1836734693877551,0.22448979591836735,-15.395661130622623,-12.075610076617973,-3.320051054004649,-4.513564934329857,-2.1507979800798553,33
34,taxa61170,12,20,0.24489795918367346,0.40816326530612246,-14.206286195187044,-11.367469701368117,-2.8388164938189244,-4.33973068911453,-1.4173906079309724,34
