item,value,type
0,MicrobiotaLoads_ori,0.09514067166843887,MicrobiotaLoadsFoldChange_ori
1,taxa239759,-8.53621398383645,TaxaFoldChange
2,taxa561,-3.1701433183330625,TaxaFoldChange
3,taxa1348911,-9.220980210908733,TaxaFoldChange
4,taxa836,1.5946732757762945,TaxaFoldChange
5,taxa577309,9.4699401372499,TaxaFoldChange
6,taxa133925,6.195477616804666,TaxaFoldChange
7,taxa724,-2.762602540371488,TaxaFoldChange
8,taxa577310,7.175356160827526,TaxaFoldChange
9,taxa397864,3.311942585376745,TaxaFoldChange
10,taxa570,6.332350274646558,TaxaFoldChange
11,taxa2316,-8.066706714888026,TaxaFoldChange
12,taxa283168,6.2609557494931325,TaxaFoldChange
13,taxa906,-2.1225183273180326,TaxaFoldChange
14,taxa447020,-0.1579153555636701,TaxaFoldChange
15,taxa100883,6.405500978224803,TaxaFoldChange
16,taxa207244,4.743968811530549,TaxaFoldChange
17,taxa816,7.33557417886832,TaxaFoldChange
18,taxa644652,5.979726842631638,TaxaFoldChange
19,taxa1350,6.879674636699786,TaxaFoldChange
20,taxa872,2.694974213828188,TaxaFoldChange
21,taxa1263,5.838428533963683,TaxaFoldChange
22,taxa191303,-3.0376117992383804,TaxaFoldChange
23,taxa674963,-1.0270106314626055,TaxaFoldChange
24,taxa52225,-5.007623827100995,TaxaFoldChange
25,taxa904,-2.320507799549092,TaxaFoldChange
26,changedTaxaCount,26.0,changedTaxaCount
27,totalTaxaCount,61.0,totalTaxaCount
28,MicrobiotaLoads,5.44213812173104,MicrobiotaLoadsFoldChange
29,taxa100883,0.02013675155034634,ranksums_on_loads
30,taxa1017280,0.5995101785600032,ranksums_on_loads
31,taxa102106,0.460575914507169,ranksums_on_loads
32,taxa117563,0.4795001221869535,ranksums_on_loads
33,taxa1263,1.4396967611123442e-16,ranksums_on_loads
34,taxa1301,0.826754132769616,ranksums_on_loads
35,taxa133925,0.14323490752466972,ranksums_on_loads
36,taxa1348911,1.3056889241037932e-10,ranksums_on_loads
37,taxa1350,0.0832645166635504,ranksums_on_loads
38,taxa1357,0.6434288435636205,ranksums_on_loads
39,taxa135858,0.7223389919650491,ranksums_on_loads
40,taxa1485,0.7491598782154609,ranksums_on_loads
41,taxa1578,0.3742593192802244,ranksums_on_loads
42,taxa158846,0.03389485352468927,ranksums_on_loads
43,taxa1678,0.8231667587390709,ranksums_on_loads
44,taxa1730,0.9552802948401822,ranksums_on_loads
45,taxa189330,0.8031812748509929,ranksums_on_loads
46,taxa191303,0.0789944358337224,ranksums_on_loads
47,taxa207244,2.285724246694935e-08,ranksums_on_loads
48,taxa216851,0.8232948283247106,ranksums_on_loads
49,taxa2172,0.1727069356856361,ranksums_on_loads
50,taxa2316,,ranksums_on_loads
51,taxa239759,1.2308769265833586e-16,ranksums_on_loads
52,taxa239934,0.30529780795203565,ranksums_on_loads
53,taxa244127,0.26236986831681297,ranksums_on_loads
54,taxa283168,4.3581190270320906e-14,ranksums_on_loads
55,taxa292632,0.9179389205862644,ranksums_on_loads
56,taxa29465,0.7816565372093944,ranksums_on_loads
57,taxa29521,0.2888443663464849,ranksums_on_loads
58,taxa32207,1.0,ranksums_on_loads
59,taxa33024,0.6513505337155345,ranksums_on_loads
60,taxa33042,0.5280530538274444,ranksums_on_loads
