,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,11,14,0.39285714285714285,0.5,-16.582970135861245,-9.83241483311914,-6.750555302742103,-7.832827758948394,-5.583354600689962,0
1,taxa1263,25,25,0.8928571428571429,0.8928571428571429,-9.569351243078017,-5.342618736902754,-4.226732506175265,-4.953966382531212,-3.492610029951345,1
2,taxa1301,13,15,0.4642857142857143,0.5357142857142857,-10.875273457277348,-11.0344014999578,0.15912804268045228,-1.9370740588872395,2.1544733516470376,2
3,taxa1348911,15,16,0.5357142857142857,0.5714285714285714,-4.6832301344028915,-9.661075895411711,4.977845761008822,3.5968750264725307,6.199141680114638,3
4,taxa1485,17,15,0.6071428571428571,0.5357142857142857,-13.376676605459137,-8.136991996006671,-5.2396846094524685,-7.074805333082508,-3.4229553064539795,4
5,taxa1578,7,5,0.25,0.17857142857142858,-21.36948583213924,-9.959917745361832,-11.409568086777409,-13.03820770825358,-9.862690024639438,5
6,taxa1678,13,13,0.4642857142857143,0.4642857142857143,-19.869244660840113,-8.877998796002426,-10.99124586483769,-12.634355608919915,-9.337119526449857,6
7,taxa1730,28,27,1.0,0.9642857142857143,-13.535212321326265,-3.7939013976540945,-9.741310923672168,-10.394841122102218,-9.010771214869491,7
8,taxa189330,25,26,0.8928571428571429,0.9285714285714286,-14.077832086948366,-7.1922697525383175,-6.8855623344100465,-7.588178153086818,-6.109120439789346,8
9,taxa207244,16,15,0.5714285714285714,0.5357142857142857,-22.68255413015762,-11.27754400314129,-11.405010127016329,-12.715173471603723,-10.015050347610813,9
10,taxa216851,26,24,0.9285714285714286,0.8571428571428571,-14.985430765077918,-6.426551841072971,-8.558878924004949,-9.530373526876307,-7.559028484122354,10
11,taxa2172,6,12,0.21428571428571427,0.42857142857142855,-18.90324436431716,-6.699520279421122,-12.203724084896036,-13.511269616222066,-11.021413437879733,11
12,taxa239759,25,25,0.8928571428571429,0.8928571428571429,-1.4101031883983692,-6.110058435751191,4.699955247352821,3.977914130405327,5.453547410249723,12
13,taxa239934,17,8,0.6071428571428571,0.2857142857142857,-12.282484957726062,-9.064153194861312,-3.218331762864752,-5.409625600324356,-1.2191551630728825,13
14,taxa244127,9,9,0.32142857142857145,0.32142857142857145,-15.140749333498222,-11.023040261011031,-4.117709072487188,-5.08632379297894,-2.974337602028501,14
15,taxa283168,20,23,0.7142857142857143,0.8214285714285714,-11.796092414519299,-8.315944665102908,-3.480147749416391,-3.9654754165053125,-2.991920202027409,15
16,taxa292632,27,26,0.9642857142857143,0.9285714285714286,-7.841847762098331,-4.139589656915852,-3.702258105182478,-4.596321226864437,-2.712520942504538,16
17,taxa29465,11,11,0.39285714285714285,0.39285714285714285,-11.847051105161812,-11.115636725770356,-0.7314143793914569,-2.1762711597673836,0.7821163250606697,17
18,taxa33042,23,25,0.8214285714285714,0.8928571428571429,-4.626254338378554,-7.707392352149634,3.0811380137710804,1.9879838032866508,4.061858901789169,18
19,taxa35832,10,13,0.35714285714285715,0.4642857142857143,-23.105304082951886,-11.456088130285849,-11.649215952666037,-13.288580819107137,-9.96444532057334,19
20,taxa375288,26,26,0.9285714285714286,0.9285714285714286,-9.355226607820157,-4.672135536516447,-4.68309107130371,-5.327021812276474,-3.994529153436729,20
21,taxa397864,19,22,0.6785714285714286,0.7857142857142857,-10.640859498607703,-6.0416048761483285,-4.599254622459376,-5.372933186877279,-3.8246119695745366,21
22,taxa39948,9,14,0.32142857142857145,0.5,-12.880018233981477,-5.834346190580828,-7.045672043400649,-8.770907606178248,-5.033418136486371,22
23,taxa40544,11,14,0.39285714285714285,0.5,-17.170792843218507,-9.364288213335277,-7.806504629883231,-9.623681997593424,-5.871364688444149,23
24,taxa447020,5,8,0.17857142857142858,0.2857142857142857,-8.449079589705445,-10.669492299188434,2.2204127094829875,0.8133029050729563,3.701175518241635,24
25,taxa459786,12,13,0.42857142857142855,0.4642857142857143,-12.583946915386074,-9.44084140520477,-3.143105510181303,-5.061237963695962,-1.5333986309916308,25
26,taxa561,16,17,0.5714285714285714,0.6071428571428571,-20.53711538787466,-8.959679272934217,-11.577436114940442,-13.65250007386737,-9.70358919579786,26
27,taxa572511,25,24,0.8928571428571429,0.8571428571428571,-20.087298370033174,-6.5965781112494515,-13.490720258783726,-14.379617755848011,-12.596010526000164,27
28,taxa577309,9,16,0.32142857142857145,0.5714285714285714,-15.573709146046994,-7.337816313048969,-8.235892832998026,-9.609365238367179,-6.621813963356427,28
29,taxa577310,10,8,0.35714285714285715,0.2857142857142857,-17.449877361886408,-11.446433171023232,-6.003444190863178,-7.681383701219893,-4.381845283310536,29
30,taxa61170,9,7,0.32142857142857145,0.25,-10.963852738655504,-10.692375769185547,-0.2714769694699532,-1.6576294974621104,1.1454914678532284,30
31,taxa724,5,9,0.17857142857142858,0.32142857142857145,-11.603392064230754,-11.75636080479722,0.15296874056646947,-2.15202271515654,2.285916297293307,31
32,taxa816,27,28,0.9642857142857143,1.0,-4.4694149979255515,-1.7320183379774685,-2.7373966599480837,-3.2778708789721573,-2.216386222096108,32
33,taxa830,9,10,0.32142857142857145,0.35714285714285715,-4.3835168776992575,-7.041671835667745,2.658154957968487,-0.1150196381758056,5.518340945913954,33
34,taxa838,17,13,0.6071428571428571,0.4642857142857143,-9.840231093372731,-4.88205265230237,-4.958178441070359,-7.8732197513614555,-2.0398424050346953,34
35,taxa841,28,28,1.0,1.0,-5.11213738351253,-5.071808810824041,-0.040328572688488926,-0.8318508859846787,0.7618771128689227,35
36,taxa846,6,5,0.21428571428571427,0.17857142857142858,-20.811124031448486,-13.770843164180175,-7.040280867268313,-9.23667463354482,-5.09982122347426,36
37,taxa872,4,7,0.14285714285714285,0.25,-23.01924061979298,-10.421768960062458,-12.597471659730516,-14.639492961337647,-10.508229489689885,37
