"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",-5.95101929925037,0,Inf,0,0,TRUE
"2","taxa102106",0.776854066632393,1.38091495132503,0.562564744401513,0.57373130474564,1,FALSE
"3","taxa1263",1.5904791146101,1.48636903342377,1.0700432253668,0.284599852565314,1,FALSE
"4","taxa1301",0.941807186036721,1.62977718564761,0.577874812784598,0.563348641343127,1,FALSE
"5","taxa1348911",-2.13239808168898,1.74910906711199,-1.21913385607786,0.222793391703896,1,FALSE
"6","taxa135858",-0.069240002459134,1.64982111490227,-0.0419681878439504,0.966524058186135,1,FALSE
"7","taxa1485",-4.35226788631665,1.33233791437576,-3.26663967102957,0.00108832106983059,0.0402678795837318,TRUE
"8","taxa1678",1.43900170110355,1.4540697358366,0.98963733694355,0.322351413546721,1,FALSE
"9","taxa1730",-0.16789432865048,1.05682220457456,-0.15886714711683,0.873773544724814,1,FALSE
"10","taxa189330",-0.460708478602527,1.08079410183453,-0.426268498153835,0.669912209678123,1,FALSE
"11","taxa207244",0.525752696286947,1.50095361096535,0.350279110857266,0.726129240572635,1,FALSE
"12","taxa216851",-0.292769902521393,1.32057923126166,-0.221698097009813,0.824548911620165,1,FALSE
"13","taxa2172",0.633930746854564,1.92081361831321,0.330032409605291,0.741375473508043,1,FALSE
"14","taxa239759",0.799078661844778,1.43067748826106,0.558531652592109,0.576481396623705,1,FALSE
"15","taxa239934",1.15074428454783,1.6104663918176,0.714541011470025,0.474892705857565,1,FALSE
"16","taxa244127",-0.860435636909405,1.47794097296457,-0.582185386729943,0.560441815423752,1,FALSE
"17","taxa283168",1.46950023810524,1.4644732141288,1.00343264999861,0.31565215740481,1,FALSE
"18","taxa292632",-0.67458370110182,1.06416797649106,-0.633907161279332,0.526141411750447,1,FALSE
"19","taxa29465",2.45832237091252,1.4865101887449,1.65375413470133,0.0981774784570912,1,FALSE
"20","taxa33024",-7.83686898139906,0,Inf,0,0,TRUE
"21","taxa33042",0.300558557160908,1.31112020901472,0.229237986795101,0.818683949375751,1,FALSE
"22","taxa35832",-0.857505905837504,1.31691039511858,-0.651149773755331,0.514949808946348,1,FALSE
"23","taxa375288",-0.438032711390576,1.43982070227065,-0.30422726295002,0.760954755780213,1,FALSE
"24","taxa397864",0.305746614563557,1.61574257712252,0.189229781335627,0.849912727178923,1,FALSE
"25","taxa39948",-0.155522733133548,2.1982092055108,-0.0707497415367292,0.943596931970683,1,FALSE
"26","taxa40544",-0.206680422059671,1.71250944916596,-0.12068863162205,0.903937663823095,1,FALSE
"27","taxa447020",-0.647458368081831,1.12865119811411,-0.57365674104071,0.566200107000218,1,FALSE
"28","taxa459786",-0.828405314690581,1.39956825622503,-0.591900617212473,0.553917140487416,1,FALSE
"29","taxa52225",-6.28864295316617,0,Inf,0,0,TRUE
"30","taxa561",1.48791158726449,1.9125436277707,0.777975239706731,0.436583610236772,1,FALSE
"31","taxa572511",-1.20420945404991,1.258132445145,-0.957140449478772,0.338496369585604,1,FALSE
"32","taxa577309",1.36094090809448,2.1163310610221,0.643066169164103,0.520181165309189,1,FALSE
"33","taxa577310",-1.04786480164583,1.42694582214079,-0.734340985752186,0.462740944295747,1,FALSE
"34","taxa61170",-1.33160385923482,1.34398802799399,-0.990785506640525,0.321790327821359,1,FALSE
"35","taxa724",2.07167083981943,1.44561318353498,1.43307411928379,0.15183665669943,1,FALSE
"36","taxa816",-0.459725347633231,0.98911655430308,-0.464783796847024,0.642086292347074,1,FALSE
"37","taxa830",1.21280118503805,2.05006635429154,0.591591185572708,0.554124377729381,1,FALSE
"38","taxa838",0.145771338614668,2.17294106920787,0.0670848099289722,0.94651418657253,1,FALSE
"39","taxa841",-0.589339667676661,1.03064510893684,-0.5718162950238,0.567446436629937,1,FALSE
"40","taxa872",0.333248788551988,1.22444073794482,0.272164081302404,0.785495858659102,1,FALSE
"41","taxa946234",-6.53692611568501,0,Inf,0,0,TRUE
