item,value,type
0,MicrobiotaLoads_ori,-0.1079840711361797,MicrobiotaLoadsFoldChange_ori
1,taxa1017280,-9.892607994101887,TaxaFoldChange
2,taxa375288,-3.7355409935624735,TaxaFoldChange
3,taxa29465,4.738686768608568,TaxaFoldChange
4,taxa39948,-9.015262074725586,TaxaFoldChange
5,taxa1578,1.9485401557663184,TaxaFoldChange
6,taxa459786,-6.692461709196028,TaxaFoldChange
7,taxa836,3.397703360867752,TaxaFoldChange
8,taxa239759,-5.739437194447684,TaxaFoldChange
9,taxa35832,3.638753372222276,TaxaFoldChange
10,taxa158846,-1.6932204934517952,TaxaFoldChange
11,taxa32207,4.1654596158493264,TaxaFoldChange
12,taxa84108,0.5438393358720965,TaxaFoldChange
13,taxa84111,3.0468957510714136,TaxaFoldChange
14,taxa33024,-1.6648912366960555,TaxaFoldChange
15,taxa838,-7.216753671564237,TaxaFoldChange
16,taxa40544,2.6297469103398083,TaxaFoldChange
17,taxa1730,1.9856573686247267,TaxaFoldChange
18,taxa1350,2.4760786041858083,TaxaFoldChange
19,taxa33042,-9.883778760011987,TaxaFoldChange
20,taxa644652,4.499702977128235,TaxaFoldChange
21,taxa946234,1.7708858722334109,TaxaFoldChange
22,taxa447020,6.97282043101733,TaxaFoldChange
23,taxa52225,8.093178995762429,TaxaFoldChange
24,taxa572511,-5.4461477693807305,TaxaFoldChange
25,taxa189330,5.173304512865887,TaxaFoldChange
26,taxa846,-4.144690181787674,TaxaFoldChange
27,changedTaxaCount,27.0,changedTaxaCount
28,totalTaxaCount,61.0,totalTaxaCount
29,MicrobiotaLoads,0.6148336982332552,MicrobiotaLoadsFoldChange
30,taxa100883,0.7696979437812898,ranksums_on_loads
31,taxa1017280,4.865007418510381e-05,ranksums_on_loads
32,taxa102106,0.9820017136482336,ranksums_on_loads
33,taxa117563,0.5637028616507731,ranksums_on_loads
34,taxa1263,0.7888036282345663,ranksums_on_loads
35,taxa1301,0.4641387664142229,ranksums_on_loads
36,taxa133925,0.1263700865857364,ranksums_on_loads
37,taxa1348911,0.09950353051290643,ranksums_on_loads
38,taxa1350,0.055008833629265716,ranksums_on_loads
39,taxa1357,0.05004352124870511,ranksums_on_loads
40,taxa135858,0.8266659696701553,ranksums_on_loads
41,taxa1485,0.7512698136882239,ranksums_on_loads
42,taxa1578,0.0029997522978253326,ranksums_on_loads
43,taxa158846,0.2530979089471155,ranksums_on_loads
44,taxa1678,0.7678463201713805,ranksums_on_loads
45,taxa1730,5.731251567150593e-08,ranksums_on_loads
46,taxa189330,1.8124419722821263e-20,ranksums_on_loads
47,taxa191303,0.5442896244294022,ranksums_on_loads
48,taxa207244,0.4670974632388031,ranksums_on_loads
49,taxa216851,0.4073218504136445,ranksums_on_loads
50,taxa2172,0.9704996651362436,ranksums_on_loads
51,taxa2316,1.0,ranksums_on_loads
52,taxa239759,6.696143261686309e-20,ranksums_on_loads
53,taxa239934,0.5195357565124527,ranksums_on_loads
54,taxa244127,0.3126120479134944,ranksums_on_loads
55,taxa283168,0.3632545368839203,ranksums_on_loads
56,taxa292632,0.7591263061830738,ranksums_on_loads
57,taxa29465,2.3937769958608734e-08,ranksums_on_loads
58,taxa29521,0.8272593465627113,ranksums_on_loads
59,taxa32207,0.05280751141611358,ranksums_on_loads
60,taxa33024,0.004167256341872736,ranksums_on_loads
61,taxa33042,1.082251493675808e-21,ranksums_on_loads
62,taxa35832,3.126642565625105e-06,ranksums_on_loads
63,taxa375288,1.129867579977573e-19,ranksums_on_loads
64,taxa397864,0.684315704003973,ranksums_on_loads
65,taxa39948,6.372237600189995e-09,ranksums_on_loads
66,taxa40544,0.0005350655434261445,ranksums_on_loads
67,taxa447020,2.209049699858536e-05,ranksums_on_loads
68,taxa459786,3.9519959067017505e-12,ranksums_on_loads
69,taxa52225,8.092904639865503e-05,ranksums_on_loads
70,taxa561,0.1749603996474426,ranksums_on_loads
71,taxa570,0.5637028616507731,ranksums_on_loads
72,taxa572511,3.0247528088663365e-20,ranksums_on_loads
73,taxa577309,0.2060950951863529,ranksums_on_loads
74,taxa577310,0.34436850338273706,ranksums_on_loads
75,taxa61170,0.07023259819117426,ranksums_on_loads
76,taxa644652,0.12133525035848212,ranksums_on_loads
77,taxa674963,0.3613104285261787,ranksums_on_loads
78,taxa724,0.4749206724662183,ranksums_on_loads
79,taxa816,0.8198444336075678,ranksums_on_loads
80,taxa830,0.4304601340032471,ranksums_on_loads
81,taxa836,0.020921335337794014,ranksums_on_loads
82,taxa838,2.72097745704502e-07,ranksums_on_loads
83,taxa841,0.007340274388983751,ranksums_on_loads
84,taxa84108,1.0,ranksums_on_loads
85,taxa84111,0.013637724540352196,ranksums_on_loads
86,taxa846,1.257606492916266e-05,ranksums_on_loads
87,taxa872,0.4247128169941643,ranksums_on_loads
88,taxa904,0.5820469779800973,ranksums_on_loads
89,taxa906,0.6434288435636205,ranksums_on_loads
90,taxa946234,0.13876884678935295,ranksums_on_loads
91,qml_loads_delta,0.6699999999999999,qml_loads_delta
92,taxa1017280,-10.061232300065516,logged_relative_abundance_diff
93,taxa1017280,-9.391232300065516,qml_logged_loads_diff
94,taxa1017280,5.548185695864912e-05,qml_diff_pvalue
95,taxa1017280,5.548185695864912e-05,mwu_diff_pvalue
96,taxa1017280,5.548185695864912e-05,mwu_logged_pvalue
97,taxa102106,-0.4263350949545668,logged_relative_abundance_diff
98,taxa102106,0.24366490504543314,qml_logged_loads_diff
99,taxa102106,0.3944260853675353,qml_diff_pvalue
100,taxa102106,0.20045824904981469,mwu_diff_pvalue
101,taxa102106,0.20045824904981469,mwu_logged_pvalue
102,taxa117563,3.4367062811502787,logged_relative_abundance_diff
103,taxa117563,4.106706281150279,qml_logged_loads_diff
104,taxa117563,0.11235119769046385,qml_diff_pvalue
105,taxa117563,0.11235119769046385,mwu_diff_pvalue
106,taxa117563,0.11235119769046385,mwu_logged_pvalue
107,taxa1263,-0.6174545250241232,logged_relative_abundance_diff
108,taxa1263,0.052545474975876694,qml_logged_loads_diff
109,taxa1263,0.9368777452720317,qml_diff_pvalue
110,taxa1263,0.02217657940600936,mwu_diff_pvalue
111,taxa1263,0.02217657940600936,mwu_logged_pvalue
112,taxa1301,0.33954437572042195,logged_relative_abundance_diff
113,taxa1301,1.0095443757204219,qml_logged_loads_diff
114,taxa1301,0.41420507689613106,qml_diff_pvalue
115,taxa1301,0.9506085482763562,mwu_diff_pvalue
116,taxa1301,0.9506085482763562,mwu_logged_pvalue
117,taxa133925,1.615153102194808,logged_relative_abundance_diff
118,taxa133925,2.285153102194808,qml_logged_loads_diff
119,taxa133925,0.07453157105461942,qml_diff_pvalue
120,taxa133925,0.1488365468767095,mwu_diff_pvalue
121,taxa133925,0.1488365468767095,mwu_logged_pvalue
122,taxa1348911,0.1263834585400332,logged_relative_abundance_diff
123,taxa1348911,0.7963834585400331,qml_logged_loads_diff
124,taxa1348911,0.10083781306490142,qml_diff_pvalue
125,taxa1348911,0.6983181150144213,mwu_diff_pvalue
126,taxa1348911,0.6983181150144213,mwu_logged_pvalue
127,taxa1350,5.121889364698667,logged_relative_abundance_diff
128,taxa1350,5.791889364698667,qml_logged_loads_diff
129,taxa1350,0.04282560923089135,qml_diff_pvalue
130,taxa1350,0.0699543585800103,mwu_diff_pvalue
131,taxa1350,0.0699543585800103,mwu_logged_pvalue
132,taxa1357,1.4480478931422438,logged_relative_abundance_diff
133,taxa1357,2.1180478931422435,qml_logged_loads_diff
134,taxa1357,0.2703441406547801,qml_diff_pvalue
135,taxa1357,0.3912672792826394,mwu_diff_pvalue
136,taxa1357,0.3912672792826394,mwu_logged_pvalue
