"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa100883",0,0,Inf,0,0,TRUE
"2","taxa102106",-3.56267221672361,2.59907301539582,-1.37074726089642,0.170453756520426,1,FALSE
"3","taxa1263",1.19726961071539,2.70967608469802,0.441849716826511,0.658597959137853,1,FALSE
"4","taxa1301",-0.880422523304601,3.19423035481855,-0.27562900151408,0.782833032212979,1,FALSE
"5","taxa1348911",4.15020031382905,2.99983862528356,1.38347452387935,0.166519413630525,1,FALSE
"6","taxa1485",2.36246720619389,3.13944640314731,0.752510762351444,0.451743960153893,1,FALSE
"7","taxa1678",-1.94903505390728,2.58650754008668,-0.753539289447407,0.451125910786162,1,FALSE
"8","taxa1730",-0.830213034992482,1.94995181548782,-0.42576079490702,0.670282157330702,1,FALSE
"9","taxa189330",2.14915992277222,2.02072966911797,1.0635563755098,0.287529713651534,1,FALSE
"10","taxa191303",-4.25602245308274,0,Inf,0,0,TRUE
"11","taxa207244",4.04777699570349,2.99572555458795,1.35118418624975,0.176636438961735,1,FALSE
"12","taxa216851",-5.10687918582908,1.77524350308044,-2.87672039186034,0.00401831479622408,0.116531129090498,FALSE
"13","taxa2172",-5.90546153672392,0,Inf,0,0,TRUE
"14","taxa239759",-1.63028587697987,2.58372869994407,-0.630981835289115,0.528052401565933,1,FALSE
"15","taxa239934",1.57466389646122,2.96438449226602,0.53119421605715,0.595284200645019,1,FALSE
"16","taxa244127",-7.08180809231674,0,Inf,0,0,TRUE
"17","taxa283168",-0.767099682164014,2.4975018904456,-0.307146787395284,0.758731646509217,1,FALSE
"18","taxa292632",3.31233690094703,1.81872096355623,1.8212452417496,0.0685695860988132,1,FALSE
"19","taxa29465",-3.51173288373435,2.28380844700243,-1.53766524873993,0.124130484716591,1,FALSE
"20","taxa33024",4.88180884859179,0,Inf,0,0,TRUE
"21","taxa33042",0.886892415132731,2.30992034750693,0.383949349634477,0.701015988616635,1,FALSE
"22","taxa35832",0.837853587228983,2.65604595753567,0.315451464554612,0.752418896820124,1,FALSE
"23","taxa375288",3.98192207868416,2.65736843268804,1.49844561623556,0.134017512229061,1,FALSE
"24","taxa397864",1.59592229897451,3.72820284387782,0.428067453892755,0.668602011182965,1,FALSE
"25","taxa39948",4.59870780304225,3.29136230028594,1.39720498185287,0.16235193904561,1,FALSE
"26","taxa40544",-0.68618262192807,2.89052974173176,-0.237389919232233,0.812354309538236,1,FALSE
"27","taxa447020",5.10117937966715,0,Inf,0,0,TRUE
"28","taxa459786",-2.48421350008823,2.54034732448217,-0.977903090710094,0.328122256375579,1,FALSE
"29","taxa561",-2.6594155061894,3.72834682564641,-0.713296168665403,0.475662507811169,1,FALSE
"30","taxa572511",2.97964645843864,1.96765164727348,1.51431604398444,0.12994570127857,1,FALSE
"31","taxa577309",3.61149047778088,4.96364282455797,0.727588709629303,0.466865394016379,1,FALSE
"32","taxa577310",3.66298738664302,0,Inf,0,0,TRUE
"33","taxa61170",0.277419249394126,2.93182676462891,0.0946233429413555,0.924614008037825,1,FALSE
"34","taxa724",-5.30138944102606,0,Inf,0,0,TRUE
"35","taxa816",5.85642081971161,1.74595980680677,3.35427012516546,0.000795746396397196,0.0230766454955187,TRUE
"36","taxa830",-4.66938422068016,0,Inf,0,0,TRUE
"37","taxa838",-0.429268712327341,4.73698021342188,-0.0906207526708766,0.927793941532153,1,FALSE
"38","taxa841",0.110682270690788,1.90688918495094,0.0580433679965704,0.953714084069629,1,FALSE
"39","taxa84111",-3.94676065444662,0,Inf,0,0,TRUE
"40","taxa946234",-4.76124947863711,0,Inf,0,0,TRUE
