,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,5,8,0.06493506493506493,0.1038961038961039
1,taxa1017280,9,12,0.11688311688311688,0.15584415584415584
2,taxa102106,29,37,0.37662337662337664,0.4805194805194805
3,taxa117563,6,1,0.07792207792207792,0.012987012987012988
4,taxa1263,62,69,0.8051948051948052,0.8961038961038961
5,taxa1301,35,38,0.45454545454545453,0.4935064935064935
6,taxa133925,2,3,0.025974025974025976,0.03896103896103896
7,taxa1348911,36,32,0.4675324675324675,0.4155844155844156
8,taxa1350,5,2,0.06493506493506493,0.025974025974025976
9,taxa1357,4,5,0.05194805194805195,0.06493506493506493
10,taxa135858,12,18,0.15584415584415584,0.23376623376623376
11,taxa1485,34,41,0.44155844155844154,0.5324675324675324
12,taxa1578,10,14,0.12987012987012986,0.18181818181818182
13,taxa158846,8,4,0.1038961038961039,0.05194805194805195
14,taxa1678,32,37,0.4155844155844156,0.4805194805194805
15,taxa1730,75,75,0.974025974025974,0.974025974025974
16,taxa189330,74,74,0.961038961038961,0.961038961038961
17,taxa191303,10,7,0.12987012987012986,0.09090909090909091
18,taxa207244,44,42,0.5714285714285714,0.5454545454545454
19,taxa216851,64,65,0.8311688311688312,0.8441558441558441
20,taxa2172,21,30,0.2727272727272727,0.38961038961038963
21,taxa2316,2,2,0.025974025974025976,0.025974025974025976
22,taxa239759,61,63,0.7922077922077922,0.8181818181818182
23,taxa239934,30,27,0.38961038961038963,0.35064935064935066
24,taxa244127,21,23,0.2727272727272727,0.2987012987012987
25,taxa283168,51,52,0.6623376623376623,0.6753246753246753
26,taxa292632,75,77,0.974025974025974,1.0
27,taxa29465,27,31,0.35064935064935066,0.4025974025974026
28,taxa29521,2,6,0.025974025974025976,0.07792207792207792
29,taxa32207,3,3,0.03896103896103896,0.03896103896103896
30,taxa33024,17,17,0.22077922077922077,0.22077922077922077
31,taxa33042,63,64,0.8181818181818182,0.8311688311688312
32,taxa35832,18,28,0.23376623376623376,0.36363636363636365
33,taxa375288,67,70,0.8701298701298701,0.9090909090909091
34,taxa397864,56,56,0.7272727272727273,0.7272727272727273
35,taxa39948,30,28,0.38961038961038963,0.36363636363636365
36,taxa40544,33,30,0.42857142857142855,0.38961038961038963
37,taxa447020,11,16,0.14285714285714285,0.2077922077922078
38,taxa459786,31,38,0.4025974025974026,0.4935064935064935
39,taxa52225,8,14,0.1038961038961039,0.18181818181818182
40,taxa561,30,33,0.38961038961038963,0.42857142857142855
41,taxa570,5,2,0.06493506493506493,0.025974025974025976
42,taxa572511,67,66,0.8701298701298701,0.8571428571428571
43,taxa577309,28,33,0.36363636363636365,0.42857142857142855
44,taxa577310,12,19,0.15584415584415584,0.24675324675324675
45,taxa61170,25,22,0.3246753246753247,0.2857142857142857
46,taxa644652,3,3,0.03896103896103896,0.03896103896103896
47,taxa674963,4,4,0.05194805194805195,0.05194805194805195
48,taxa724,16,24,0.2077922077922078,0.3116883116883117
49,taxa816,76,76,0.987012987012987,0.987012987012987
50,taxa830,22,29,0.2857142857142857,0.37662337662337664
51,taxa836,2,2,0.025974025974025976,0.025974025974025976
52,taxa838,31,36,0.4025974025974026,0.4675324675324675
53,taxa841,77,75,1.0,0.974025974025974
54,taxa84108,2,2,0.025974025974025976,0.025974025974025976
55,taxa84111,7,6,0.09090909090909091,0.07792207792207792
56,taxa846,8,11,0.1038961038961039,0.14285714285714285
57,taxa872,10,16,0.12987012987012986,0.2077922077922078
58,taxa904,7,5,0.09090909090909091,0.06493506493506493
59,taxa906,6,7,0.07792207792207792,0.09090909090909091
60,taxa946234,13,13,0.16883116883116883,0.16883116883116883
