,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,3,5,0.058823529411764705,0.09803921568627451
1,taxa1017280,3,11,0.058823529411764705,0.21568627450980393
2,taxa102106,20,24,0.39215686274509803,0.47058823529411764
3,taxa117563,2,4,0.0392156862745098,0.0784313725490196
4,taxa1263,45,47,0.8823529411764706,0.9215686274509803
5,taxa1301,20,26,0.39215686274509803,0.5098039215686274
6,taxa133925,3,3,0.058823529411764705,0.058823529411764705
7,taxa1348911,20,27,0.39215686274509803,0.5294117647058824
8,taxa1350,3,4,0.058823529411764705,0.0784313725490196
9,taxa1357,4,3,0.0784313725490196,0.058823529411764705
10,taxa135858,8,11,0.1568627450980392,0.21568627450980393
11,taxa1485,20,29,0.39215686274509803,0.5686274509803921
12,taxa1578,12,9,0.23529411764705882,0.17647058823529413
13,taxa158846,5,2,0.09803921568627451,0.0392156862745098
14,taxa1678,23,24,0.45098039215686275,0.47058823529411764
15,taxa1730,49,50,0.9607843137254902,0.9803921568627451
16,taxa189330,48,48,0.9411764705882353,0.9411764705882353
17,taxa191303,2,6,0.0392156862745098,0.11764705882352941
18,taxa207244,25,30,0.49019607843137253,0.5882352941176471
19,taxa216851,43,40,0.8431372549019608,0.7843137254901961
20,taxa2172,17,21,0.3333333333333333,0.4117647058823529
21,taxa2316,1,3,0.0196078431372549,0.058823529411764705
22,taxa239759,39,43,0.7647058823529411,0.8431372549019608
23,taxa239934,18,25,0.35294117647058826,0.49019607843137253
24,taxa244127,10,17,0.19607843137254902,0.3333333333333333
25,taxa283168,34,39,0.6666666666666666,0.7647058823529411
26,taxa292632,47,49,0.9215686274509803,0.9607843137254902
27,taxa29465,21,22,0.4117647058823529,0.43137254901960786
28,taxa29521,4,2,0.0784313725490196,0.0392156862745098
29,taxa32207,2,2,0.0392156862745098,0.0392156862745098
30,taxa33024,11,7,0.21568627450980393,0.13725490196078433
31,taxa33042,40,41,0.7843137254901961,0.803921568627451
32,taxa35832,18,19,0.35294117647058826,0.37254901960784315
33,taxa375288,44,48,0.8627450980392157,0.9411764705882353
34,taxa397864,34,39,0.6666666666666666,0.7647058823529411
35,taxa39948,25,22,0.49019607843137253,0.43137254901960786
36,taxa40544,20,26,0.39215686274509803,0.5098039215686274
37,taxa447020,9,10,0.17647058823529413,0.19607843137254902
38,taxa459786,19,22,0.37254901960784315,0.43137254901960786
39,taxa52225,9,9,0.17647058823529413,0.17647058823529413
40,taxa561,20,26,0.39215686274509803,0.5098039215686274
41,taxa570,4,1,0.0784313725490196,0.0196078431372549
42,taxa572511,45,45,0.8823529411764706,0.8823529411764706
43,taxa577309,23,20,0.45098039215686275,0.39215686274509803
44,taxa577310,9,12,0.17647058823529413,0.23529411764705882
45,taxa61170,11,15,0.21568627450980393,0.29411764705882354
46,taxa644652,3,4,0.058823529411764705,0.0784313725490196
47,taxa674963,0,8,0.0,0.1568627450980392
48,taxa724,14,12,0.27450980392156865,0.23529411764705882
49,taxa816,51,51,1.0,1.0
50,taxa830,15,14,0.29411764705882354,0.27450980392156865
51,taxa836,1,1,0.0196078431372549,0.0196078431372549
52,taxa838,17,24,0.3333333333333333,0.47058823529411764
53,taxa841,50,51,0.9803921568627451,1.0
54,taxa84108,2,3,0.0392156862745098,0.058823529411764705
55,taxa84111,3,6,0.058823529411764705,0.11764705882352941
56,taxa846,4,8,0.0784313725490196,0.1568627450980392
57,taxa872,4,10,0.0784313725490196,0.19607843137254902
58,taxa904,7,4,0.13725490196078433,0.0784313725490196
59,taxa906,6,4,0.11764705882352941,0.0784313725490196
60,taxa946234,3,13,0.058823529411764705,0.2549019607843137
