,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,5,1,0.10204081632653061,0.02040816326530612
1,taxa1017280,9,7,0.1836734693877551,0.14285714285714285
2,taxa102106,27,23,0.5510204081632653,0.46938775510204084
3,taxa117563,1,1,0.02040816326530612,0.02040816326530612
4,taxa1263,46,40,0.9387755102040817,0.8163265306122449
5,taxa1301,19,20,0.3877551020408163,0.40816326530612246
6,taxa133925,2,3,0.04081632653061224,0.061224489795918366
7,taxa1348911,24,23,0.4897959183673469,0.46938775510204084
8,taxa1350,2,1,0.04081632653061224,0.02040816326530612
9,taxa1357,3,4,0.061224489795918366,0.08163265306122448
10,taxa135858,10,11,0.20408163265306123,0.22448979591836735
11,taxa1485,24,22,0.4897959183673469,0.4489795918367347
12,taxa1578,9,8,0.1836734693877551,0.16326530612244897
13,taxa158846,3,0,0.061224489795918366,0.0
14,taxa1678,29,24,0.5918367346938775,0.4897959183673469
15,taxa1730,48,48,0.9795918367346939,0.9795918367346939
16,taxa189330,47,45,0.9591836734693877,0.9183673469387755
17,taxa191303,2,2,0.04081632653061224,0.04081632653061224
18,taxa207244,24,23,0.4897959183673469,0.46938775510204084
19,taxa216851,40,43,0.8163265306122449,0.8775510204081632
20,taxa2172,20,18,0.40816326530612246,0.3673469387755102
21,taxa2316,2,0,0.04081632653061224,0.0
22,taxa239759,40,43,0.8163265306122449,0.8775510204081632
23,taxa239934,24,23,0.4897959183673469,0.46938775510204084
24,taxa244127,20,11,0.40816326530612246,0.22448979591836735
25,taxa283168,39,36,0.7959183673469388,0.7346938775510204
26,taxa292632,46,49,0.9387755102040817,1.0
27,taxa29465,20,16,0.40816326530612246,0.32653061224489793
28,taxa29521,2,4,0.04081632653061224,0.08163265306122448
29,taxa32207,2,3,0.04081632653061224,0.061224489795918366
30,taxa33024,15,11,0.30612244897959184,0.22448979591836735
31,taxa33042,40,42,0.8163265306122449,0.8571428571428571
32,taxa35832,21,19,0.42857142857142855,0.3877551020408163
33,taxa375288,46,45,0.9387755102040817,0.9183673469387755
34,taxa397864,42,33,0.8571428571428571,0.673469387755102
35,taxa39948,18,17,0.3673469387755102,0.3469387755102041
36,taxa40544,24,23,0.4897959183673469,0.46938775510204084
37,taxa447020,10,8,0.20408163265306123,0.16326530612244897
38,taxa459786,27,23,0.5510204081632653,0.46938775510204084
39,taxa52225,8,7,0.16326530612244897,0.14285714285714285
40,taxa561,26,23,0.5306122448979592,0.46938775510204084
41,taxa570,1,1,0.02040816326530612,0.02040816326530612
42,taxa572511,43,41,0.8775510204081632,0.8367346938775511
43,taxa577309,24,19,0.4897959183673469,0.3877551020408163
44,taxa577310,13,13,0.2653061224489796,0.2653061224489796
45,taxa61170,22,9,0.4489795918367347,0.1836734693877551
46,taxa644652,4,3,0.08163265306122448,0.061224489795918366
47,taxa674963,5,1,0.10204081632653061,0.02040816326530612
48,taxa724,12,12,0.24489795918367346,0.24489795918367346
49,taxa816,49,48,1.0,0.9795918367346939
50,taxa830,15,17,0.30612244897959184,0.3469387755102041
51,taxa836,0,0,0.0,0.0
52,taxa838,22,24,0.4489795918367347,0.4897959183673469
53,taxa841,49,48,1.0,0.9795918367346939
54,taxa84108,2,0,0.04081632653061224,0.0
55,taxa84111,6,2,0.12244897959183673,0.04081632653061224
56,taxa846,8,8,0.16326530612244897,0.16326530612244897
57,taxa872,13,6,0.2653061224489796,0.12244897959183673
58,taxa904,5,6,0.10204081632653061,0.12244897959183673
59,taxa906,5,6,0.10204081632653061,0.12244897959183673
60,taxa946234,9,5,0.1836734693877551,0.10204081632653061
