,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,5,7,0.06172839506172839,0.08641975308641975,-11.162326377365972,-9.423562114243305,-1.7387642631226674,-5.022598116347055,2.0460441394004625,0
1,taxa1017280,11,13,0.13580246913580246,0.16049382716049382,-14.681420877765708,-13.614366661384732,-1.0670542163809746,-2.1298963035017713,-0.1993088939952133,1
2,taxa102106,33,33,0.4074074074074074,0.4074074074074074,-10.328636905606514,-9.104220017252338,-1.224416888354178,-1.9005314829411557,-0.5263842852626656,2
3,taxa1263,73,64,0.9012345679012346,0.7901234567901234,-6.99566669193665,-5.047560084877397,-1.9481066070592523,-2.463887140780484,-1.465183703646543,3
4,taxa1301,32,40,0.3950617283950617,0.49382716049382713,-10.346604715718724,-9.63602288931854,-0.710581826400183,-1.9131811144761064,0.4105602634897879,4
5,taxa1348911,38,39,0.4691358024691358,0.48148148148148145,-3.204455005740863,-10.013584045998739,6.809129040257876,5.922271039396688,7.762279442127718,5
6,taxa1357,11,4,0.13580246913580246,0.04938271604938271,-14.97150029744895,-11.641009402612035,-3.330490894836916,-5.024807727555202,-1.827505266857152,6
7,taxa135858,14,24,0.1728395061728395,0.2962962962962963,-7.10997143795828,-6.467048810555012,-0.6429226274032674,-2.0653963812002636,0.7232497970611552,7
8,taxa1485,37,38,0.4567901234567901,0.4691358024691358,-10.060969589282488,-8.774026947348014,-1.2869426419344723,-2.609473899382075,0.05098495954471583,8
9,taxa1578,19,9,0.2345679012345679,0.1111111111111111,-6.752798675207662,-9.220620448070447,2.4678217728627865,0.8436041916675237,4.1678199784788985,9
10,taxa1678,37,37,0.4567901234567901,0.4567901234567901,-9.37438128836485,-8.682244294919544,-0.6921369934453069,-1.550218843306002,0.1365031172227204,10
11,taxa1730,77,79,0.9506172839506173,0.9753086419753086,-1.175282829447333,-3.361690826327417,2.186407996880084,1.8856860590193698,2.4730437849833944,11
12,taxa189330,78,74,0.9629629629629629,0.9135802469135802,-8.205445666462754,-6.664794990729157,-1.540650675733598,-1.9817730139234808,-1.1134344731257528,12
13,taxa191303,7,8,0.08641975308641975,0.09876543209876543,-14.780273311058679,-11.25233890758115,-3.5279344034775284,-5.599564115434572,-1.3064230278526658,13
14,taxa207244,40,41,0.49382716049382713,0.5061728395061729,-5.518859877815826,-10.358044806881734,4.839184929065908,4.026602251148856,5.694042908640898,14
15,taxa216851,64,67,0.7901234567901234,0.8271604938271605,-7.919369307562638,-6.128740094662083,-1.7906292129005552,-2.37754016182531,-1.1698123137970415,15
16,taxa2172,25,31,0.30864197530864196,0.38271604938271603,-8.83994662419922,-7.66132322413445,-1.1786234000647677,-2.2209381859244224,-0.11940856057074316,16
17,taxa239759,64,61,0.7901234567901234,0.7530864197530864,-7.670705932600614,-6.12907091453921,-1.5416350180614045,-2.148473124200634,-0.9811230761254073,17
18,taxa239934,29,35,0.35802469135802467,0.43209876543209874,-10.10858369483371,-8.906256607747943,-1.2023270870857652,-2.3104025913270356,-0.010298586452388786,18
19,taxa244127,17,23,0.20987654320987653,0.2839506172839506,-15.369087541881427,-10.803489980508521,-4.565597561372906,-5.182021180096722,-3.8619023759124427,19
20,taxa283168,54,55,0.6666666666666666,0.6790123456790124,-9.183937482980385,-7.550324428595064,-1.6336130543853224,-2.1243559367696814,-1.1665739758547153,20
21,taxa292632,79,75,0.9753086419753086,0.9259259259259259,-5.518383289163326,-3.9344316173644893,-1.5839516717988376,-2.0099521520762815,-1.1531983413283364,21
22,taxa29465,30,34,0.37037037037037035,0.41975308641975306,-11.748830308857913,-9.445385934712592,-2.3034443741453225,-3.2791100683913332,-1.2861123128949006,22
23,taxa33024,22,11,0.2716049382716049,0.13580246913580246,-7.433190213811687,-5.400301613628666,-2.032888600183022,-4.1314062795748026,-0.45100880803060545,23
24,taxa33042,67,65,0.8271604938271605,0.8024691358024691,-8.490017085777142,-6.512828676221479,-1.9771884095556627,-2.555837433069432,-1.401241515802747,24
25,taxa35832,27,28,0.3333333333333333,0.345679012345679,-12.141946035248049,-10.495378091680827,-1.6465679435672238,-2.6378102270469337,-0.6649236134989971,25
26,taxa375288,71,73,0.8765432098765432,0.9012345679012346,-6.744384669116631,-5.239286291597663,-1.5050983775189684,-1.8939830113360747,-1.074918341830512,26
27,taxa397864,58,58,0.7160493827160493,0.7160493827160493,-7.823431096045853,-6.178887121614709,-1.6445439744311443,-2.189681463322264,-1.086915539583008,27
28,taxa39948,23,35,0.2839506172839506,0.43209876543209874,-5.947161847248527,-5.232030302529236,-0.7151315447192916,-1.6343948693730976,0.23327402489881405,28
29,taxa40544,33,36,0.4074074074074074,0.4444444444444444,-9.926392904209862,-8.571735253524958,-1.3546576506849055,-2.4724514785418257,-0.37034350888120493,29
30,taxa447020,17,10,0.20987654320987653,0.12345679012345678,-14.918648964369483,-12.446795657415754,-2.471853306953728,-3.7180370588712366,-1.2667889508212395,30
31,taxa459786,31,36,0.38271604938271603,0.4444444444444444,-11.324445388934219,-10.143625248035937,-1.1808201408982812,-2.1286611260526636,-0.252443296201071,31
32,taxa52225,8,22,0.09876543209876543,0.2716049382716049,-11.016555055743332,-8.960260269195732,-2.056294786547599,-3.793332986007776,-0.3414647996469295,32
33,taxa561,33,34,0.4074074074074074,0.41975308641975306,-10.306364427160418,-8.69559215738538,-1.6107722697750355,-3.065663517912198,-0.10331795916004367,33
34,taxa572511,69,73,0.8518518518518519,0.9012345679012346,-4.4242334613732055,-6.48805490842964,2.0638214470564336,1.6548034875681226,2.445236224070384,34
35,taxa577309,23,37,0.2839506172839506,0.4567901234567901,-8.043869525704112,-7.166410672782613,-0.877458852921501,-2.008997622513035,0.10645999525018543,35
36,taxa577310,15,22,0.18518518518518517,0.2716049382716049,-13.434165446032374,-12.126385011469363,-1.307780434563011,-2.4776792682626665,-0.2218153500065575,36
37,taxa61170,20,22,0.24691358024691357,0.2716049382716049,-13.46746465118778,-12.376898537906131,-1.090566113281648,-2.074847185789838,0.008544652998660595,37
38,taxa644652,6,4,0.07407407407407407,0.04938271604938271,-14.58631649063023,-13.91027310531741,-0.6760433853128194,-1.4938848993287421,0.05364759492153274,38
39,taxa674963,5,7,0.06172839506172839,0.08641975308641975,-9.854935135817488,-10.39236256406148,0.5374274282439944,-1.642763020292986,2.491054969985019,39
40,taxa724,20,23,0.24691358024691357,0.2839506172839506,-11.575366094912102,-9.863157036426283,-1.7122090584858178,-2.775750006543815,-0.5812736705470251,40
41,taxa816,80,80,0.9876543209876543,0.9876543209876543,-7.3446105315324965,-2.15750054115093,-5.1871099903815665,-5.628445493411287,-4.725458816575675,41
42,taxa830,26,26,0.32098765432098764,0.32098765432098764,-6.53756339233658,-5.297926722210485,-1.2396366701260952,-3.4579458123085693,0.7635814344051879,42
43,taxa838,34,41,0.41975308641975306,0.5061728395061729,-5.883778088889342,-4.798169338370526,-1.0856087505188148,-2.66119666875873,0.5851563325565777,43
44,taxa841,81,78,1.0,0.9629629629629629,-7.314262787814822,-4.942785540737246,-2.371477247077576,-2.8618171149787623,-1.9163042871443026,44
45,taxa84111,7,5,0.08641975308641975,0.06172839506172839,-15.4791887378676,-12.027324334113892,-3.4518644037537065,-5.527374689638174,-1.3118581018496973,45
46,taxa846,9,13,0.1111111111111111,0.16049382716049382,-14.754630391334288,-11.696048309327256,-3.0585820820070317,-4.220600052358176,-1.7571503597330564,46
47,taxa872,14,15,0.1728395061728395,0.18518518518518517,-11.860530488041073,-10.632213661484046,-1.2283168265570306,-2.818402638587913,0.34549234949541296,47
