taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,0.0,-4.0015923430620335,-1.0115923430620333,0.7500324726305179,0.003495057047574516,0.003495057047574516,0.42574649187591795,0.0,0.5293064493592493,0.0,5.2267907969335505
taxa102106,1.45586610106799,-2.6352860944290537,0.3547139055709465,0.008792976696242618,6.03792925041696e-07,6.03792925041696e-07,0.34211225261696365,0.0,0.43714343389945354,1.0,0.22370783981364376
taxa1263,0.0,-3.8030690202303807,-0.8130690202303805,0.010093138268012078,1.4227633328951574e-12,1.4227633328951574e-12,0.16257460585284111,1.0,0.26988864193074347,1.0,-1.755580840293328
taxa1301,0.0,-2.8119924935034213,0.17800750649657893,0.4735901991712047,0.0018456068560206399,0.0018456068560206399,0.9387954519486906,0.0,0.9387954519486906,1.0,4.479518954221835
taxa1348911,0.0,-4.686825094748521,-1.6968250947485206,0.002558311739756366,4.2537695237363e-06,4.2537695237363e-06,0.030250921350376072,0.0,0.0735584111011876,1.0,-2.6716185974137554
taxa1350,-8.588051937148107,-11.485964619748149,-8.495964619748149,0.020921335337794014,0.03038282197657749,0.03038282197657749,0.03038282197657749,0.0,0.0735584111011876,,
taxa135858,-6.6139734952313125,-11.376200134097298,-8.386200134097297,1.4088255283626364e-05,1.5758642029322177e-05,1.5758642029322177e-05,1.5758642029322177e-05,0.0,9.061219166860252e-05,1.0,-4.011987378870265
taxa1485,-7.935757531644796,-9.602902180420571,-6.612902180420571,6.069796307525703e-07,2.64122377673511e-08,2.64122377673511e-08,1.2070537617749641e-06,1.0,7.932067577378336e-06,1.0,-0.24615683536261174
taxa1578,0.0,-3.441683890181302,-0.4516838901813016,0.9025232501776794,0.04656776138686537,0.04656776138686537,0.5202299024735655,0.0,0.6136045003534362,0.0,7.034546670898811
taxa1678,0.0,-3.7635750417600473,-0.7735750417600471,0.7636095804436286,8.860901178054321e-06,8.860901178054321e-06,0.15665606830628992,0.0,0.26988864193074347,1.0,0.25199695565246405
taxa1730,-0.15427501084197992,-2.9529452915338514,0.03705470846614878,0.8180740632384618,1.7858722170422489e-10,1.7858722170422489e-10,0.45917771852921496,0.0,0.5558467119037865,1.0,0.3899430882556129
taxa189330,5.2813095715236535,2.796728973634024,5.786728973634024,8.3265678378551765e-19,7.244082760161134e-10,7.244082760161134e-10,1.5932063252794775e-18,1.0,3.6643745481427987e-17,0.23111487689316298,5.206346879321475
taxa207244,0.0,-3.171604632201481,-0.1816046322014806,0.9940722084400696,0.00010524316357656455,0.00010524316357656455,0.835209687076403,0.0,0.8934801303608031,1.0,2.7523877558151257
taxa216851,8.414798480052582,5.431294608200134,8.421294608200135,1.1115706134079836e-16,8.382251292786524e-17,8.382251292786524e-17,4.750786104029789e-17,1.0,7.284538692845677e-16,0.077362981797181,6.572110663594935
taxa2172,3.70207378037952,-0.4982339469657484,2.491766053034252,0.0001958988074678569,0.5583871155473787,0.5583871155473787,0.0018225150886152096,0.0,0.005988263862592831,1.0,0.8054613001909028
taxa239759,0.0,-3.570007644722091,-0.580007644722091,0.2453150498766937,2.219832787674932e-11,2.219832787674932e-11,0.25942775702135557,1.0,0.35099049479359873,1.0,-2.46692764748362
taxa239934,0.0,-3.374610695933315,-0.3846106959333149,0.6301156615343547,0.0011517900946246143,0.0011517900946246143,0.6633738428845809,0.0,0.7265523041116839,1.0,-3.231762458930425
taxa244127,0.0,-5.0040289329195975,-2.0140289329195973,0.08676817270387563,3.2947942694307074e-06,3.2947942694307074e-06,0.002555565650653214,0.0,0.007837067995336523,1.0,3.2507452241745836
taxa283168,5.992537437340862,2.9542076428693838,5.944207642869384,1.1791435395639222e-14,2.99517419438991e-11,2.99517419438991e-11,6.815846483716352e-15,1.0,7.838223456273805e-14,1.0,3.3855326570369035
taxa292632,0.0,-2.923523827866356,0.06647617213364443,0.4249741225427378,6.6199656002989426e-12,6.6199656002989426e-12,0.8786285450788484,0.0,0.8981536238583783,1.0,1.4363524667794538
taxa29465,4.0973010225354765,0.21596250296382102,3.2059625029638212,1.2628412893028253e-05,0.6936692718189083,0.6936692718189083,0.00039272563300852637,1.0,0.0020072643464880235,0.20481457644505502,6.526353818752488
taxa33024,0.0,-5.118661287770306,-2.1286612877703055,0.14268048429722285,0.0007905059123958066,0.0007905059123958066,0.05872907271456358,0.0,0.13507686724349624,0.0,6.204076534348184
taxa33042,1.126066446864094,-1.2858847929655788,1.7041152070344214,0.004248924723416064,0.011684372115250363,0.011684372115250363,0.0012108915686700218,0.0,0.004284693242986232,1.0,2.9273850021649004
