"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",0.470021248094335,1.64660135399525,0.285449326853699,0.775299921346843,1,FALSE
"2","taxa1263",-1.47636722827922,1.60079259550311,-0.92227264945289,0.356386376610209,1,FALSE
"3","taxa1301",1.76504070402309,1.95367846377517,0.903444828179364,0.3662898572746,1,FALSE
"4","taxa1348911",1.99277238622189,2.10812139327169,0.94528350814239,0.344514155709968,1,FALSE
"5","taxa135858",6.54559772505896,0,Inf,0,0,TRUE
"6","taxa1485",0.37598124710793,2.54089661120109,0.147971879473759,0.882364960833559,1,FALSE
"7","taxa1578",0.202078056623332,1.59034648829809,0.127065427634947,0.898888614368851,1,FALSE
"8","taxa1678",0.996131574106908,1.88392328975648,0.528753787122441,0.596976259533236,1,FALSE
"9","taxa1730",-1.2831165230573,0.970285445402444,-1.32241138846013,0.186031198624879,1,FALSE
"10","taxa189330",0.925958281621913,1.43184652705669,0.646688219808948,0.517833748785065,1,FALSE
"11","taxa191303",1.83156409845964,0,Inf,0,0,TRUE
"12","taxa207244",1.03155229508928,2.13717957345694,0.482669920628485,0.629330124016879,1,FALSE
"13","taxa216851",0.675826933184499,1.54728972737081,0.436781115539932,0.662270095711174,1,FALSE
"14","taxa2172",1.67873100110246,2.17722520937091,0.771041504515521,0.440682330906308,1,FALSE
"15","taxa239759",1.54809421137054,1.78789405191287,0.865875810546065,0.386558269651671,1,FALSE
"16","taxa239934",-2.61928291949408,2.04129416215761,-1.28314819493019,0.199440161605809,1,FALSE
"17","taxa244127",0.49194927259394,1.56985840463822,0.313371748140122,0.753998245763685,1,FALSE
"18","taxa283168",-1.73174992030288,1.5920579121948,-1.08774304441947,0.276708559513056,1,FALSE
"19","taxa292632",-3.61501138092877,1.39238846269958,-2.59626639962238,0.0094242964580977,0.36754756186581,FALSE
"20","taxa29465",1.48598107377186,1.92547756504534,0.771746760776654,0.440264429550929,1,FALSE
"21","taxa33024",1.78501550293995,2.10551232989441,0.847782023214024,0.396559376408305,1,FALSE
"22","taxa33042",0.421128356831456,1.92557929667481,0.218702162802998,0.826882064098204,1,FALSE
"23","taxa35832",1.97267015003903,1.67485137013619,1.17781803520788,0.238869157031879,1,FALSE
"24","taxa375288",0.117824889460245,1.54772987419009,0.0761275539259726,0.939317618880735,1,FALSE
"25","taxa397864",3.38263686093726,2.21726558544368,1.52558939404654,0.1271121551102,1,FALSE
"26","taxa39948",-3.74262925240162,2.49917318405011,-1.49754697925191,0.134250991054102,1,FALSE
"27","taxa40544",-0.742545874397913,1.99793760325648,-0.371656188455346,0.710148848531976,1,FALSE
"28","taxa459786",-0.539977095071292,1.8097205357565,-0.298375956067476,0.765416238036883,1,FALSE
"29","taxa52225",-0.0761738368841263,1.64980177776737,-0.0461715085476572,0.963173551133102,1,FALSE
"30","taxa561",-1.52877694751643,2.53487532123287,-0.603097491506164,0.546443835119336,1,FALSE
"31","taxa572511",1.36169612982271,1.5238345979961,0.893598381092934,0.371536812862048,1,FALSE
"32","taxa577309",2.66302196832769,2.37814817906055,1.11978807366818,0.262804082728904,1,FALSE
"33","taxa577310",-2.24151536821537,1.50728091973164,-1.48712515289748,0.13698175943657,1,FALSE
"34","taxa61170",-0.715042582826763,1.53836722973392,-0.464806171768516,0.642070267632137,1,FALSE
"35","taxa724",1.34655124793892,1.92666037945899,0.698904312506306,0.484611832244935,1,FALSE
"36","taxa816",3.13348449185875,0.991940096998488,3.15894528443841,0.0015834121493874,0.0617530738261087,FALSE
"37","taxa830",1.16184498254623,2.38349546246307,0.487454245600115,0.625936459727423,1,FALSE
"38","taxa838",4.89911106146297,2.65073748216283,1.84820680826741,0.0645724308959511,1,FALSE
"39","taxa841",-6.007837307804,1.00315970610388,-5.98891409936859,2.11246691949696e-09,8.23862098603813e-08,TRUE
"40","taxa872",-0.698316467591727,1.35263372560777,-0.516264273447683,0.60566984512281,1,FALSE
"41","taxa904",-4.31889759088214,0,Inf,0,0,TRUE
"42","taxa906",0.217206989549288,1.94255611235395,0.111815040074225,0.910970062054548,1,FALSE
