item,value,type
0,MicrobiotaLoads_ori,0.10727218651751258,MicrobiotaLoadsFoldChange_ori
1,taxa724,-8.372424494419487,TaxaFoldChange
2,taxa1017280,2.7422596206188063,TaxaFoldChange
3,taxa1348911,0.9900740998571288,TaxaFoldChange
4,taxa40544,6.970961718092568,TaxaFoldChange
5,taxa872,3.1759583398253035,TaxaFoldChange
6,taxa906,6.4161513022023895,TaxaFoldChange
7,taxa1263,-6.945163216284957,TaxaFoldChange
8,taxa33042,5.804962646692715,TaxaFoldChange
9,taxa572511,1.1248876525129248,TaxaFoldChange
10,taxa836,7.153397763096166,TaxaFoldChange
11,taxa244127,4.061354104189661,TaxaFoldChange
12,taxa2172,4.817026720829251,TaxaFoldChange
13,taxa1678,9.44275028068954,TaxaFoldChange
14,taxa133925,-5.525267118760487,TaxaFoldChange
15,taxa207244,-1.938814427128792,TaxaFoldChange
16,taxa674963,7.311057080135306,TaxaFoldChange
17,taxa846,-4.776267854496433,TaxaFoldChange
18,taxa577309,-9.258860659248043,TaxaFoldChange
19,taxa35832,-1.1681501608192253,TaxaFoldChange
20,taxa397864,-6.311190242433781,TaxaFoldChange
21,taxa1301,2.1565867278043385,TaxaFoldChange
22,taxa1350,-3.1028587577560334,TaxaFoldChange
23,taxa841,2.7184062719892883,TaxaFoldChange
24,taxa84111,0.4787371844395505,TaxaFoldChange
25,taxa29521,-2.1415150001983445,TaxaFoldChange
26,taxa32207,-3.554890469215022,TaxaFoldChange
27,taxa946234,8.86775205033127,TaxaFoldChange
28,taxa447020,4.8076978128991685,TaxaFoldChange
29,taxa561,6.706864779931653,TaxaFoldChange
30,taxa1357,-9.986236832281772,TaxaFoldChange
31,taxa1485,-3.897519064500523,TaxaFoldChange
32,taxa459786,3.966534607212166,TaxaFoldChange
33,taxa100883,-7.1183232029967,TaxaFoldChange
34,taxa292632,-4.062501969329202,TaxaFoldChange
35,taxa816,3.2465558386311617,TaxaFoldChange
36,taxa39948,9.664776077406401,TaxaFoldChange
37,taxa570,-0.3752338118801077,TaxaFoldChange
38,taxa189330,-7.969014882397665,TaxaFoldChange
39,taxa216851,-3.631877707850164,TaxaFoldChange
40,taxa1730,5.069823823572042,TaxaFoldChange
41,taxa117563,-8.692879917594567,TaxaFoldChange
42,taxa158846,-5.941652867553959,TaxaFoldChange
43,taxa1578,-3.3049294021940607,TaxaFoldChange
44,taxa838,-0.38733994943422795,TaxaFoldChange
45,taxa84108,-5.362307988944117,TaxaFoldChange
46,taxa375288,7.527516647256743,TaxaFoldChange
47,taxa61170,9.119906230739089,TaxaFoldChange
48,taxa29465,4.12495566592308,TaxaFoldChange
49,taxa239759,-7.126880212705709,TaxaFoldChange
50,taxa102106,-8.001714495466214,TaxaFoldChange
51,taxa577310,6.2286812928315465,TaxaFoldChange
52,taxa283168,6.102624050710372,TaxaFoldChange
53,taxa2316,-1.167334088829282,TaxaFoldChange
54,taxa191303,8.293719714806084,TaxaFoldChange
55,taxa135858,6.129645944245841,TaxaFoldChange
56,taxa52225,-4.411967386627927,TaxaFoldChange
57,changedTaxaCount,57.0,changedTaxaCount
58,totalTaxaCount,61.0,totalTaxaCount
59,MicrobiotaLoads,4.8891509128547535,MicrobiotaLoadsFoldChange
60,taxa100883,0.004040984683985582,ranksums_on_loads
61,taxa1017280,0.0004760488504275706,ranksums_on_loads
62,taxa102106,9.845022738676834e-15,ranksums_on_loads
63,taxa117563,0.004677734981047265,ranksums_on_loads
64,taxa1263,2.974982550118995e-26,ranksums_on_loads
65,taxa1301,2.750911371217605e-05,ranksums_on_loads
66,taxa133925,0.0019457736937391488,ranksums_on_loads
67,taxa1348911,0.0014446622823506374,ranksums_on_loads
68,taxa1350,0.7527138062630524,ranksums_on_loads
69,taxa1357,0.003947751856903457,ranksums_on_loads
70,taxa135858,1.8988726466482418e-06,ranksums_on_loads
71,taxa1485,9.170669597322788e-07,ranksums_on_loads
72,taxa1578,0.010780798604168355,ranksums_on_loads
73,taxa158846,0.008711912962379593,ranksums_on_loads
74,taxa1678,2.3266027612892515e-16,ranksums_on_loads
75,taxa1730,4.322926516637782e-28,ranksums_on_loads
76,taxa189330,5.412166631896583e-29,ranksums_on_loads
77,taxa191303,0.0008807431907417269,ranksums_on_loads
78,taxa207244,3.104814340743434e-07,ranksums_on_loads
79,taxa216851,2.3679627427587473e-14,ranksums_on_loads
80,taxa2172,1.805274904622768e-08,ranksums_on_loads
81,taxa2316,0.04953461343562671,ranksums_on_loads
82,taxa239759,8.20319158498507e-23,ranksums_on_loads
83,taxa239934,0.8784504133185564,ranksums_on_loads
84,taxa244127,1.1105916772923254e-08,ranksums_on_loads
85,taxa283168,3.1648188313773274e-23,ranksums_on_loads
86,taxa292632,1.5967560223962858e-25,ranksums_on_loads
87,taxa29465,2.7682446271605375e-07,ranksums_on_loads
88,taxa29521,0.05004352124870511,ranksums_on_loads
89,taxa32207,0.016293603621028527,ranksums_on_loads
90,taxa33024,0.6022494384529984,ranksums_on_loads
91,taxa33042,8.86268420620255e-22,ranksums_on_loads
92,taxa35832,0.02140369076734799,ranksums_on_loads
93,taxa375288,1.1137909319254328e-27,ranksums_on_loads
94,taxa397864,6.824841529999372e-23,ranksums_on_loads
95,taxa39948,2.491147456374531e-12,ranksums_on_loads
96,taxa40544,5.832731424289376e-12,ranksums_on_loads
97,taxa447020,1.1764000430978207e-05,ranksums_on_loads
98,taxa459786,9.279512193879037e-12,ranksums_on_loads
99,taxa52225,0.0021646009627863797,ranksums_on_loads
100,taxa561,2.104654348362501e-08,ranksums_on_loads
101,taxa570,0.4053805564589423,ranksums_on_loads
102,taxa572511,4.3727946563039217e-05,ranksums_on_loads
103,taxa577309,9.487612731796162e-13,ranksums_on_loads
104,taxa577310,3.469171159358801e-09,ranksums_on_loads
105,taxa61170,3.1674880005398883e-12,ranksums_on_loads
106,taxa644652,0.2530979089471155,ranksums_on_loads
107,taxa674963,0.003947751856903457,ranksums_on_loads
108,taxa724,2.1109890745571455e-10,ranksums_on_loads
109,taxa816,7.239152618783132e-26,ranksums_on_loads
110,taxa830,0.28207791905653623,ranksums_on_loads
111,taxa836,0.016703403847161492,ranksums_on_loads
112,taxa838,0.4614485952989883,ranksums_on_loads
113,taxa841,2.243045762325865e-18,ranksums_on_loads
114,taxa84108,0.016703403847161492,ranksums_on_loads
115,taxa84111,0.6501474440948545,ranksums_on_loads
