"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",-3.24722760771401,0,Inf,0,0,TRUE
"2","taxa102106",-2.97112573469712,1.28637656301637,-2.30968584170271,0.0209055532241684,0.836222128966736,FALSE
"3","taxa1263",1.6595459183305,1.44227224874783,1.15064677960164,0.249877579582876,1,FALSE
"4","taxa1301",1.51796115759789,1.64365196467847,0.923529548966794,0.355731308849123,1,FALSE
"5","taxa1348911",-1.08230659671311,1.68021554908427,-0.644147471021192,0.519479809896411,1,FALSE
"6","taxa135858",-2.25063431529321,1.69073594835307,-1.33115659928183,0.183137488662194,1,FALSE
"7","taxa1485",-0.913536053008526,1.73644571148419,-0.526095372269197,0.598821943858083,1,FALSE
"8","taxa1578",4.02026380549201,0,Inf,0,0,TRUE
"9","taxa1678",1.32949722746747,1.79459683007718,0.740833375600185,0.458794475827357,1,FALSE
"10","taxa1730",-0.762292330020752,1.01608856535049,-0.750222329052395,0.45312081271832,1,FALSE
"11","taxa189330",1.03531455397409,1.17347320384826,0.882265185586599,0.377633418501657,1,FALSE
"12","taxa207244",3.89927135364942,1.55404733799045,2.50910719276518,0.0121036748751187,0.48414699500475,FALSE
"13","taxa216851",4.69863869117678,1.44268500901699,3.25687080811793,0.00112647690523492,0.0450590762093968,TRUE
"14","taxa2172",-1.5704232072924,1.75218596199886,-0.896265146138307,0.370111169346075,1,FALSE
"15","taxa239759",0.74374396375697,1.43091189091127,0.519769224423261,0.603224431865226,1,FALSE
"16","taxa239934",1.13225232923979,1.80824358905295,0.6261613955633,0.531209085463726,1,FALSE
"17","taxa244127",-1.44085617698096,1.47422026853101,-0.977368313092522,0.328386844364262,1,FALSE
"18","taxa283168",2.48449038029066,1.7476008222742,1.4216578228989,0.155125609824595,1,FALSE
"19","taxa292632",-4.86940348763501,1.20726176490112,-4.03342806771804,5.49690125699341e-05,0.00219876050279736,TRUE
"20","taxa29465",-1.27249466442445,1.45537267949615,-0.874342828027382,0.381931582345904,1,FALSE
"21","taxa33024",0.761401108795231,1.80757779859614,0.421227296211855,0.673589113968126,1,FALSE
"22","taxa33042",1.40610772113253,1.43669308114368,0.978711277716465,0.327722658133279,1,FALSE
"23","taxa35832",-0.594156116869529,1.42005730625167,-0.418402915328708,0.675652555419208,1,FALSE
"24","taxa375288",1.05395775140418,1.2991863481046,0.811244478470557,0.417225287491009,1,FALSE
"25","taxa397864",-0.88420160780627,1.64003203027292,-0.539136792138829,0.589792470342114,1,FALSE
"26","taxa39948",0.174192726568817,2.26926901753536,0.0767616026230361,0.938813197241221,1,FALSE
"27","taxa40544",0.817106351648345,1.90322132630975,0.42932807674695,0.667684487022196,1,FALSE
"28","taxa447020",-1.99949197328395,1.16038693633723,-1.72312520131894,0.0848658863721553,1,FALSE
"29","taxa459786",-3.10796159051269,1.35537371420238,-2.29306615433492,0.0218441965925902,0.873767863703609,FALSE
"30","taxa52225",2.46613963857177,1.79237521612689,1.37590590205816,0.168850767724499,1,FALSE
"31","taxa561",-3.1616408145925,1.71706657379751,-1.84130357135783,0.0655770846740634,1,FALSE
"32","taxa572511",8.75678027172939,1.23117032758639,7.11256604835199,1.13904994324145e-12,4.55619977296579e-11,TRUE
"33","taxa577309",3.97471163212462,2.098398394217,1.89416444612166,0.0582031857033461,1,FALSE
"34","taxa577310",-1.43224636346921,1.49682454886975,-0.956856543107006,0.338639668117963,1,FALSE
"35","taxa61170",0.014392204746251,1.57287852280156,0.00915023286135034,0.992699272350033,1,FALSE
"36","taxa724",0.302106503366844,1.65253628114892,0.182813840042777,0.854944088837305,1,FALSE
"37","taxa816",4.85468470164837,1.10261812825804,4.40287038389075,1.06827994958106e-05,0.000427311979832423,TRUE
"38","taxa830",-1.0241590239547,1.93633987573399,-0.528914906308211,0.596864480932155,1,FALSE
"39","taxa838",-0.835706227775631,2.3687860938871,-0.352799364168955,0.724238860482706,1,FALSE
"40","taxa841",3.14804123333792,1.05103482471563,2.99518261365857,0.0027428057926453,0.109712231705812,FALSE
"41","taxa846",-3.57242070594076,0,Inf,0,0,TRUE
"42","taxa872",-1.77940506529938,1.47778411396411,-1.20410352803576,0.228549566490641,1,FALSE
"43","taxa946234",-0.513065115994365,1.38255995697671,-0.371097913985808,0.710564604678195,1,FALSE
