item,value,type
MicrobiotaLoads_ori,-0.19963219332405654,MicrobiotaLoadsFoldChange_ori
taxa189330,-1.0026043438329957,TaxaFoldChange
taxa872,3.4107028486279507,TaxaFoldChange
taxa674963,6.011973482378117,TaxaFoldChange
taxa61170,-7.022276929023702,TaxaFoldChange
taxa561,-8.931523788069429,TaxaFoldChange
taxa29465,5.67268462656658,TaxaFoldChange
taxa32207,4.555617225692796,TaxaFoldChange
taxa102106,5.6143187641080665,TaxaFoldChange
taxa207244,6.195588591519293,TaxaFoldChange
taxa2316,3.964591807402513,TaxaFoldChange
taxa1263,-1.8025868571273165,TaxaFoldChange
taxa191303,4.0373573332235,TaxaFoldChange
taxa459786,4.587397581747132,TaxaFoldChange
taxa1578,-6.7858208710300945,TaxaFoldChange
taxa1017280,-7.407992249497721,TaxaFoldChange
taxa135858,-4.942535329561738,TaxaFoldChange
taxa84111,1.0118286163608854,TaxaFoldChange
taxa570,-1.9869255103362349,TaxaFoldChange
taxa1357,-7.097235675667043,TaxaFoldChange
changedTaxaCount,20.0,changedTaxaCount
totalTaxaCount,61.0,totalTaxaCount
MicrobiotaLoads,-0.00333954729767072,MicrobiotaLoadsFoldChange
taxa100883,0.17971249487899976,ranksums_on_loads
taxa1017280,0.02013675155034634,ranksums_on_loads
taxa102106,1.838338112184224e-06,ranksums_on_loads
taxa117563,0.6434288435636205,ranksums_on_loads
taxa1263,0.0023227700547466643,ranksums_on_loads
taxa1301,0.7413628011959945,ranksums_on_loads
taxa133925,0.12133525035848212,ranksums_on_loads
taxa1348911,0.5421785170353189,ranksums_on_loads
taxa1350,0.17971249487899976,ranksums_on_loads
taxa1357,0.06407750645105953,ranksums_on_loads
taxa135858,0.00023856345402870985,ranksums_on_loads
taxa1485,0.6120898800892568,ranksums_on_loads
taxa1578,0.002621821769090596,ranksums_on_loads
taxa158846,,ranksums_on_loads
taxa1678,0.6530268777978742,ranksums_on_loads
taxa1730,0.7560443214815588,ranksums_on_loads
taxa189330,0.0051722585372804795,ranksums_on_loads
taxa191303,0.5126907602619233,ranksums_on_loads
taxa207244,4.091697571098783e-07,ranksums_on_loads
taxa216851,0.4007617005132702,ranksums_on_loads
taxa2172,0.4961596578003586,ranksums_on_loads
taxa2316,0.22067136191984693,ranksums_on_loads
taxa239759,0.4084294518330607,ranksums_on_loads
taxa239934,0.05557264760254137,ranksums_on_loads
taxa244127,0.34646463401744776,ranksums_on_loads
taxa283168,0.7501806445922983,ranksums_on_loads
taxa292632,0.011074437676156606,ranksums_on_loads
taxa29465,4.9178928853824716e-05,ranksums_on_loads
taxa29521,0.6434288435636205,ranksums_on_loads
taxa32207,0.17971249487899976,ranksums_on_loads
taxa33024,0.8967643618426941,ranksums_on_loads
taxa33042,0.7466819625934856,ranksums_on_loads
taxa35832,0.5603552622484234,ranksums_on_loads
taxa375288,0.5782186567501174,ranksums_on_loads
taxa397864,0.20752342893579268,ranksums_on_loads
taxa39948,0.382733088885226,ranksums_on_loads
taxa40544,0.8130965970880872,ranksums_on_loads
taxa447020,0.7150006546880893,ranksums_on_loads
taxa459786,5.1356014952031815e-05,ranksums_on_loads
taxa52225,0.6682351417952492,ranksums_on_loads
taxa561,6.947567199404094e-06,ranksums_on_loads
taxa570,,ranksums_on_loads
taxa572511,0.2492791865446439,ranksums_on_loads
taxa577309,0.5518365804379822,ranksums_on_loads
taxa577310,1.0,ranksums_on_loads
taxa61170,9.342281369516416e-05,ranksums_on_loads
taxa644652,0.16491482255330148,ranksums_on_loads
taxa674963,0.17971249487899976,ranksums_on_loads
taxa724,0.4404006981390032,ranksums_on_loads
taxa816,0.8274763940473532,ranksums_on_loads
taxa830,0.5281451058237828,ranksums_on_loads
taxa836,1.0,ranksums_on_loads
taxa838,0.1496193084002368,ranksums_on_loads
taxa841,0.7768786402425746,ranksums_on_loads
taxa84108,1.0,ranksums_on_loads
taxa84111,0.05004352124870511,ranksums_on_loads
taxa846,0.6847433561373875,ranksums_on_loads
taxa872,0.09896015401940574,ranksums_on_loads
taxa904,0.22067136191984693,ranksums_on_loads
taxa906,0.20999967175560952,ranksums_on_loads
taxa946234,0.19854279368666194,ranksums_on_loads
qml_loads_delta,0.14000000000000057,qml_loads_delta
taxa102106,4.653022515476433,logged_relative_abundance_diff
taxa102106,4.793022515476434,qml_logged_loads_diff
taxa102106,1.0033437419569623e-06,qml_diff_pvalue
taxa102106,1.0033437419569623e-06,mwu_diff_pvalue
taxa102106,1.0033437419569623e-06,mwu_logged_pvalue
taxa1263,-1.41070210743095,logged_relative_abundance_diff
taxa1263,-1.2707021074309495,qml_logged_loads_diff
taxa1263,0.0005233514107644802,qml_diff_pvalue
taxa1263,0.00017647977659393865,mwu_diff_pvalue
taxa1263,0.00017647977659393865,mwu_logged_pvalue
taxa1301,0.4279034781113804,logged_relative_abundance_diff
taxa1301,0.567903478111381,qml_logged_loads_diff
taxa1301,0.6559104900442466,qml_diff_pvalue
taxa1301,0.80449274880142,mwu_diff_pvalue
taxa1301,0.80449274880142,mwu_logged_pvalue
taxa1348911,0.7044468597984732,logged_relative_abundance_diff
taxa1348911,0.8444468597984738,qml_logged_loads_diff
taxa1348911,0.3072784627432169,qml_diff_pvalue
taxa1348911,0.4193113242511399,mwu_diff_pvalue
taxa1348911,0.4193113242511399,mwu_logged_pvalue
taxa135858,-5.573844703396122,logged_relative_abundance_diff
taxa135858,-5.4338447033961215,qml_logged_loads_diff
taxa135858,0.0002797002701866865,qml_diff_pvalue
taxa135858,0.0002797002701866865,mwu_diff_pvalue
taxa135858,0.0002797002701866865,mwu_logged_pvalue
taxa1485,0.6806038386887501,logged_relative_abundance_diff
taxa1485,0.8206038386887506,qml_logged_loads_diff
taxa1485,0.5079471892923866,qml_diff_pvalue
taxa1485,0.5827650980391876,mwu_diff_pvalue
taxa1485,0.5827650980391876,mwu_logged_pvalue
taxa1578,-4.330919319284902,logged_relative_abundance_diff
taxa1578,-4.190919319284902,qml_logged_loads_diff
taxa1578,0.0023076031205140307,qml_diff_pvalue
taxa1578,0.0023076031205140307,mwu_diff_pvalue
taxa1578,0.0023076031205140307,mwu_logged_pvalue
taxa1678,-0.4695530154133518,logged_relative_abundance_diff
taxa1678,-0.32955301541335125,qml_logged_loads_diff
taxa1678,0.49120685962899213,qml_diff_pvalue
taxa1678,0.3914581388259657,mwu_diff_pvalue
taxa1678,0.3914581388259657,mwu_logged_pvalue
taxa1730,-0.14375136265100874,logged_relative_abundance_diff
taxa1730,-0.003751362651008172,qml_logged_loads_diff
taxa1730,0.6832321286351906,qml_diff_pvalue
taxa1730,0.42512287905869584,mwu_diff_pvalue
taxa1730,0.42512287905869584,mwu_logged_pvalue
taxa189330,-1.3840223823924669,logged_relative_abundance_diff
taxa189330,-1.2440223823924663,qml_logged_loads_diff
taxa189330,0.000499616626512742,qml_diff_pvalue
taxa189330,0.00012789613176484292,mwu_diff_pvalue
taxa189330,0.00012789613176484292,mwu_logged_pvalue
taxa207244,6.266721901456306,logged_relative_abundance_diff
taxa207244,6.406721901456306,qml_logged_loads_diff
taxa207244,1.5437735744270654e-07,qml_diff_pvalue
taxa207244,2.606757287563289e-07,mwu_diff_pvalue
taxa207244,2.606757287563289e-07,mwu_logged_pvalue
taxa216851,-0.595103824009696,logged_relative_abundance_diff
taxa216851,-0.4551038240096954,qml_logged_loads_diff
taxa216851,0.3698805522035086,qml_diff_pvalue
taxa216851,0.23103913471252602,mwu_diff_pvalue
taxa216851,0.23103913471252602,mwu_logged_pvalue
taxa2172,-0.9058517340103158,logged_relative_abundance_diff
taxa2172,-0.7658517340103153,qml_logged_loads_diff
taxa2172,0.6452517822669305,qml_diff_pvalue
taxa2172,0.43502323076323024,mwu_diff_pvalue
taxa2172,0.43502323076323024,mwu_logged_pvalue
taxa239759,-0.4953397214543056,logged_relative_abundance_diff
taxa239759,-0.35533972145430504,qml_logged_loads_diff
taxa239759,0.4745305481347729,qml_diff_pvalue
taxa239759,0.32184157889695275,mwu_diff_pvalue
taxa239759,0.32184157889695275,mwu_logged_pvalue
taxa239934,2.1019074149107597,logged_relative_abundance_diff
taxa239934,2.2419074149107603,qml_logged_loads_diff
taxa239934,0.043308142810791955,qml_diff_pvalue
taxa239934,0.05000137405037695,mwu_diff_pvalue
taxa239934,0.05000137405037695,mwu_logged_pvalue
taxa244127,-1.0475224519946105,logged_relative_abundance_diff
taxa244127,-0.9075224519946099,qml_logged_loads_diff
taxa244127,0.15789010690479421,qml_diff_pvalue
taxa244127,0.13764345687709237,mwu_diff_pvalue
taxa244127,0.13764345687709237,mwu_logged_pvalue
taxa283168,-0.01095811701522198,logged_relative_abundance_diff
taxa283168,0.1290418829847786,qml_logged_loads_diff
taxa283168,0.4438673110565554,qml_diff_pvalue
taxa283168,0.7329950885751295,mwu_diff_pvalue
taxa283168,0.7329950885751295,mwu_logged_pvalue
taxa292632,-0.823720726494666,logged_relative_abundance_diff
taxa292632,-0.6837207264946654,qml_logged_loads_diff
taxa292632,0.01511205950673596,qml_diff_pvalue
taxa292632,0.0053409799523614875,mwu_diff_pvalue
taxa292632,0.0053409799523614875,mwu_logged_pvalue
taxa29465,5.630306815059348,logged_relative_abundance_diff
taxa29465,5.770306815059349,qml_logged_loads_diff
taxa29465,2.34286757300023e-05,qml_diff_pvalue
taxa29465,3.268531808511144e-05,mwu_diff_pvalue
taxa29465,3.268531808511144e-05,mwu_logged_pvalue
taxa33024,0.0008028630937824133,logged_relative_abundance_diff
taxa33024,0.14080286309378298,qml_logged_loads_diff
taxa33024,0.9173281781919101,qml_diff_pvalue
